15251223,0
266087,0
20386703,0
15435628,0
16571357,0
684600,0
3942757,0
15576818,0
2597394,0
20436367,0
19512798,0
297385,0
5302547,0
5102790,0
4033699,0
16300155,0
400521,0
6370765,0
4149772,0
15169880,0
4965485,0
15742094,0
1584576,0
6147290,0
19497948,0
4609848,0
21211570,0
544824,0
1624191,0
4402705,0
4551064,0
15083906,0
14185225,0
15050884,0
27109361,0
4241816,0
15709904,0
19535587,0
14830721,0
14904407,0
19636211,0
4006306,0
4782426,2
7253333,0
1016065,0
5461498,0
17025790,0
626789,0
15276725,0
5181751,0
15464303,0
19950534,0
953891,2
18472520,0
14708114,0
15255578,0
1137982,0
14783000,0
2478533,0
18589994,0
6032354,0
6464488,0
24935942,0
15234817,0
14969053,0
3427048,0
15542069,0
757375,2
753634,0
16153107,0
4584075,0
15749376,0
709035,0
5743032,0
1049511,0
1052430,0
5285244,2
4954679,0
15527600,0
7411513,0
15133069,0
422000,0
19316570,0
4943875,0
4540421,0
18855643,0
324591,0
10909952,0
14467453,0
5111916,0
4863417,0
9718638,0
13992085,0
996773,0
4617400,3
5087076,0
26070424,0
14407174,0
15129513,0
16508764,0
15474745,1
1136722,0
14836797,0
21104050,0
14578356,0
588518,0
14604433,0
19122717,0
489722,0
14093985,0
2477517,0
15445843,0
13937861,0
17374138,0
14892882,0
4349993,0
14883890,2
15595284,0
15991348,0
19425441,0
16175384,0
24467237,0
17015031,0
13479048,0
14923859,0
15339000,0
15036501,0
14494705,0
15248758,0
19056335,0
528213,0
19579643,0
5523756,0
1275987,0
15474605,0
774700,0
4068590,0
4621420,0
2334260,0
2795223,0
1267216,0
7021755,0
15617369,0
4402737,0
6187251,0
18808464,0
4851124,0
660618,0
15309592,0
998573,0
18944982,0
257569,0
1305957,0
441506,0
15435968,0
5452322,0
2026721,0
4616522,0
4806303,0
17098310,0
26819491,0
15388905,0
15422832,0
16146503,0
775256,2
17092079,0
5759065,0
622498,0
20530435,0
2232816,0
173867,0
18105290,0
15334516,0
4042321,0
1050851,0
4243443,0
6432950,0
5418451,0
20861730,0
2142991,0
764611,0
4847615,3
2927068,0
1684343,0
321743,0
16672739,0
20328261,0
19707790,0
592422,0
588125,0
21348367,0
19093903,0
5669442,0
815343,0
18875473,0
4594161,0
1365859,0
2999090,0
977030,0
15503984,0
363353,0
14990724,0
580418,0
1161713,0
16580350,0
15441173,0
15964252,0
2623852,0
27017755,0
19756972,0
15414131,0
14567203,0
498347,0
15733676,0
4261593,0
16463346,0
1417565,0
4967317,0
7264066,0
19700730,0
17513630,0
15005517,0
15309583,0
15357472,0
17791412,0
4443233,0
21516160,0
18685711,0
14276704,0
5386319,0
4999250,0
16018044,0
21166765,0
15970869,3
15423621,0
15893131,0
21950248,0
14068387,0
15416105,0
4403701,2
15664857,0
920412,0
19374915,0
1825834,0
15264867,0
19964540,1
4027396,0
2632228,0
14808938,0
15635024,0
22635127,0
1230772,0
6440297,0
4209736,0
430469,0
15693538,0
24465143,0
21575534,0
13955466,0
19664961,2
738095,0
4227685,0
1095630,0
19125495,0
4084315,0
4971850,0
6309654,0
15880284,0
9239114,0
20014727,0
333638,0
4020544,0
4085928,0
598462,0
15091725,0
6903672,0
14872008,0
16228505,0
17453737,0
5047902,0
17942871,0
5049815,0
4371761,0
1963203,0
6712035,0
920905,0
4666654,0
15560960,0
16329003,0
16153337,0
6436374,0
15223910,0
15471044,0
4232189,0
1156324,0
17407935,0
14898064,0
5883875,0
16308907,0
18974627,0
4941478,0
22373788,0
16318642,0
5590472,0
15393406,0
5532711,0
1222080,0
20512908,0
4520940,0
3559940,2
1646148,0
5481043,0
589111,2
6739611,0
15388460,0
19536929,0
930053,0
5314701,0
14742900,0
2720906,0
4624841,0
15445844,0
18375587,0
19365553,0
5923735,2
19248667,0
5261677,0
3917730,0
565089,0
14900507,0
15178091,0
1266002,0
816596,0
606901,0
5868689,0
8879792,0
15358678,0
15855119,0
15296074,0
4105256,0
13972611,0
4114112,0
5344921,0
4204732,0
15631355,0
16541711,0
1789661,0
15967028,0
16968238,0
5415162,0
18954635,0
14104095,0
2662199,0
739927,0
5227757,2
25120865,0
4063463,0
14963236,0
14975630,0
4278340,0
14944140,0
15305253,0
1442897,0
15299106,0
2423774,0
3946862,0
416317,0
5472177,0
1084863,0
15448711,0
18430108,0
26657275,0
441572,2
22178381,0
15418691,0
14830723,0
5210500,0
21811496,0
4163737,0
874379,0
822680,0
5532076,0
629588,0
18812043,1
2799073,0
14777070,0
14959161,0
2522485,0
14890909,0
19446497,0
19756358,0
1331989,0
15036213,0
484056,0
19533194,0
557173,0
6779680,0
6583323,0
17595387,0
18713974,0
4520629,1
6015298,0
5368625,0
489981,0
467819,0
5420122,0
6887145,0
5518384,0
354506,0
5448658,0
383878,0
15289324,0
5305207,0
4226546,0
24973358,0
21021878,0
4632886,0
4096820,0
6239313,0
669741,0
9256749,0
726826,0
2215707,0
1026312,0
15536110,0
5257535,0
5437210,0
15255374,0
5587684,0
23959223,2
18624608,0
14025094,0
2315254,0
433321,0
15466106,0
352933,0
5203015,0
5542101,0
16014952,0
667694,0
4860497,0
4980928,0
1608525,0
4652994,0
26780442,0
2365253,0
681514,0
19443741,0
4865443,0
7262179,0
5292201,0
20367596,0
8848299,0
4214651,0
15273367,0
19239036,0
16205477,0
3929196,0
5669309,0
4277840,0
3951566,0
15236001,0
5106841,0
4015691,0
4358662,0
293765,0
996777,0
7033401,0
19557698,0
4597533,0
19528151,0
983787,0
630556,0
16087974,0
4325147,0
16359313,0
14160002,2
4412076,0
15007223,0
365311,0
16499484,0
20216847,0
16279062,0
5529655,0
14280146,0
15200760,0
457063,0
27213213,0
20467147,0
645503,0
15667245,0
2602001,0
15817009,0
4216192,0
623708,0
19978900,0
4591452,0
3993067,0
411680,0
20468364,0
6670050,0
14754143,0
4449711,0
26092214,2
445692,0
17470517,0
2436060,2
19795289,0
15292498,0
676552,0
1181538,2
8871339,2
803812,0
4203919,0
16333693,0
5111633,0
4985919,0
299580,0
15706787,2
16074630,0
20304480,0
5960894,0
14700658,0
14368800,0
1436285,0
20016249,0
15491741,0
3445464,0
16846375,0
4452911,0
6669030,0
18045994,0
4819342,0
15130228,0
15179285,0
4791861,0
4226215,0
20344921,0
4075856,0
15576386,0
15734601,2
2529739,0
14452029,0
16507670,0
14477677,0
15010223,0
15189998,0
21155013,0
16306659,0
14975451,0
5075257,0
4707602,0
2499760,0
18963946,0
4309456,2
466381,0
4933401,0
14136553,0
15253587,0
497385,0
1435354,0
508182,0
2278703,0
481379,1
558900,0
17041520,0
15129707,0
16265990,0
15224778,0
633160,0
4955836,0
3847423,0
589823,0
5415136,2
15652602,1
4822707,0
18755638,0
4776347,0
4693273,0
4277828,0
2033626,0
18953882,0
4650413,0
4010099,0
18631625,0
6412118,0
460921,0
5011946,0
6210497,0
20851225,0
20478836,0
15692327,0
505013,0
20407579,0
15144242,0
320193,0
4044230,0
15814785,0
15094841,0
5642202,0
5359534,0
6015375,0
21277032,0
7374610,0
5054401,0
5668801,0
5379586,0
717723,0
493970,0
15573916,0
18673221,0
326638,0
19469379,0
328274,0
15516535,0
14885910,0
15267816,0
22191453,0
16597761,0
1147966,0
15413126,0
16348327,0
4841195,0
4560036,0
4288575,0
1326398,0
1708296,0
4796197,2
3189536,0
16510024,0
4832110,0
6826915,0
15045886,0
5744457,0
15103217,0
14667417,0
4986774,0
1197248,0
662616,0
15729004,0
15937748,0
4115886,0
15477178,0
14039774,0
3123430,0
21151458,0
611826,0
15625978,0
4857358,3
698402,0
15155604,0
15438956,0
18567135,0
2522466,0
15615404,0
6816059,0
15420223,0
6859873,0
20111036,0
2569155,0
24986485,0
984491,0
15433498,0
450723,0
7714534,0
5902151,0
16446943,0
612874,0
6727920,0
5790937,0
1503145,0
2586776,0
15207211,0
16350875,0
14656494,0
879983,0
645385,0
5362029,0
683619,0
6166521,0
5700220,0
15342335,0
3971019,0
15272074,0
6711963,0
15250762,0
691292,0
4443896,0
18486743,0
4995645,0
4574390,0
15418902,0
14579440,0
1115910,0
5566942,0
15556497,0
4947804,0
5576294,0
2675958,0
15338480,0
6370804,0
10248462,0
496533,0
6442773,0
15700641,0
19586531,0
4275805,0
6216895,0
15679424,0
16196554,0
16296394,2
792591,0
14972850,0
2436417,0
5151236,2
427812,0
19139591,0
15690329,0
18833037,0
14765299,0
21443707,0
16720659,0
5125285,2
19265226,0
9049521,0
744545,0
4964689,2
1621510,0
4114146,0
16869952,0
7101451,0
538584,0
1451743,0
4977775,0
19719974,0
5542422,0
1268671,0
564343,0
3171912,0
4636742,0
3899465,0
6973092,0
18459967,0
4551493,0
4639228,0
25662744,0
1027017,0
4927641,0
5054423,0
15179335,0
19546020,0
5390788,0
4837815,0
18217071,0
16343885,0
217020,0
19390884,0
2116952,0
18303344,0
4005381,0
15183179,0
19204729,0
1754624,0
21177847,0
1218779,0
1160411,0
557585,0
8060418,0
15098303,0
5795675,0
5302986,1
5510710,0
5628074,0
734141,2
774577,2
20280818,2
5320218,0
4573659,0
5653076,0
1431409,0
5551676,0
15185644,0
2962433,0
4437439,0
5140000,0
4306170,0
14253300,0
19036498,0
5529251,0
16121318,0
27355341,0
25557919,0
16660168,0
5804775,0
15183357,0
15232298,0
5404998,0
4474498,0
4969901,0
5627574,0
15599887,0
707826,0
19155726,0
771161,0
15285930,0
14971250,0
444520,0
7844499,0
20516353,0
22361016,0
5358252,0
13800793,0
15030162,2
4253863,0
1219351,0
4528676,0
5087075,0
5455258,0
2677619,0
15842977,0
5258602,0
6026628,0
14752952,0
1338555,0
4200816,0
15583737,0
16203747,0
15324284,0
15119173,0
4039143,0
15485585,0
19782087,2
669491,0
15488397,0
5848227,0
15520229,1
2799068,0
2746521,0
4883052,2
5009517,0
4471148,0
1021444,0
5422749,0
15469893,0
531318,0
14966096,0
15853733,0
2196764,0
5140689,3
19411683,0
2702884,0
5946750,0
16052965,0
14772590,0
575633,0
15808124,0
19805972,0
357889,0
15495439,0
1406307,0
3236951,0
4334840,0
5402297,0
6156839,0
853622,0
2530949,0
4005764,0
17679890,0
6105906,0
503866,0
1278518,0
15384408,0
14911726,0
1176175,0
5911456,0
4581830,0
422325,0
6792331,0
12475718,0
4976199,0
5628113,0
4879503,0
5065398,0
22068819,2
19717556,0
525135,0
15754780,2
10202195,0
16244408,0
15444244,0
19020378,2
4798949,0
769603,0
5513929,0
18600100,0
15489160,0
589207,0
3496475,0
4995899,0
18918871,0
18216367,0
15269110,0
15714895,0
21131294,0
15194949,0
21121260,0
1390827,0
17265322,0
15521715,2
3680829,2
5390788,0
14990660,0
4981878,0
5864968,0
6838376,0
14213358,0
941003,0
20152606,0
20116241,0
390736,0
5162427,0
4705068,0
7367281,0
17749640,1
19117724,0
14624542,0
17811821,0
4734535,0
17459252,0
405296,0
4285053,0
4048119,0
4954506,0
6512637,0
5625796,0
586333,0
19749630,0
1136917,0
1268739,0
14767771,0
14636522,0
636511,0
656217,0
5530035,2
2648895,0
15459181,0
6708143,0
4678185,0
14096734,0
18755169,0
15100163,1
17492235,2
15768231,0
192718,0
2566937,0
358402,0
4122759,0
19578473,0
19749863,0
5511359,0
20117519,0
4655359,0
16745166,2
6340962,0
3868852,0
16709982,0
15238621,2
4349992,0
3961254,0
5821146,0
5781435,0
3905566,0
20995581,0
5045917,0
500084,0
879602,0
4965791,0
16041537,0
15420557,0
5078872,0
2517685,0
18880669,0
1685593,0
14053391,0
4968278,0
14666016,0
9437286,0
5062356,0
787115,0
3992465,0
5837583,0
1718855,0
505729,0
15191733,0
19484888,0
15524464,0
14845734,0
4892164,0
5120732,0
5793283,0
5944880,0
5570021,0
374203,0
992840,0
481249,1
14935712,0
16848254,0
4476582,0
630806,1
1661444,2
5945346,0
15356979,0
21586629,0
15362808,0
2492164,0
4242348,0
14750957,0
16549022,0
16748087,0
3871787,0
19731448,0
4563498,0
15288346,0
19054852,0
22361390,2
15030157,0
27317731,0
19068203,2
4368972,0
968438,0
16337168,0
5622071,0
19184578,0
815608,0
3955018,0
15875045,0
27433503,0
5688862,0
16512193,0
618205,0
5281752,0
13947400,0
8987973,0
4937081,0
15685619,0
260061,0
702405,0
21216008,0
1240328,0
1405333,0
3991116,0
16317232,0
688985,0
5868687,0
459810,0
1351496,0
16495396,0
4742380,0
5303259,0
19093399,0
1273223,0
14876856,0
15897080,0
536062,0
15516782,0
1014333,0
16541714,0
16759538,0
25189629,0
4216440,0
14864304,0
5600478,0
1529621,0
2351722,0
984378,0
4345137,0
5305602,0
628166,0
4124009,0
15624956,0
605878,0
5291276,0
3742376,0
6138299,0
15500510,0
489559,0
24418491,2
4960803,0
4844295,0
18905775,0
15413042,0
577656,0
600612,0
749395,0
6797240,0
14631944,0
5902446,0
15488344,0
4258670,0
12672968,2
2199658,0
628567,1
16846450,2
16714364,0
5476214,3
4406335,0
5235378,0
1949203,2
15891761,0
17469308,0
15461925,0
15204528,0
19037668,0
15813507,0
873101,0
15628960,0
860344,2
395626,0
356583,0
3889731,0
15876898,0
5749922,0
4853601,2
15654134,0
894332,0
5455295,0
4130399,0
15887312,0
23342430,0
4843851,0
16673855,0
1078698,0
858706,0
424591,0
2419584,0
4798953,0
15219857,2
4218526,0
5543464,0
3800029,0
5076149,0
16768292,0
5946220,0
22044739,0
2529962,0
1162794,0
1391763,0
1569894,0
1009140,0
3706784,0
2363142,0
7931989,0
15156314,0
19609620,0
18933760,0
15161647,0
4294379,0
3603924,0
20207504,0
2229348,0
6191053,0
3977578,1
2265982,0
15472380,0
16232988,0
20017314,0
658333,0
17683474,0
6312734,0
18965187,0
23037268,0
20754385,0
15293496,0
6459702,0
1962196,0
15969495,0
323543,0
4224040,0
15654409,0
2020420,0
5855194,0
15038058,0
18899909,0
1021681,0
440918,0
571259,0
566493,0
5895511,0
606638,0
15258444,0
6907836,0
573212,0
4106732,0
1217865,0
2727581,0
791742,0
19015975,0
18322082,0
5729803,0
5995666,0
17089066,0
14908787,0
15545360,0
19047419,0
25686751,0
15664150,0
1417474,0
6722917,0
637696,0
15548248,0
19019937,0
4114146,0
17048483,0
654267,0
1241266,0
5843813,0
19949175,0
253867,0
4190609,2
822470,0
14434708,0
16090095,0
450478,0
25415253,0
2033216,0
5482547,0
5043458,3
15141789,0
641850,0
1803820,0
3456572,0
7424855,0
4175108,0
5977118,0
18723431,0
14996039,0
253867,0
3010133,0
15516792,0
19071821,0
769605,0
5400061,0
4388822,0
15379194,0
16323719,0
16200299,0
590465,0
15102971,0
16946852,0
3829209,0
2498925,0
6505636,0
15076386,1
19900313,0
4913842,0
699894,0
4229109,0
4922111,0
826882,0
19162466,0
15743883,0
4111154,0
21248025,0
1329482,0
15427769,0
4119191,0
6771047,0
5554118,0
603135,0
19629318,0
13930703,0
3208798,0
500648,0
601469,0
4293926,0
14895426,0
1146045,0
2309994,0
5464378,0
15438202,0
18720204,0
14557126,0
15383739,0
4530483,0
16257184,0
15650133,0
5017925,0
6793594,1
485029,0
270672,0
6794223,0
448819,0
6957444,0
16256611,0
864794,0
18339892,0
4825302,0
678052,0
4650769,0
14251557,0
22891568,0
19709095,0
4303372,0
700748,0
14850488,0
4446169,0
3136040,0
5218329,0
6963681,0
5598780,0
17047242,0
329749,0
16855355,0
8366235,0
19075055,0
18532774,0
21167243,0
4601567,0
5948077,0
4145349,0
5485521,0
884009,0
3502809,0
476664,0
20328257,0
4901776,0
437995,0
21191539,0
774640,0
15167280,0
20517205,0
15252841,0
15321274,0
27197719,0
8348407,0
4244833,0
4006462,0
15657351,0
4284271,0
1035369,2
4748076,0
1516881,0
13938645,0
21332100,0
3988442,0
5598133,0
4600978,0
20154766,0
4285264,0
4924281,0
5167711,0
17591884,0
16094809,0
15449637,0
4882424,0
5049041,0
5953210,0
442388,0
15118177,0
5995167,0
4208714,0
2536389,0
5036440,0
17727283,0
8750121,0
784503,0
1106562,0
19281670,0
2527282,0
14930892,0
15072888,0
4186858,0
3812541,0
3986899,1
15438954,0
5322397,0
21173997,0
1494738,0
614460,0
7816850,0
490388,0
16645658,0
488559,0
26166049,0
6097531,0
4328308,0
2427184,1
15817538,0
5181607,0
460348,0
5087862,0
4784594,0
532053,0
9946585,0
6370801,0
8323573,0
1086941,0
15616470,0
4025491,0
1194835,0
1192148,0
552785,0
2424459,0
5595824,2
4823198,0
466737,0
383163,0
4001486,0
15496325,2
4998635,0
4584246,0
3993075,0
1296101,0
14141624,0
19801205,0
754554,0
5694136,0
15009031,0
5839946,0
3991265,0
4689450,0
13964788,0
1095947,0
8375362,0
14877132,2
14792638,0
27243958,0
559701,0
20549501,0
14581967,2
5374021,0
16452573,0
783699,0
5577027,0
7406028,0
514463,0
4990104,3
1001049,0
1658566,0
293741,0
21881816,0
498657,0
26490236,0
19012084,0
17749184,0
17772139,0
19891983,0
21278736,0
18938011,0
16468634,0
20268680,0
779571,1
4552914,0
942998,0
5131496,0
556145,0
4237223,0
822785,0
14594652,2
16720148,2
1980721,0
14731423,0
5157583,0
4333481,0
6390347,0
4021247,0
19522477,0
5905755,0
14984290,0
4635920,0
5034484,0
15429210,0
1325494,0
4237981,0
15387439,0
1564207,0
15933863,0
5100740,0
21199889,0
6034103,0
8983389,0
17095556,0
2243922,0
14424101,0
597804,0
4874314,0
16094833,0
4796192,0
635301,0
5344756,0
23354764,0
16266521,0
5038714,0
842253,0
15059589,0
16367703,0
363083,0
14788985,0
7088065,0
5891253,1
712607,0
5268122,0
17882884,0
5147651,0
4331274,0
4295670,0
15648359,0
4914145,0
460183,0
5044105,3
17467789,0
4104072,0
5698476,0
15139560,0
1380936,0
4959089,0
15893301,0
15561806,2
4405540,0
2112808,0
15007814,0
24457854,0
15728418,0
444237,0
6640449,0
15390504,0
15295817,0
15372233,0
4960994,0
14866429,0
458059,3
4084788,0
4905844,0
2009653,0
20084139,0
14938895,0
21016575,0
19051385,0
20909651,0
5426671,0
19108543,0
2190158,0
6224189,0
5833340,0
1849621,0
15931934,0
4287702,0
547429,0
576363,0
5137084,0
4246074,0
4794937,0
4727596,2
18710009,0
6311405,0
19329315,0
5479317,0
14589129,0
5508824,0
349204,0
5345033,0
19149786,0
16197432,0
4637587,0
15627234,0
684634,0
1190708,0
14996323,0
14516900,0
5451827,0
5894811,0
20030137,0
4493829,0
780993,0
5159108,0
15719003,0
688986,0
5106808,0
8490855,0
16696195,0
5342190,0
5596390,0
4416706,0
528970,0
546629,0
4553844,0
1557044,0
4984338,0
15721124,0
17695810,0
5060547,0
17571359,0
15686311,0
5071317,0
589129,0
15313069,0
4063084,0
1432048,0
18557707,0
15229739,0
5243616,0
347996,0
9599965,0
955451,0
3947561,2
204561,0
4676025,0
4887110,0
18868598,0
3950781,0
5685935,0
14874955,0
1063294,0
618096,0
6297468,0
14160517,0
11668421,0
15506282,0
339392,0
14767359,0
15496895,0
15503506,0
5397686,0
4279142,0
9417528,0
5065464,0
565561,0
2335884,0
3216921,0
415576,0
15625978,0
4450680,0
1271647,0
758290,0
9437286,0
16132495,0
2351328,0
15081693,0
23856028,0
4606049,0
452668,0
4864196,0
17467500,0
494129,0
2461852,0
15390867,0
16756078,0
13753556,1
4287812,0
18206720,0
5933748,0
6452491,0
18731901,0
452825,0
19420411,0
3894820,1
3153849,0
15753820,0
19042185,0
743583,0
17196382,2
14904225,0
16557569,0
15157430,0
2266822,0
4759814,0
2922119,2
15435233,0
5080652,3
16372667,0
15502919,0
18804151,0
14874728,0
155110,0
14884829,0
19437844,0
15602350,0
5161376,0
6460173,0
667223,0
5846522,0
5511634,0
15842193,0
7942971,0
2254482,0
700770,0
2982525,0
4631886,0
19184424,0
18934311,0
4254428,0
14495366,0
10611034,0
16484725,0
13867794,0
5142697,0
5082818,0
1971871,0
17245114,1
15154930,0
5753479,0
2170373,0
1598166,0
14848829,2
14153591,0
15015046,0
21452284,0
13853317,0
19012584,0
4024219,0
3933482,0
6601453,0
18209582,0
4755106,2
540388,0
5384288,0
415473,0
4805668,0
5123658,0
320367,0
21037925,0
4871757,0
15585852,0
4703168,0
5424602,0
1971267,0
14880598,0
14223796,0
19053820,0
15612735,0
2243895,0
15148006,0
18882341,0
5379546,0
4466005,0
19212278,0
4034727,0
862605,0
2281026,0
14627311,2
20201231,0
2605779,0
18909165,0
1529624,0
4536411,0
14420351,0
15231421,2
348878,0
14381561,0
15954189,0
17300153,0
2244708,0
5700330,0
776897,0
19303234,0
5133725,0
910964,0
15541761,0
13092995,0
15016311,0
929070,0
8160996,0
22239064,0
14011698,0
2109840,0
5176422,3
490939,0
