246896410,181
559998392,61
441772509,68
421984810,133
448784621,165
421679738,171
500181905,198
603470539,165
344945515,27
436954920,187
119336447,28
551550757,132
410624732,157
408191300,27
415952301,58
513253476,198
375636992,194
600148708,198
310381875,159
376063041,177
434134112,128
247739870,197
407084355,74
398421807,61
501018023,115
541157487,172
587181428,130
479703490,177
620912897,153
263625498,159
243320787,194
411077936,84
620603589,27
202562046,153
415469409,156
498378458,176
559918445,61
370200746,194
244310570,153
523822383,168
411511851,15
242897643,197
272664855,153
550656318,5
413071688,67
239967594,153
434197319,5
330207635,70
587819392,46
621389647,27
415573353,103
287785853,153
498733824,168
596378331,198
434743170,192
555800945,75
620846493,60
467945556,41
410353857,99
539415849,15
546766891,61
569411639,79
449454125,109
405382377,152
621022023,182
410323003,1
288267379,177
577179003,6
138251352,153
588200137,61
561055129,98
406956118,182
433170997,97
467755904,55
126737950,102
474582736,115
432006105,33
432502308,52
183094063,197
190675175,153
593468350,72
543865373,114
563707214,49
399182889,61
324636862,102
362054829,153
423975841,142
402923384,98
567486876,61
265715662,28
504660393,176
194760803,177
415558885,61
432699516,68
401600465,61
504441517,176
407354288,85
138216048,181
263621279,159
428226306,192
566062110,49
559202414,51
558541978,141
567293666,5
578929194,144
161457281,177
312231564,153
572176751,41
621123269,27
569129429,91
580436279,85
426808404,165
532372539,3
409554037,74
543888434,114
405525276,6
508061114,132
312523447,197
606072194,168
404005066,51
421684204,5
630748106,115
407106011,186
586922943,198
556474364,98
568244998,89
560005111,61
611605166,132
415441136,49
614229277,195
543388816,62
225356037,102
429761570,5
576207402,117
390022916,136
374954856,194
510404362,132
191004217,177
424476249,192
403152020,61
535919368,71
265701648,153
162458321,28
569358429,173
493490463,176
410566030,69
250993079,102
588129497,125
431460394,91
561125989,133
140839725,181
527150850,132
539996256,45
439672128,5
537413358,114
602124811,198
427615250,151
533500893,128
593963772,75
408304130,100
422963014,192
599828592,115
566469526,180
429788132,96
590760538,144
416219791,75
344279286,27
546431543,106
396373785,83
449616309,107
569561075,113
353966186,101
431323655,151
614182554,168
410655938,172
561391578,61
402828223,120
412485902,152
501535338,115
592362472,168
605198981,198
239915603,28
401158986,146
343747769,153
569579339,19
495880118,165
587411082,5
601969529,198
627560666,198
563792608,61
297964940,102
189609056,153
376129320,177
410541382,25
470165674,126
571306081,180
550411070,29
345365431,153
611620201,168
451600980,5
344051405,102
410438731,75
266287708,181
415285052,75
399499510,39
134649417,153
467730524,30
379006450,101
494890649,168
411021493,61
621586482,100
567733613,85
553935433,75
380893772,23
431552262,5
411445086,112
477918903,128
130564885,101
527203450,198
412243957,15
570171480,106
286864583,181
620843387,186
174242147,181
571530790,144
343377965,65
287045662,28
389810302,27
604830112,132
415086881,144
376156487,23
630769298,198
407020260,20
403705974,98
410279334,85
546570376,120
592808940,132
411028351,129
125132697,194
253112993,102
555584971,20
426514236,132
507020301,109
557190512,55
559726857,30
423952959,73
443547075,165
602442708,132
253036197,153
422793956,5
407804930,74
137128980,177
567075073,85
403719716,61
412612372,182
504763362,115
561817052,52
423474819,168
434425374,68
320873084,136
540003963,15
403795865,98
239250436,153
498774733,115
556831571,62
580878094,2
568278772,126
428482788,128
630381285,198
630625415,168
175157234,28
319135554,159
184828600,177
422206492,128
577676943,11
402937150,146
573719405,151
492052623,176
443407049,18
551747924,168
526710789,165
410679773,61
410504995,112
540314673,33
566485187,113
410305716,160
410307167,15
410470122,185
584047936,75
539158119,14
605713319,165
586528823,37
449015666,5
614165756,168
566570801,166
570232461,198
423491121,73
629570327,153
429479945,192
516327409,198
424197870,62
421215400,75
621004669,154
620619423,65
443381029,115
416055694,52
344225352,23
415851220,15
571006122,128
376753893,136
431908563,199
549684344,120
439921782,109
582272495,135
621119090,74
238215732,181
410144206,61
441993204,107
401087047,98
343699671,23
243831470,177
570122265,66
300306604,153
586015457,5
579226934,61
345181696,27
384721133,23
630191754,132
437491947,185
415739225,88
383605987,154
442984859,3
534055473,55
502489464,3
574575519,142
568778433,61
548624682,118
192978404,197
415998231,25
495892767,168
541317506,75
406879038,20
246058468,177
433281463,62
429096795,5
320788436,159
573805435,14
374904869,153
404494958,61
173849208,194
569880572,73
468428482,61
566424337,183
242957525,177
407105932,186
424330635,133
412843058,85
433197621,12
566831558,2
546526034,15
460745734,132
539338245,14
447293663,68
407194778,152
498378216,165
478265727,145
427850531,131
431887706,151
428171947,62
562070071,52
587411360,128
428016318,15
428824123,91
404407326,118
405460335,98
408691467,130
227309568,153
538614775,87
288980145,28
579388363,49
432813568,73
524342516,198
539800955,62
252697233,153
542918452,20
409203664,98
402837617,138
319314798,47
438462973,97
627451906,132
566958551,195
538638186,22
602767812,115
410683013,85
345569624,27
569282877,85
614460433,145
462967665,198
226111807,197
138085711,102
225194474,28
587893750,75
265888851,177
424927477,187
612542748,198
408758350,6
414744944,61
314885782,159
531493948,165
509102177,198
341299935,177
621118559,74
565248875,40
410195696,61
436609428,104
412258503,75
381115685,153
593939170,115
416214286,61
202445789,177
318770466,153
570717539,132
547660444,168
558143180,98
385455889,74
467809372,98
433105053,3
590781733,132
397911514,113
403870054,98
375779794,153
549145215,51
566225277,180
202582468,136
620737867,74
570065055,48
427204033,79
546714687,139
119608593,153
252858302,181
415649137,172
409475250,153
587404368,15
402976339,40
243046801,194
498349487,168
434050728,5
171909015,159
405639064,6
429065402,165
387418696,81
582466032,98
421812928,164
405234173,118
175875354,159
434487255,62
423703238,15
242812835,177
253417481,153
225936410,181
542158868,45
407886857,85
202746394,177
413452085,148
245343734,28
255308638,136
460734557,132
501485103,198
137318801,177
587516899,85
423573242,75
561906240,198
119266409,153
250277488,197
498737147,115
524443330,168
607085597,132
560594374,126
620859539,60
573372843,168
458651605,168
575825829,72
404409217,80
586529665,144
402992746,122
605836113,198
586860710,128
314793013,102
569598966,191
538965374,75
411412098,172
380457473,153
333572315,153
569079183,198
434023665,5
433553242,5
408817321,88
438815099,168
587326739,11
544526767,62
525103149,168
407612162,122
534436627,187
625224163,195
415560417,61
560417201,126
384661321,28
625479899,168
369593109,153
471182665,136
400301267,196
433725018,127
453506493,51
174018327,102
411118446,15
319093278,177
428183130,97
629554193,165
410455328,189
569102151,126
412287256,43
551477936,198
401484719,106
541921062,15
413162185,100
583678783,168
177283399,153
523890631,176
542897619,152
246101587,153
590605039,168
541354103,110
247510213,102
432303357,5
119237561,181
588063515,52
588376975,75
564633936,7
242143259,194
398516418,40
540737997,75
590475014,128
569998756,165
425478801,91
426032622,21
410266214,75
620535526,65
413154865,100
549753937,58
586538304,198
174479611,194
563818344,85
375214400,181
426185722,140
495707165,168
564296004,45
312381820,194
264539828,181
621309011,74
186908395,197
252230863,181
602176164,132
410766776,75
621136022,65
469208690,98
410491798,14
543320722,127
575452583,180
452437491,64
501491143,168
451347178,168
357727554,177
407100841,81
426802519,176
130360940,177
620941694,27
565655381,122
406988471,80
243673262,153
255091114,153
525559766,132
525297475,168
430525632,97
138322376,102
636374100,27
238384272,197
440473085,52
253424124,159
173666214,101
423854259,131
620656738,152
428697463,18
598245117,132
287028760,177
374603545,153
425319958,176
602280961,176
617742100,168
202628335,153
319131937,153
620910137,65
620876769,154
216434433,177
612706815,198
532572229,5
604112022,198
605268667,165
567662866,168
559193339,168
494464966,168
510128382,168
620814167,154
365130831,177
202171186,177
621093153,83
541708990,58
610569906,168
587373917,22
548239516,75
386673475,152
570891002,98
412851315,112
533633355,5
610870945,198
401957424,98
297654961,4
402687059,138
404842975,98
567096595,180
366019698,101
542060666,15
620739255,153
415759918,75
592964472,115
399205600,141
459193844,132
567876271,61
312446224,153
539321853,112
586879508,42
415552305,130
410345362,85
244640222,177
438052093,62
614421638,198
410262680,49
314660470,197
418681340,168
499085527,168
154411574,177
421708333,73
427254383,5
374207077,102
254555559,136
561766783,33
540095201,75
246094067,194
566472304,165
545097755,62
442621321,3
410131497,15
395465258,152
461938844,176
410726942,172
591976483,109
494552902,132
539467353,21
320987470,153
405339098,98
545763324,98
415430085,61
252837321,153
410164810,85
621597103,182
532794239,132
570293508,183
388347668,153
282753495,177
402577887,55
369782616,197
401867485,27
402293739,126
288207610,177
533474852,158
407100844,81
507422882,168
566810026,180
193434258,197
195371740,177
630779696,168
544832525,75
479260880,5
548007942,98
467759077,98
574575713,44
434084809,128
570296499,149
556816741,98
549157365,15
542104737,62
339925991,136
620786764,182
372072921,159
524135612,165
136283081,153
459838039,198
477243466,128
186968120,177
343404317,136
622381066,154
314696362,197
442482132,165
477920289,176
407048431,152
407124092,186
449090972,109
246271034,102
403474877,118
411446809,52
432735579,145
242871094,136
216803533,102
503240789,198
500413261,132
402443056,118
452940619,106
290852975,102
602859014,168
411458199,163
246846352,28
532572167,42
412161305,169
613283333,168
630467438,198
593434800,132
594283599,52
266272371,177
567323835,78
547465899,61
528055598,198
430814883,142
501292279,198
621018212,0
560073099,61
541804462,114
421902013,62
567209451,198
444793105,192
288222478,181
424329730,140
408800438,152
135510245,197
402540447,41
287036859,197
411245857,46
533857563,198
559432594,51
571658699,61
410326433,95
320065115,153
439633637,9
421550860,5
546574675,20
580891230,94
400995709,146
418936860,91
418382957,3
357153618,177
525155347,132
630787287,115
316473004,47
428501108,145
421944192,192
547143394,118
432960989,62
412302238,75
471287665,98
615886051,165
340530029,101
311886548,102
620736993,81
257830851,177
426979689,128
586826568,9
504605271,176
531500174,165
319596301,177
622678714,0
407281997,100
498742084,198
543646351,133
630754528,165
421272108,73
410408704,125
385481857,74
415980753,121
297857278,136
499083640,165
558582639,6
630327403,115
133954602,197
131442847,28
174692743,177
309988347,177
545392387,62
426978900,79
593147348,165
406352638,138
430943408,18
246936798,28
374496023,136
431086583,168
244610182,194
411536860,185
542734643,81
555450259,110
542318214,139
266406489,101
225614103,194
433190854,140
588102729,52
637945137,132
565406395,61
410568548,49
630654014,115
559404832,146
370229073,197
605359612,109
425691232,5
433457909,127
311277893,102
243183366,197
545320999,127
359424786,181
242894524,28
501527387,168
406025266,169
409921748,98
564198138,184
412102747,20
411354593,66
506347720,132
410717763,185
561338184,127
627511472,168
374411480,101
507985962,115
175136070,177
421784038,127
568165007,192
525023419,195
543799993,44
410626842,144
365036729,177
402945161,61
123816500,153
299974658,28
572842015,61
401614383,61
461301113,176
402615081,169
602787564,168
621637247,65
479733979,109
630495285,132
468489913,41
376234051,101
410222149,40
411716372,22
434524125,9
548149498,198
434188708,62
539557477,75
620763768,152
408577282,118
499761466,176
407830864,186
494460012,168
407115005,98
621110635,27
563381470,45
410353167,85
547563564,98
547566151,29
246095072,136
427634785,192
225115393,28
546412790,120
431323751,18
411261006,193
472607407,168
547280970,5
375780323,153
563612999,58
549450015,36
600214739,85
241242242,159
523428221,176
539605326,85
415720732,185
620887586,65
426529909,79
345098487,153
605024660,132
177402691,197
451561916,41
375302241,181
435835343,5
501958264,165
533882191,158
171807627,197
319114384,153
620691390,189
138214030,28
415714877,15
530140664,176
255130628,177
568811201,61
592486537,132
265830601,177
219827636,181
501368759,198
569904460,85
431328582,73
173678969,181
434246309,172
573373010,195
410684667,15
297442731,197
564596453,180
426974188,5
177433547,177
343956147,92
408525803,41
407763552,113
628340326,195
127281657,177
614105853,115
493617743,198
405908154,143
334742481,101
240288023,177
400755552,126
508951301,168
538785091,185
375195467,177
287801070,101
173817803,197
331151208,153
510261170,109
140299676,177
131480320,153
424144178,21
636057002,27
292970920,136
402833276,6
425822151,128
375344304,177
314679131,101
494160627,168
428789026,151
532757755,79
177445539,159
620909313,154
541192287,72
621042843,74
562252972,5
385314495,153
426275688,199
535029111,61
354783121,181
569777949,61
549191413,138
493679354,132
421128646,5
376728356,194
173840539,153
380295302,153
160112323,153
545323063,107
153646904,153
426893269,5
253416205,102
592259527,198
550693025,169
428223006,5
399916034,126
549507272,38
592249747,165
416042238,61
501781548,165
448840344,5
498449372,198
569913702,61
381039118,0
569884745,183
627630428,168
173831051,153
414104981,74
318853555,177
159009401,177
384604751,0
133547774,28
410747103,75
545010696,61
448652405,198
631395416,168
498434434,168
551211450,138
412821186,67
192428573,177
416042809,46
550242101,198
620885161,74
566703839,180
578779975,198
424051403,15
404531413,126
564563728,115
425185221,133
173724905,159
525177377,168
410758362,94
136368914,177
534565099,145
505489684,115
411939188,49
437319110,192
501721432,165
385432007,74
298280919,28
607926992,165
272072608,102
421717978,52
427036127,192
413455182,43
407703877,190
569468750,85
410703915,50
600768408,132
639025085,101
424391967,145
505230081,115
500058822,109
535636552,98
369615224,102
407073766,118
173992061,177
410523021,15
410465508,85
570297298,5
543596530,171
635307745,198
409179109,55
613712673,198
429469919,15
630365291,176
620618911,74
415777698,175
493441119,115
319028848,136
432538707,5
138110396,194
404083488,20
543914812,15
603127378,198
559945896,44
613492515,165
430929008,151
498352988,195
428446460,79
602325371,198
286995829,102
374846286,153
340177040,153
367006708,101
204498969,101
546370029,61
362356992,177
575246997,133
583708849,85
532689164,198
409273785,81
134220003,153
435671938,34
242848160,181
407633051,152
596167737,132
340510689,47
602073657,168
311041599,47
253175217,102
411457494,7
413511581,75
405426844,186
498310242,168
412839813,66
425444578,15
613147299,198
540028045,185
525242502,165
504565724,168
410290640,129
298273556,177
357735846,197
427563338,73
596313251,198
125252815,181
570302294,198
424131754,110
415350023,85
630397670,176
393511761,60
618309192,198
318854122,136
375484056,153
276456352,102
415002590,13
445182999,96
595237818,5
131153069,28
585889604,198
310014820,159
411049882,125
410156703,59
398965925,61
254965393,177
255705192,136
569584734,109
620886975,83
498640306,168
534154735,122
560393089,98
319124584,177
561231038,161
494204510,132
289148487,153
474143365,3
345448980,153
499770120,168
569377971,61
509059173,165
472836905,141
318728804,47
376111379,153
450831294,97
244899807,177
558595605,141
406929400,118
427513276,42
628186580,168
119012828,153
402342653,56
246428471,194
631185849,198
562102919,41
564714336,85
423816502,192
414808812,61
504286295,115
193505187,181
264482553,181
415732505,85
252778878,177
494244576,165
248835105,197
601226170,3
228296265,177
410608681,193
403470823,118
415799982,66
405055276,61
620828700,152
504925988,195
227287728,181
561214016,15
413424025,35
154345830,181
412456395,98
603843254,132
574249598,61
388504037,153
246271022,177
460733657,5
621172105,74
523773897,198
535798232,79
494385986,168
481665733,68
415329260,85
415926093,72
434246629,131
412826498,6
507050453,198
545186243,182
622964023,27
399184870,61
526691804,115
140312509,197
580350449,41
487527137,65
196362926,177
272789274,101
246408910,194
494757748,165
565254126,15
252717126,153
406124260,152
593886619,75
138299430,181
401120092,41
254540403,153
545217924,118
393502456,74
508926692,195
425836374,198
430245107,79
500173154,168
182605662,136
241028697,102
376133202,153
590885130,168
562022630,192
414829044,84
344017934,153
544626904,192
430240958,171
140424528,159
532018038,98
426703826,128
120124360,181
510404697,115
240097645,177
592049792,168
427012519,171
427975952,131
431039012,5
423994455,97
615122487,198
216817312,177
620867730,153
622033080,83
621449992,74
448050170,176
563540189,61
526240959,168
630149656,132
340343398,136
374519842,102
436974570,32
589186974,185
246566143,28
468879701,141
411203119,15
571120112,75
523235345,198
425706994,73
428178959,97
430529543,5
558120308,6
376514282,177
557157224,41
376938240,65
566522653,86
411506154,61
584071617,49
525978431,132
437084669,110
630504252,168
264249767,153
411028693,13
131930472,153
123600505,177
498613379,165
567826372,132
138286655,177
523624938,198
410995670,59
471941575,173
410323384,88
138680864,153
436298146,34
417867999,168
593934638,75
627375908,165
608031585,198
240017188,181
415464178,61
557107511,114
592166366,109
567255759,49
542770986,15
174484310,194
431074850,109
433105049,68
547315961,36
412004644,15
541119867,198
541326622,72
393512603,23
393491806,74
376724663,102
374886970,47
407051645,152
568390262,85
614496076,198
427400043,79
430331287,44
410656457,11
441057668,192
410293776,15
634713549,53
627486376,165
526287408,132
432002414,114
603099665,109
397997455,66
426274424,15
539558105,75
592929837,109
250027201,159
267133680,153
557346742,30
476172545,132
592362343,168
297826009,177
507671844,168
411269009,88
561553533,128
574575707,142
568162118,111
411279801,185
523288793,132
540477603,198
620831217,154
593950812,148
409133146,71
433330024,128
458960157,5
131563368,177
587514294,75
406422396,81
525447305,168
630417769,132
620626061,60
415656410,15
411012902,89
602374274,168
469571261,61
621147537,152
543459514,123
563669843,129
174316447,181
573719651,192
541768618,33
409179082,61
242799744,177
538295103,198
401497765,98
400186500,98
400981836,10
635701123,47
545421062,152
527264245,165
193487973,194
627874262,168
404952827,152
410338602,85
410259605,178
410481316,190
426539780,3
594515317,172
592012588,168
605973240,132
630493247,198
570415580,142
242747920,153
431340888,114
432892535,192
415486257,147
570341531,5
407859803,152
587404051,46
566717899,62
137289871,181
411991166,129
541138494,148
240255489,102
134274554,177
426054342,140
550441102,152
393469751,174
393508812,152
573012451,5
610503039,165
574137018,5
613782802,115
415469188,22
593509963,168
195501228,153
120910806,181
541547006,62
430489438,192
403803453,182
556534172,55
588162562,11
378413751,177
140180334,177
621042488,27
287996840,177
546621707,61
548806307,61
399682505,113
410734200,15
134358667,197
155352506,28
446223263,42
485842439,165
621168187,152
404604742,122
632190624,195
240207646,153
355614696,159
411853128,152
586084938,112
533117910,42
411806069,20
399032467,41
585878318,62
620592497,74
499978324,115
502090822,176
502465616,168
415319982,49
542079849,15
242874028,194
548410466,15
140195951,153
136877220,181
426059150,151
227926465,177
177254219,177
542155940,5
562169148,98
422364932,36
415395989,75
375842026,197
501149203,198
410143132,160
266477116,153
159988722,177
388370875,197
438903364,198
582329906,75
565324116,21
412241847,61
408789527,120
613803836,168
317630257,159
415799638,75
403860834,30
388290676,136
240208781,177
406378472,0
416048744,46
419499596,36
276960328,177
498480572,198
502271939,198
244053802,153
544985878,152
602798558,176
252959992,177
590339278,115
171906534,194
600566204,168
375385297,153
415313665,61
621011357,27
376509692,153
435154228,128
535700316,198
415649986,45
531553278,42
242735549,177
389778445,65
405241683,51
379577132,181
375944465,116
448870273,109
430301981,164
412973371,86
429298657,5
387613917,152
407733005,85
407078335,20
541384993,75
346613901,159
414761763,75
587404341,15
505069695,115
543132955,33
408583946,182
407108680,152
620317700,152
409384349,186
244878377,194
309983818,197
510796494,195
507928500,168
400249486,98
416036419,61
573825148,113
406087498,35
602154741,115
542598863,104
507764919,168
557576263,33
408050064,61
375972909,177
285155073,177
421273534,5
566873296,78
411403915,112
570389659,85
540258602,14
545662309,199
540428941,52
202230793,197
454762091,168
544805965,155
382396964,65
399722719,126
241622089,177
412730871,189
450590813,198
365459440,153
383474874,153
572574576,180
501421069,198
567150538,85
240957695,181
438225992,75
570279369,192
153874850,181
545895433,75
252991606,194
415300176,134
567732686,77
138639577,153
630681804,132
606515993,109
310506380,194
587395869,72
400229886,169
620995848,153
625475679,132
412244672,61
449091007,132
451124418,115
475213739,115
602148647,198
459983199,198
537510886,168
630343769,132
406188205,152
343789878,27
402676654,126
321511078,136
545224435,33
202012872,177
545185035,152
620875992,154
550402071,98
531521392,5
434673218,5
401911205,154
545423475,171
566738614,85
397299827,136
421618890,192
567265765,111
411358177,29
425584975,22
586856709,128
611112086,115
567336332,61
621014461,74
426076723,73
425798183,176
428022620,5
430719590,91
408792048,89
588027340,61
525290111,168
434624549,97
545597594,133
444647689,5
375929965,28
470759469,181
267780686,28
498763666,132
416123083,118
442265753,5
432025668,142
407142133,35
247470872,153
252697911,101
542406756,123
477802365,32
524072155,115
543122222,199
404662423,81
630252224,115
620914472,60
630405437,168
407085734,152
118983593,197
460160543,198
590478981,115
374119251,136
410406126,85
437131305,15
359877566,47
415591273,67
539047897,104
458023901,198
568071645,149
400449206,122
452345124,163
547780152,15
252799469,102
501674989,132
545521426,55
436577370,91
565920325,54
315162819,177
596291540,132
410294651,52
375294681,177
504956944,168
290357995,197
135087658,194
410804346,98
410410361,75
541563731,127
435253414,5
432659015,34
427984341,158
592501265,168
410088180,75
572005922,22
547231217,5
432462844,142
547316007,64
429414191,151
482834302,198
343545841,27
202220023,153
540461052,15
410338883,149
593516929,195
400563899,122
412265867,125
215838475,177
319112883,47
380495014,23
526353793,109
443707259,151
438941500,64
407419614,118
621050079,74
593346586,168
410549497,75
450029352,5
410101589,61
620997303,83
543542850,45
415702391,85
460843385,115
567255588,126
602911318,165
407097994,100
621147322,152
131439287,181
405511807,60
547731715,80
451271726,158
243513555,28
546970124,62
493441448,115
468023907,30
620960257,116
543318120,98
411339034,75
153608647,28
173654151,181
571711587,61
435968763,75
421535115,97
562014220,62
319376470,159
508296743,168
621578240,116
245244100,153
609587307,168
399545928,173
469566006,61
410199996,129
407467760,92
635056471,74
449230066,97
523974308,132
266552887,177
345008483,153
427988123,18
613632075,132
557835277,75
511630713,198
587399989,3
400999056,51
498564164,198
403866591,98
478755458,168
410200736,59
567294032,191
196772332,194
562275713,192
422950066,62
376504660,177
182761852,102
543268539,172
276829128,181
569347563,19
436909881,172
410362321,119
587555397,84
537499769,199
414860473,75
547247763,75
557080578,98
319427519,153
587381629,112
140391190,181
586848476,125
546754328,98
159998417,153
559094951,61
631195929,115
630350719,132
253725026,197
470966690,173
395973065,81
613335248,132
417750277,52
403523431,182
319392599,136
130387696,153
428218951,131
357711656,153
137339235,177
539198182,72
504694690,132
572646296,49
564244108,180
357264362,194
135622477,153
613439750,168
526123934,132
434564794,5
131607164,181
430026894,128
399642975,61
246112913,153
254954456,136
135672125,197
433196020,192
539537793,58
410152072,69
161598304,101
483057018,115
432868335,128
530686543,165
435511157,44
418815988,128
204637675,153
476173228,198
421442590,114
602062347,195
406084742,98
313023463,194
382835744,181
531566330,51
374609324,177
421386242,142
380473243,197
564078857,113
319767038,101
243931201,153
433717470,128
516986327,132
442390683,79
426133403,29
432905881,33
424205025,127
189233596,177
427233006,198
385360927,74
411073247,84
415983313,75
620804954,83
593289222,168
193475613,177
426498676,198
412883694,172
412877921,152
423773016,110
531496675,198
346959768,159
433730049,62
410106992,75
558589498,15
284579134,47
434289338,128
614481452,198
566134904,190
415158182,89
621656417,65
126984847,197
357725302,136
412387658,98
621373224,152
532785645,107
602111428,115
243917502,181
503451707,115
393526647,27
622915333,74
627214172,168
436963677,15
432048761,79
453760220,177
472445211,153
506481223,168
621106771,152
406413490,152
410094052,85
571805502,128
189175496,177
540598865,185
253117211,194
424019878,192
252952857,153
371557759,101
620793533,0
621100897,93
478771515,165
400571827,85
415643704,178
595769016,132
602730535,198
427244872,168
594465621,15
375543912,177
403029889,56
400424395,61
491420395,198
566660760,168
310203360,47
566740848,98
566522669,86
523240912,132
425513223,33
535623673,85
243096824,181
421780662,192
566792196,198
495055782,115
531795918,115
551535984,104
507298596,168
428895537,62
429402811,192
410503621,148
613520336,198
621923814,152
620800147,27
248643480,177
410307448,59
451982530,176
415414141,129
421447362,5
567899288,191
386672139,152
433754620,32
411654804,50
394971345,154
416111148,141
564693115,61
602705706,165
561546820,5
566008958,176
597855147,132
410458201,185
239215394,177
545440296,61
630714019,115
568188857,85
406175556,6
433783959,131
541263244,62
570532818,145
542011997,148
252714313,197
412290506,162
621535544,83
418080533,168
526196568,198
193013131,159
415481751,43
412753664,152
555272190,51
571984494,52
479091142,128
553069323,168
621023267,189
404379309,169
631565999,176
411725373,98
411209546,157
427370923,62
427293145,107
424221335,45
192379151,181
410281874,124
376132615,181
415684614,175
426582431,3
412262090,87
531342987,152
423779377,168
357726832,181
119683410,136
239960484,181
426787666,5
126420802,28
555667502,52
549983053,168
593689202,165
436478350,29
423274147,127
579132790,77
426558842,5
540960317,75
411079336,144
621028341,27
470022307,98
569288884,85
629621297,115
570490745,61
404721429,98
409216543,146
426988197,131
392074641,83
562814330,62
627182157,115
310837331,197
340794047,197
587382186,172
503346791,198
426247039,33
433096213,128
557132185,192
551072086,115
421364171,91
201849083,177
287006742,197
568069876,85
401664868,153
622332659,27
515477620,132
402546822,61
566258934,198
442560247,198
587411030,5
586141864,9
590799982,162
633191786,60
623527278,152
161782648,136
576777905,22
452605977,106
504526787,176
340949238,153
576079226,148
602071966,115
636072625,74
426768411,58
621001985,152
484024973,198
203260164,28
422783437,18
374773283,177
540162973,14
614071477,176
625436351,74
468207219,71
243812191,153
135431300,194
369561956,101
347055680,177
607155036,176
410363065,88
431948156,192
550066709,38
360260688,153
494901352,132
401774993,51
407258320,81
298133928,47
568287877,98
568223851,85
375191363,177
243110215,181
175022059,28
433545409,5
407845133,118
416221845,15
549672494,61
540052581,75
546930022,58
252749864,177
427797465,5
319409381,153
215232126,194
562733757,29
627906706,168
119453787,197
174159426,181
534275101,61
393521013,83
374588450,101
173936263,153
428252620,131
553539088,171
412288192,61
455670469,64
498098664,115
424273551,133
191710662,177
605790631,132
416005586,193
472610635,168
240886998,28
526045132,165
408736780,76
410721799,62
547032125,61
438290677,133
589188106,150
393484922,101
265852274,194
551361127,61
407879176,60
246527609,177
297702732,153
239870228,153
427240020,192
514617086,165
503459076,198
565553752,61
159478659,197
244394101,177
253159389,153
601984325,198
409480079,101
415764869,13
620733106,81
436314073,142
575261634,77
239257279,153
637860769,153
421381314,128
490267629,5
547822090,62
602139375,198
410452592,75
299474081,101
447393541,68
551450653,173
289653466,159
411079560,45
557822614,141
246353914,177
415914600,43
403753735,71
182464264,153
526342234,176
568924294,33
570124680,41
499379841,198
243400490,102
393525301,74
622956730,154
510541909,109
602892765,198
344463048,70
621033672,0
122864504,197
596361744,168
500252102,168
241057753,194
380381250,136
430453675,5
602729689,168
569426937,142
401505087,152
593561269,58
478921658,36
242929473,177
547477023,62
427308425,192
435621225,5
594707891,168
411388730,52
540253235,75
407957167,138
565264614,61
246859882,153
545186640,6
432929465,9
570247035,33
277892983,181
449328280,176
546724892,51
399014174,180
613007236,198
450973665,115
343464031,65
539638596,58
533089498,3
243029421,181
586668352,168
410334481,89
620911961,83
408671111,48
447873946,3
528079780,168
434098815,192
533077366,115
416221893,15
322581770,102
593490555,72
621101298,168
610335889,168
502607869,115
544149849,127
541561790,144
378010892,116
380918083,177
174171408,177
566904474,77
243360312,153
315739459,197
202127642,177
425241168,133
421649939,140
448835525,42
423740141,62
173937624,181
253698538,177
320886513,136
563077855,123
287470853,153
447950207,192
429089310,151
614164200,198
185381613,177
415416954,84
415479207,76
134550705,28
177258895,177
621048473,27
343280531,101
132290888,197
344776087,101
375323336,153
412386633,75
620871286,152
596973369,198
454775917,115
285265234,28
603436927,132
630794346,132
234549585,159
376761084,153
613490407,132
412846255,75
396632284,65
252915458,197
410758475,75
253117475,153
458925438,195
602316448,198
536433472,183
630564656,165
542054721,127
406162234,100
588026220,162
572746032,88
536255734,151
255053164,47
298326450,28
631047329,198
415168040,156
408640082,27
548946631,98
587276363,168
407061875,138
572542407,132
407099061,118
469586620,56
603010668,132
494595621,165
563645902,71
566790837,85
621998178,152
246275531,28
240261515,181
627210092,198
395508735,152
154401897,159
403596481,51
565884160,85
357951692,102
429138092,5
252752412,101
422056652,192
587589040,11
276080841,181
242830473,153
350572511,159
246153034,177
539061242,112
250488936,153
545177238,61
545317386,169
406194819,74
156048537,153
424144041,140
477260356,198
620983339,152
546736255,114
564186868,122
415473586,25
587247418,11
435413570,15
602467864,198
116983242,177
410641981,144
622198602,100
545682772,133
239304106,28
411263091,15
504964757,168
246591049,177
621121282,152
531581510,109
319124098,101
118927106,194
287741592,153
295155259,181
436877180,52
400365577,98
547183546,5
432340961,62
245979513,181
570026734,98
319341080,177
132020434,28
621582015,152
428061758,42
546581106,21
131607446,177
343837724,47
491665702,198
448740927,29
357820936,194
434477398,15
410166451,85
425304206,164
416002949,37
174901063,177
420746130,127
409906423,152
592467587,198
564807145,85
553508973,139
242824992,177
568223855,85
319683027,70
402585800,61
569387201,98
621133419,152
445202259,176
425753240,128
428132955,192
468407389,122
473909988,132
460091655,176
406087174,136
610689079,198
447941438,5
569653895,61
545624640,114
473094931,198
534061684,122
297695444,177
400993196,6
602082784,132
620787940,60
300207034,102
435545904,192
234706737,102
546418826,192
411498187,61
381454285,153
417781127,165
536884392,62
548038922,98
569774391,61
407113182,138
494527002,115
