5450784,1
649451,3
17572720,4
1722684,3
15166600,0
5502761,1
4000078,1
14503277,0
16517871,0
15068799,0
16269367,3
2728581,3
14135560,0
19821242,4
21469148,0
15790870,4
505803,3
4224549,1
15415205,4
15675872,0
796259,3
15895150,4
452925,3
18920224,0
5106275,2
758287,3
4453330,1
5274116,1
15369484,4
17349176,3
15300370,0
18867314,0
4271402,1
5784144,2
2175243,0
19510603,0
25597031,0
19706911,0
8302266,2
20021876,0
15220336,0
5874736,2
4092618,1
619340,3
14336444,0
3934008,1
15360842,0
4660959,2
15569352,0
19633291,0
15036810,4
4247732,1
14786090,4
5291565,1
26806752,0
772550,3
15611938,4
4351627,1
14705382,4
568752,3
611626,3
14830728,4
5929675,2
5037960,2
15771837,4
1079423,3
5783639,1
15683022,0
7125095,2
4561653,1
5784208,2
15264897,4
18646878,0
18591339,4
15875276,4
19914250,4
16691382,0
831795,3
673090,3
5295725,2
4639585,2
18334208,4
1398169,3
16849794,4
16591262,0
14817087,0
5346324,1
3370425,3
17766956,4
1433774,3
6594046,1
519537,3
16207095,4
4962516,1
529034,3
16263015,4
5597751,2
15141788,0
6313044,1
14642361,0
8783404,1
694569,3
15563286,4
14954018,0
1493258,3
2842949,0
15106063,0
350234,3
17307968,4
2585971,0
14166657,0
15515941,0
16014973,1
15100380,0
7168160,3
631254,3
883048,3
5276663,0
19930806,0
12051016,2
18723912,0
19785498,0
546609,3
3463071,3
2896189,4
14884830,4
3995380,1
18531106,0
2601612,3
7559147,1
1183385,3
14988115,0
19679811,0
8808840,1
4798342,2
16253607,0
17429301,0
329688,3
6098230,2
608457,3
4879567,2
4970879,1
18975006,0
5102724,1
14901316,0
595884,3
16361374,0
4425608,1
15733088,4
5077819,1
799789,3
14812551,4
4671576,1
244392,3
15225009,0
16633670,3
4594342,1
2139663,3
10702956,1
15059648,4
4745523,2
15420557,4
5625416,1
15738777,0
15483753,4
14628462,4
20090593,0
591386,3
683130,3
14989642,0
16220985,0
119445,3
19534219,0
15772984,4
16996007,0
15093564,4
4931255,2
15909746,4
1227859,3
21171116,0
212104,3
1705737,3
826778,3
673133,3
20476336,0
6752829,2
3473164,0
2814202,3
16457112,4
15011249,4
741144,3
14781583,4
14727145,0
18851378,0
15549119,0
614557,3
1540890,0
554755,3
15024632,0
516121,3
14405672,0
15858658,0
15386980,4
9217853,2
14948054,0
2305767,3
1235978,3
700496,3
520570,3
15130264,0
440205,3
19334484,0
15854097,4
14788340,0
14878377,0
26808259,1
4729841,2
17727381,0
19810724,0
5062216,2
15138267,0
5826627,2
6036795,1
567305,3
413468,3
467735,3
1369036,0
18684039,0
26362911,4
2421835,3
9607405,2
23187072,0
4820887,1
15682393,4
4440286,2
5823594,1
15843446,0
6774141,2
15879633,4
14903154,0
15450422,4
4665234,2
5483219,2
14719688,0
5048130,0
553492,3
4113812,1
5265262,2
15787238,0
936562,3
5214407,1
1193572,3
20037826,0
4827851,1
15330262,4
5401060,2
474676,3
15399324,0
5583769,1
570638,3
20755199,0
5344800,2
4354123,0
1290008,3
20879714,0
19709100,0
15600662,4
16147673,0
19521333,0
6179891,2
3751006,1
14597947,0
23821924,0
385594,3
766114,3
19139103,0
15073662,4
19149482,0
2755805,0
18901294,0
4840887,1
5764462,2
6461231,2
669515,3
14099918,0
4622061,2
5194937,1
15242413,4
5888368,1
14518973,0
16015701,0
15414035,4
19363771,0
5903771,2
14848092,0
16025479,4
8704669,3
15256301,4
6350684,1
4598369,1
18718511,0
18814868,0
735319,3
683620,3
5292785,2
2346594,0
8301546,1
15687068,0
10116627,2
7934312,2
19534105,0
20397150,0
15132173,0
18950955,0
507861,3
13881030,0
4668948,1
15196737,0
432087,3
5562540,2
15310160,4
18939261,0
15587194,0
3570764,0
5374638,-1
7620784,1
749031,3
19050279,0
146930,3
6061069,2
15616728,0
15343965,0
15768738,4
5616774,1
456953,3
4012964,1
15100928,4
15611961,4
4221859,1
6461038,2
6391963,2
14250712,0
2529739,0
5123693,2
14821803,0
25076310,0
3855353,0
8641903,1
3792279,3
21202460,0
16877401,0
499758,3
14113059,0
18208572,4
7360327,2
4801653,1
24757601,0
19542731,0
26988442,0
1117463,3
4353593,3
484140,3
414715,3
5555769,1
4988192,2
1478440,0
5177329,1
318444,3
16992295,0
22339210,0
2355450,0
16074000,0
15520129,4
14531590,0
19613844,0
15111554,4
15218051,0
499700,3
319925,3
15079201,0
14950409,0
1641098,3
1356096,3
2763848,0
5161361,1
4203729,1
4276103,1
15496387,4
1976988,3
16203747,4
3483041,0
21916123,1
17627778,0
15591080,4
5637985,2
506865,3
20387405,0
5485720,2
265090,3
15262467,4
15191846,4
14358933,0
15554850,4
15636030,0
4433739,1
15062781,4
2079195,0
15281780,4
3902717,1
4953331,1
15799398,0
14754961,0
5694425,2
258883,3
969578,3
14889017,4
440069,3
15175794,0
1722586,3
15796498,0
14938374,0
16002711,4
15749381,0
5089976,1
2261273,0
14741530,4
679352,3
5218524,1
267979,3
5359409,1
6408754,2
19333800,0
440528,3
6040936,2
5737573,2
5173413,1
14663529,0
942616,3
4990104,2
19038428,0
19931144,0
6258709,1
14676139,0
664768,3
16136660,4
14811379,0
5631106,2
18532932,0
4105849,1
14977237,0
5880130,2
3455510,0
6341770,2
1278851,3
14857966,0
403318,3
5149856,1
15503166,0
618009,3
6983729,2
4597394,1
15357413,4
4352597,1
3812295,0
6700522,0
6733544,2
15687943,0
14912892,0
1890615,3
5341233,2
889736,3
16354322,4
1158455,3
14545851,0
5168470,2
19184707,0
15318607,4
1222354,3
14886192,4
14951439,0
1224559,0
15545413,0
4970840,2
6421894,1
5580302,1
14962884,4
5630779,1
15557419,0
5119121,2
332806,3
14581575,0
17702724,4
1381079,3
6359374,1
19571794,0
16235829,4
15433842,4
6563515,1
17217229,4
16011002,0
6497383,1
15585662,4
923756,3
1663530,3
4215975,1
15154864,4
5436238,1
22086408,0
6635741,2
20010302,0
5394847,2
4866653,1
14577257,0
487006,3
18337448,0
15884527,4
21181831,0
4917455,1
15126321,4
1651508,0
16502876,0
15161941,0
14579946,0
5158832,1
597416,3
4037851,1
18412799,0
15560073,0
6186893,1
3950782,1
407680,3
1055651,3
712614,3
880648,3
14384050,0
19055385,3
5535329,1
19000788,0
4224039,1
608475,3
4644406,2
20495390,0
4363725,1
15260369,4
6834255,3
3245008,0
15175696,0
1409250,3
559701,3
14410070,0
6393824,0
5637921,2
18822781,0
14681770,0
3900900,1
3315721,0
583207,3
26988368,0
5902150,2
4742181,1
18996849,4
15508575,0
2281245,0
15328019,4
2545993,3
15787123,0
17090027,0
19721928,0
608209,3
576704,3
4284271,1
3812627,1
6181096,1
15606979,4
14794945,0
25028119,4
15369560,0
16064731,0
15105211,4
15663286,4
18880246,0
1234415,3
4241085,1
15735812,0
17685048,0
6244168,2
5063926,1
14706639,4
6170944,1
552463,3
4483403,1
15504494,0
868627,3
4717534,1
5068886,1
18873807,0
13824235,0
15608487,0
2110753,0
440598,3
4753558,1
27231129,0
753866,3
4988129,2
5269975,2
4785500,1
15679302,0
482689,3
263662,3
15831436,0
8723560,2
5330717,1
1330581,3
4275981,1
3850882,1
1045371,3
6892148,1
14959793,4
4209283,1
4686811,2
515384,3
569674,3
14988825,0
4922879,1
15304557,4
15702733,4
14768095,4
349039,3
781865,3
4992282,2
5441412,2
6703021,1
4554736,1
776214,3
3937682,1
757404,3
3964728,1
16354664,4
15226314,4
17418129,0
2453978,0
15417541,4
2748376,0
15629923,0
15651532,0
5457614,1
4827673,1
389812,3
5302590,2
24836132,0
722831,3
5218327,2
5128768,1
20466307,0
14675000,4
15134004,4
2061954,0
5607128,1
4188089,1
15994290,4
14634643,4
20256663,0
5399632,1
16831848,0
19977038,0
10967021,2
4376989,1
15411637,4
4238834,1
4413563,2
1096565,3
6080379,2
6233374,2
15291732,0
1409453,3
2207285,0
6432944,2
4469816,1
15348076,4
292454,3
4271419,1
16218956,0
729888,3
4481623,1
6128627,2
14904396,4
5314348,2
13955033,0
19653056,0
6244202,2
4967939,1
14116583,0
642516,3
17845763,0
15460893,0
21560066,0
15324503,0
3944881,1
5158688,1
206121,3
4567429,1
399252,3
15478610,4
4870299,2
16151873,0
15405799,0
2528392,3
19626070,0
4084275,1
5608482,1
643222,3
15321905,4
15043577,0
15343825,0
15180898,4
4932689,1
1323091,3
538284,3
17789131,4
4587076,1
478336,3
19070543,0
440173,3
1032550,3
18830023,3
15435215,4
5508186,2
15409846,0
15428483,4
5062358,2
5409581,2
16598592,0
12031428,1
15098293,4
19274578,0
759391,3
1374253,0
19214811,0
5332598,1
435862,3
8758128,1
14380823,0
5710981,2
15630033,0
14540768,0
2288918,0
14869180,4
5780867,2
420468,3
4789473,2
4897184,1
14960397,0
5042435,2
536682,3
16237811,4
15446618,0
15536115,0
17930517,4
24971380,1
5707542,1
679633,3
17475752,4
12203206,2
15076131,0
812848,3
14856349,4
513340,3
11861798,3
24068266,0
4117811,1
3527807,3
5068175,1
648937,3
15490080,4
2261296,0
14997681,0
4683187,1
4182461,1
3880985,1
21132802,0
2287706,3
886614,3
6378345,2
6867581,2
4388816,1
20109111,0
14998230,0
2898066,3
4599159,1
3222584,3
7648790,2
6273636,3
2157752,3
17442493,0
20989860,0
6675168,2
5172866,2
613590,3
14412950,0
5226323,2
18351507,0
5064367,1
2887454,0
5763783,1
4849454,2
15606329,4
2473554,3
5278678,2
5980236,1
14887289,0
2436231,0
566031,3
15256399,0
2786923,0
679397,3
17329606,4
2967800,0
4508421,1
16043830,0
5098105,0
3825973,-1
15600160,0
16413896,0
4870366,1
2856314,3
5909661,1
15513047,4
10109943,1
649209,3
15357811,0
1004880,3
7358030,2
4926439,1
4439563,2
447569,3
5083848,1
5172644,1
14604433,0
19643163,3
4141149,1
15583467,4
343488,3
1944896,4
15234664,4
16685828,3
6037388,2
20906896,0
421133,3
16446301,4
4383230,1
15777249,0
4209435,1
15682648,0
1412229,3
4858517,1
4957901,2
4056429,1
15729039,4
17768222,4
16099689,0
15715364,4
15439707,0
534866,3
15049283,0
19598433,0
740678,3
703245,3
4942837,1
565412,3
599826,3
14942994,4
4594124,1
512527,3
14968855,0
2178020,0
15408906,0
15097029,0
14417728,0
6148891,2
4149280,1
928407,3
471125,3
3900079,1
14480239,0
15073025,0
19658054,0
400818,3
16458658,4
15632050,4
539445,3
907917,3
5984174,1
615417,3
3279476,0
16009366,4
20396427,0
754696,3
20459117,0
525683,3
16346891,4
17383018,4
7291761,2
751827,3
15227783,4
19989257,0
4354924,1
19409086,0
15410552,4
599487,3
17192464,3
15012723,0
6133352,2
3303658,0
610201,3
19162656,0
368138,3
17271781,0
15458030,0
4771900,1
599487,3
273610,3
5778854,1
4238280,1
5473942,2
1476694,0
3850882,1
24760437,4
15898949,0
19067340,0
15765535,4
812075,3
5511082,2
5541638,2
11053903,2
1084281,3
1144288,3
19672394,0
635572,3
14136553,4
1678843,3
970342,3
15249247,4
574290,3
498692,3
19087710,0
15985227,0
2061191,0
16636646,4
488703,3
1985093,3
20918761,0
5125141,1
4927787,2
1182872,3
4505061,1
15134084,0
358758,3
491105,3
7199752,2
14906063,0
4404561,1
1377864,3
5224743,2
1127777,3
19683116,0
4590650,2
4491668,1
18887654,0
3904427,1
4711884,3
1657423,3
5060300,1
3836306,1
484833,3
1407859,3
14990582,4
15057991,4
4345139,2
3220031,0
3996969,1
16012947,4
5470698,2
15882956,4
15588013,0
15448716,0
361633,3
4802796,2
15376908,4
15111356,0
19165672,0
5756344,1
4521883,1
8729573,2
5891075,1
20375566,0
464435,3
4415995,2
8395714,1
15089231,4
3136130,0
16755684,0
4866330,1
6136318,2
14654521,0
19402145,0
5795553,2
823334,3
15413418,4
17427055,0
25988775,0
19155279,1
4576001,1
5225716,2
16823372,0
5154883,2
726740,3
5086154,1
5285800,1
14853480,0
4049661,1
20116849,0
4277840,1
6279655,2
21259676,0
3971366,1
955913,3
14034290,0
20517591,0
5040751,2
16171832,4
6100327,1
2108866,3
15093646,4
14585885,0
4877355,1
27213213,0
6510385,1
18390127,2
4455597,2
691897,3
14898347,0
15227833,0
4109302,1
15661238,4
15951699,4
16633183,0
15119937,0
7039224,2
8131027,2
5139003,1
15962929,4
16343886,0
471983,3
681363,3
19145015,0
478444,3
4773958,1
5515968,3
5558142,2
2361760,0
320959,3
14906921,4
19994897,0
631728,3
15922791,4
6746677,2
21401780,0
17195133,3
15152962,0
25215449,4
5084057,2
614425,3
5208509,2
5381627,1
12293683,2
4730068,2
15892485,0
4097311,1
5259247,1
15317958,0
20227871,4
19373375,0
18769723,0
4428913,1
16675992,4
13970548,0
15654851,0
4784282,1
14455836,0
15449993,4
5140198,2
18447125,0
16296901,4
15158284,4
18787743,0
4981624,1
17565715,1
16396754,0
20304479,0
16411011,0
19290528,0
15298134,4
669269,3
12424259,1
5775127,2
19444827,0
4934888,1
20082565,0
4398328,1
5062784,2
4892437,1
562578,3
4352944,1
333569,3
466871,3
2061514,0
22995828,1
18700646,0
4198381,1
20083835,0
5585230,2
17094113,0
4068789,1
14910059,0
23959223,0
5749128,1
15749098,4
15954190,4
15873942,4
20471259,0
16245855,4
4730058,1
25401864,0
15306307,0
14237798,0
5546678,2
5111697,2
15515940,0
15456094,0
938311,3
475427,3
20177181,0
5884762,2
2874161,0
21177065,0
13694589,1
19507399,0
15397354,0
4154933,1
22654196,0
217080,3
5737221,2
19417409,0
23393593,4
19184723,0
5691727,2
15628223,0
5793162,2
15309482,4
4175957,1
14164073,4
8681257,2
5919617,1
15008988,4
2256830,0
3976432,1
1333994,0
15195241,4
19464745,0
2089519,4
16068128,0
2269006,4
15093767,0
8207733,3
15023587,4
15757393,0
5600478,0
19078148,0
311896,3
4679980,1
5846517,2
989459,3
4214896,1
15248218,0
1286523,3
4954981,1
14472704,0
5210596,1
16041085,0
4402317,1
14291555,0
15833068,4
1002846,3
20108042,0
4411562,1
14859249,4
706864,3
5938002,1
20414472,0
15774007,0
398343,3
5607860,1
6600986,2
15227263,0
18511131,0
5628181,2
4024772,1
14589595,0
15519731,4
15707909,4
349712,3
4287775,1
19267243,0
15658355,0
14892927,0
5952993,2
20585896,0
572389,3
6466213,1
17577168,3
2858245,0
1032127,3
3935008,0
16958381,0
3954946,1
3989091,1
18084092,4
391272,3
5516131,2
5334568,1
641340,3
5501192,2
16398422,0
800077,3
5565793,2
1536142,3
5972680,2
5795306,2
15671163,0
4553084,1
3987091,1
839764,3
4778370,1
15057654,0
682111,3
649908,3
19734598,0
14897568,0
4628083,2
344568,3
15637853,4
16063663,0
4231431,1
16609902,4
15097918,4
4388467,1
1107992,3
18794899,0
15516597,4
13861070,0
4552917,1
5818878,2
15096845,4
376860,3
6046766,1
14997963,4
621663,3
14165325,0
15207355,4
5644959,2
20061425,0
25582584,0
1380475,3
17176475,0
15903789,4
1174275,3
20023698,0
15688325,0
493683,3
16425391,3
443041,3
974758,3
3928274,1
15333385,4
17210402,0
4631176,1
6277003,1
9151692,2
751827,3
15216229,0
4149234,1
4103041,1
14910060,0
4875941,2
18989839,0
691259,3
14499314,0
5619704,1
1085858,3
4789871,1
15328080,0
799514,3
5201936,2
26688340,1
16530975,0
5964116,2
5263401,2
3352961,0
2259922,0
1301155,0
14266856,0
3980887,1
16141059,4
5358048,1
17272476,4
6508119,2
5684803,2
15451477,4
3992161,1
1104469,3
349059,3
789430,3
4919251,2
25806199,0
512928,3
16699249,4
4490004,3
20786581,0
275473,3
2080818,0
19552413,0
18936524,0
19964540,0
3914758,1
755027,3
4944142,2
4476627,1
4350102,1
7509470,2
15383354,4
17468747,4
17047021,4
19109652,0
2398034,0
20599646,0
860267,3
6150260,2
212293,3
685516,3
5008474,1
14983405,4
15557304,4
2411065,3
15315516,4
15087782,0
6475691,1
2286182,0
614616,3
14509148,0
678177,3
831835,3
15438846,4
700419,3
4989113,2
17307848,0
15304816,0
14374405,0
15098294,4
14038248,0
15942231,4
5171605,2
4351629,1
378159,3
1453329,3
1517885,3
396452,3
6331825,2
4300550,1
15542658,0
734476,3
15109992,4
15269859,4
5742459,2
16941873,4
4000041,1
5623006,2
5641912,2
5721460,1
1181363,3
10101054,2
5438984,3
4541558,1
15661805,0
15374520,4
13832323,4
4828877,2
534194,3
15290644,0
2501390,0
15679280,0
1750705,0
5161281,1
5445687,2
16147934,4
18857758,0
21580569,0
5212550,2
14917092,4
15048801,4
527910,3
7221041,2
4146256,0
4630126,2
15156087,0
1173042,0
4963866,2
2818585,3
643425,3
4120363,1
19716043,0
6496556,2
18742881,0
18743909,0
7507168,1
4500793,2
2554010,0
1295943,0
15604459,4
646065,3
16960083,0
4124917,1
15526988,0
5526260,1
2573633,0
15248180,0
9118807,1
5844435,2
15298722,0
21485132,0
4903313,3
2401597,0
6042904,2
15437008,0
16223321,0
5203481,2
21055216,0
15357343,4
22017446,0
18906340,0
3442448,0
4396132,1
4599045,1
4535818,2
833332,3
16583443,4
4975548,2
15576450,0
4076041,1
14941862,0
444402,3
5370045,1
15291087,0
14524451,0
15425731,4
15277114,4
4399338,1
18741664,0
18732785,0
19021820,4
4811391,1
15601728,4
13938630,0
15284557,4
14631946,0
15371539,0
14452930,0
14079498,0
5088977,1
19163833,4
1056772,3
15587577,4
5150691,2
6371395,2
608829,3
4526704,1
5142830,1
4404623,1
5396762,2
4580775,1
16109153,4
19261036,0
5121695,2
15500400,0
24386589,0
1988370,3
6687094,2
9878209,2
4972436,2
4677691,1
4102462,1
8741098,1
15251630,4
16741874,0
20789984,0
5783864,2
4711031,2
17429696,4
1249454,3
19832011,0
15944816,4
14164073,4
20232758,0
5768867,2
18760077,0
5161174,1
679287,3
19508353,0
6350678,1
16337664,0
17513552,4
1136723,3
4518442,1
4829349,2
15232691,0
19092825,0
623538,3
354995,3
5731598,2
409429,3
16573366,3
1446224,3
4187704,1
1643425,3
16505873,4
6089163,2
3929419,1
18458260,0
5198329,2
2005759,3
6831250,2
20511708,0
714585,3
10117694,1
15104377,0
16335002,4
378182,3
18956016,0
14614724,0
15219857,4
4309474,1
14054748,0
19657085,0
3018313,3
15716096,4
19296296,0
15106803,4
1083197,3
4151017,1
572231,3
390801,3
19977037,0
13731895,0
19515464,0
1192148,3
17050107,4
5044105,2
21700520,0
19167887,0
24306905,0
461901,3
356795,3
26919001,0
5724037,1
15569359,4
24466540,0
6939479,1
829091,3
25919486,0
14988009,0
4592337,2
14753095,0
20124737,4
20201274,0
4664674,2
19757346,0
4440480,1
15676792,0
13973653,0
520491,3
509678,3
15074260,0
8544427,2
15630033,0
3788596,1
603250,3
13946995,0
783944,3
6629410,0
1680729,3
1971145,0
19310539,0
18171489,3
16582760,4
15222871,4
3378243,3
5707540,1
15033178,0
1897423,0
