81229,43
49189,15
63796,4
56424,4
80942,43
17247,17
25619,45
86134,9
87428,9
54287,24
74967,57
63670,4
14464,6
76045,3
15002,52
7783,5
24489,2
2300,10
43428,3
42482,13
14864,52
84098,27
82620,54
20633,8
9714,8
36752,6
84692,60
47838,3
68301,1
23027,8
64636,4
69231,1
87011,9
50612,15
29398,31
30433,37
57879,4
18341,17
23852,45
83124,27
5958,20
39165,23
41379,34
59584,4
9574,5
5757,19
70712,24
1179,8
41613,14
17127,8
54764,28
56918,4
1122,6
7393,5
16130,41
82376,43
19152,17
42757,22
6227,12
28496,2
6770,19
41161,34
80098,18
39612,12
81309,25
10081,18
39574,23
63152,15
82688,27
70573,1
73583,46
56742,4
70755,13
38090,18
22421,2
75731,30
5807,19
54983,28
10949,38
23640,40
56284,15
5680,19
485,10
18896,8
20335,12
72291,12
76550,57
21813,6
17163,6
20552,8
15743,8
75760,3
60433,24
8673,5
7916,5
87830,53
88527,53
41363,3
66163,47
69392,1
5359,40
43286,22
86030,21
44423,22
33114,37
67815,1
60473,4
51963,32
25236,12
79436,21
59127,4
61723,15
39836,23
22008,8
51347,32
42133,34
12916,58
62721,4
11437,6
22448,2
17875,17
19759,12
83639,27
42303,22
67388,14
18444,29
52914,15
43395,3
27144,2
4763,19
64905,16
16482,11
51162,32
50191,32
62825,3
17493,14
76748,44
22395,8
81672,54
4789,8
71947,1
65730,3
70114,1
40204,13
31607,12
50101,30
40388,34
39879,30
74524,3
23450,12
27597,2
25434,2
23423,2
47637,32
3223,56
8331,16
74951,13
84418,60
69418,1
52670,32
22290,2
48719,30
73694,54
26876,8
27372,8
26272,8
20700,17
51987,13
35997,7
38802,8
85583,60
82812,27
27518,2
37847,6
87746,33
61611,15
48177,26
32292,37
38667,23
37091,49
84276,25
53015,13
33101,8
85365,24
84633,60
43011,24
83987,27
20315,45
77933,33
11846,40
4710,8
74595,29
43611,22
39930,13
63895,4
59277,12
71886,1
3837,56
82780,27
56105,28
23662,2
14833,52
18936,14
80844,27
60465,13
80067,48
9081,6
12366,8
26033,2
69789,24
26416,2
19171,12
78704,44
21645,8
82858,33
67811,3
85124,21
14816,52
84895,33
51131,12
56771,13
65720,30
2223,8
32871,8
52632,14
25198,45
84715,25
68285,24
39161,8
68152,15
2082,12
2690,6
57503,4
5585,8
73182,46
78941,48
1702,10
49474,3
40319,34
82617,29
1319,10
83234,25
9727,5
82459,21
16200,52
34128,7
67225,13
27741,2
56011,28
46160,32
82136,27
28205,2
18036,17
45768,3
85830,59
2157,20
54947,13
24661,24
36191,7
63974,30
2718,10
1192,10
43045,14
4900,19
8197,14
68762,1
2085,40
19701,17
51622,12
77016,44
1178,6
77717,3
82231,25
69908,29
61663,4
12227,42
243,8
54632,28
7681,12
143,10
42835,22
74485,39
69069,1
11356,8
26356,6
1641,10
81552,27
66280,47
71842,33
17995,40
56926,11
23088,2
62076,4
21637,17
44110,22
33624,37
44663,36
70163,1
51682,13
27997,8
86161,9
24466,16
8230,6
40496,12
24223,45
67288,3
36211,14
62689,4
27890,2
23808,40
2293,10
41409,51
42682,30
12214,14
6955,19
57817,4
82194,27
21952,8
80597,43
39103,23
37044,49
47166,29
17673,17
72924,3
75041,11
1032,10
84773,25
27799,2
62415,4
11875,14
35661,24
30006,37
51020,3
28972,31
8903,14
49528,32
16372,52
5084,29
25500,31
24823,12
35553,7
8528,5
42889,22
58231,4
21390,6
17915,17
10215,38
68330,1
80488,3
17132,8
4770,20
67856,3
16240,14
45296,22
70010,11
36669,7
64038,4
73807,46
43984,22
60858,13
27265,31
24264,2
78969,48
81792,25
48124,14
58673,30
15269,-1
50180,32
79500,48
80706,27
24216,2
77438,44
2804,8
47270,32
21647,40
18666,8
76176,57
75826,-1
9932,5
5622,24
83891,18
66668,13
47046,24
29666,8
1280,18
48650,30
36367,14
50171,3
42429,12
26998,6
48926,32
17512,16
30228,16
17031,12
31628,8
9570,6
10686,6
59000,4
65934,14
77001,13
2368,10
70500,13
11295,38
63001,4
30358,37
29347,31
29087,45
68478,15
14044,-1
41001,34
57665,62
16798,52
64832,4
12601,58
37368,49
79769,43
84888,21
958,10
572,20
30126,37
74589,12
46901,32
22622,2
61301,4
1511,10
20588,8
25185,2
77938,44
63004,13
82802,21
51794,32
76746,3
5830,19
9909,5
70154,3
46121,13
54454,28
34876,12
2769,29
34077,7
15796,40
9043,8
4463,19
15806,52
49573,3
44965,13
85173,21
66553,15
21115,8
54025,28
66147,30
76447,57
38058,24
78206,3
78325,13
43171,12
67870,1
1833,14
67325,15
30461,16
53309,15
76637,33
22753,-1
6743,19
31881,8
21837,2
71367,12
33656,31
12888,58
53537,29
52956,15
27953,2
42479,3
11739,8
7969,8
44728,18
14077,52
71770,1
36113,13
66043,50
11651,42
12773,58
81093,30
39726,16
69733,1
14525,12
80527,16
657,11
5867,19
68733,13
84162,27
31679,16
2442,10
77604,13
77829,44
80253,48
86027,16
78407,44
16478,52
48552,32
74571,54
49465,30
14885,52
73952,46
49030,32
55945,13
19916,40
67293,12
86757,9
16299,40
32622,37
28051,31
1090,10
43877,22
39100,13
76551,30
32842,12
73932,13
28430,31
49724,32
19078,17
20844,17
49229,32
63504,4
13164,12
7255,5
5006,19
5031,24
74983,33
75116,24
68434,13
8979,40
8019,16
48178,11
2435,6
22773,2
65458,12
28514,18
25873,2
29640,37
38022,12
11256,20
48746,32
48436,13
69474,36
86428,9
11033,38
22768,2
18180,17
28173,31
39522,8
76124,57
116,10
21152,8
6834,19
65932,15
10738,38
83910,27
83444,11
81970,25
13899,52
11268,6
54520,15
71402,1
39054,23
82570,24
48245,32
54331,28
65703,14
34957,7
59473,29
9588,16
60413,4
8865,8
53275,30
8839,40
35257,6
69611,29
682,10
82078,16
52816,32
54247,13
76542,30
85532,60
71113,1
36236,8
27899,31
71830,3
68181,24
65490,4
57699,14
87819,25
62040,4
22694,8
85578,24
36668,7
58469,3
71926,13
66720,47
73388,12
76304,57
27967,12
60086,12
51843,32
49898,-1
23278,45
29433,6
74169,3
47329,13
2176,10
29171,37
76934,30
85301,60
62366,12
87846,54
36484,8
31146,37
27356,6
49760,32
6373,40
24864,12
84172,24
62404,16
28009,2
87241,30
65353,15
42020,34
86221,30
49749,32
3265,20
1347,10
40823,34
78984,30
13905,52
40280,13
54364,30
9814,5
22705,12
29283,37
24124,2
61544,4
28906,37
55135,28
65075,4
79540,21
61949,4
39983,13
54091,28
81051,21
32938,37
25764,2
21056,17
75360,3
9984,5
7393,5
77286,44
50455,32
55617,3
72781,46
30418,6
10779,14
83997,27
71209,13
46393,3
6321,19
50328,32
21832,40
81728,27
48320,13
79848,48
7635,8
19326,17
69772,1
48122,32
38071,49
58688,36
41109,34
77374,44
79137,48
86932,25
38028,29
85788,43
22341,11
76899,44
20885,17
19125,12
65867,15
6945,6
88493,53
49327,32
80489,3
59341,4
66610,24
49262,32
5558,8
88497,53
43290,30
13060,6
2341,10
50731,36
23075,2
22894,45
43962,14
53097,13
42501,22
67831,1
54325,13
73515,3
64784,12
20337,8
30013,24
3419,56
75136,33
84644,60
38641,26
5810,20
87307,9
35003,7
79532,3
80646,27
65438,4
54038,15
44458,13
64770,15
13117,6
27797,2
10703,38
48382,18
47470,32
5725,6
49088,32
12210,40
14161,8
85466,60
67036,47
9943,5
1239,8
27082,2
32224,37
35525,7
43912,22
22497,2
76354,3
10833,38
57544,13
88205,24
83341,27
47018,32
11844,8
14755,52
44484,22
12692,8
9214,8
51021,3
42433,24
55744,18
50467,14
17239,16
49940,13
74623,39
50999,24
4253,16
10283,38
44465,6
79343,48
67114,3
46876,30
65837,15
62191,15
50521,3
1373,10
56676,14
85323,43
68167,15
50160,12
64363,3
81543,25
11310,38
84123,27
85041,60
33745,37
44242,22
9789,8
33205,8
1426,6
64241,12
74912,16
79896,3
23502,2
86895,9
43994,12
82509,25
18504,6
78445,33
3000,24
11343,38
56874,13
45155,13
63909,15
71167,13
5107,16
79904,48
17176,17
3367,56
62678,13
78647,0
79466,48
11536,6
29027,37
77830,44
71884,1
54542,30
86394,43
31562,31
35186,6
60434,17
13648,6
25552,2
18442,40
46994,32
69225,36
72995,46
8925,5
62878,4
25854,2
71100,12
3737,56
14758,52
60899,4
30045,31
21751,6
59385,24
28605,6
31337,41
47415,13
51379,32
25566,18
33380,8
49378,32
68379,3
70995,30
4437,8
11365,6
29930,12
86279,29
82910,25
56869,3
2165,40
48128,24
49599,32
23189,14
30863,8
23692,8
18925,17
85396,33
27208,8
77924,43
54107,15
1226,20
40688,12
57915,15
88106,53
70421,30
60451,4
43798,13
19806,8
26382,2
84259,21
62386,4
49650,32
50868,12
88322,25
68998,12
20884,17
31364,37
1630,10
62409,3
42144,34
60581,3
72270,3
83113,27
32937,31
10579,12
44706,13
38898,8
39308,23
68428,1
40229,16
41192,24
38810,23
60845,4
11759,42
14136,14
76503,13
70326,16
79952,21
79118,48
41314,12
53061,32
10328,6
45632,22
71661,1
88639,54
16385,8
79727,48
62031,-1
77079,44
67859,13
75480,57
74952,18
86864,9
25527,31
69193,1
45641,22
64067,3
6065,19
20995,2
30537,31
57829,3
55480,12
8207,5
6311,8
2578,10
78498,3
26109,2
12060,6
46484,32
69946,1
41444,34
24828,11
54759,13
43864,3
58653,13
70947,13
37612,49
47737,32
46392,3
32035,37
77899,44
76184,33
46609,32
47308,3
4332,14
83450,27
2562,10
55160,28
40234,34
31614,37
46357,3
34004,6
41561,36
69093,1
63625,15
2638,20
24314,2
45904,32
81114,27
64077,0
1447,10
68765,13
87425,9
14538,52
64812,24
62121,14
45188,6
87341,33
54609,28
63938,4
56545,4
2089,14
2847,40
29509,31
24442,2
48970,32
23758,8
85825,25
16730,52
65577,24
82847,27
18047,6
1605,10
5270,40
748,8
42234,3
47731,32
37126,49
20685,40
48113,3
37207,30
45384,22
60206,4
58066,4
50713,3
63472,4
20423,6
28188,8
72485,13
63024,3
5799,6
223,40
67560,30
20405,17
4815,19
79237,33
22333,2
77081,30
80578,27
79577,16
71023,30
76267,57
24478,6
47805,15
75720,57
4705,20
35997,7
6152,19
8108,6
81690,27
58819,15
86466,43
7866,40
83222,16
30229,16
86923,9
87518,21
47541,32
40590,34
2301,10
42395,24
74368,39
31126,8
78250,44
35145,8
87905,53
77072,44
66956,3
66591,47
50987,32
70590,1
70874,1
8486,14
59981,4
33495,31
14494,18
53752,12
76579,30
25257,2
76916,44
41503,11
23104,12
44989,16
23929,2
81168,43
22238,2
79596,48
17625,8
75240,33
51924,15
43526,24
70212,1
9946,40
78552,33
73637,46
44577,13
67180,3
55324,3
41685,34
34559,7
2221,8
16289,8
56279,4
20973,40
80388,33
57519,4
46081,3
11767,42
14266,8
77413,44
4320,8
48443,3
5976,8
39881,12
27882,45
9151,8
27865,6
61221,4
76286,13
11492,8
40262,13
49904,3
80261,48
37506,30
31720,41
79976,48
3337,56
18527,17
29119,37
2535,12
42431,3
59239,12
50425,12
21276,6
46312,32
13160,52
15967,8
87556,9
56561,4
72794,16
51772,15
58425,4
62996,15
34765,18
84335,-1
88037,21
19169,18
87748,33
83782,30
45801,6
81261,27
51599,32
41790,34
15072,52
37697,49
48095,32
27805,2
47446,32
19056,6
13946,52
58137,4
21837,2
41701,6
52354,32
54190,15
83162,21
63616,15
29926,37
76504,57
35692,6
83517,30
74753,29
50905,32
74465,39
61910,4
68888,30
56750,4
61407,4
70145,18
88094,53
18060,17
41109,34
49647,32
60889,3
80444,21
15743,8
41397,14
50426,3
10649,8
85342,36
32101,31
22944,2
74773,39
64514,4
308,10
64124,4
65503,15
18697,17
80578,27
72447,3
10504,38
35446,8
8141,8
45086,6
88665,18
21540,2
35519,7
11438,40
23402,2
79726,48
84172,24
79897,3
69224,3
27667,8
66849,47
65790,50
48288,15
82710,27
52240,32
26868,2
41257,34
1531,10
77610,44
25499,36
11292,38
69363,13
42548,22
20229,17
58192,4
47511,32
53490,28
59044,15
70537,1
24750,24
2351,12
50973,3
40135,3
39866,23
66231,47
59082,4
27319,2
4113,24
67374,1
11685,42
70440,12
27688,2
22000,8
46001,6
9297,5
34733,7
55635,28
10269,24
60918,12
64727,30
16603,52
85102,25
4886,35
62455,12
58429,30
65395,4
8583,12
58474,4
30845,37
26166,2
16104,52
73044,46
55642,28
64134,30
10059,29
38599,23
2649,20
26213,36
33116,37
87915,25
66287,47
85203,60
61404,4
9858,8
17786,40
29573,24
27242,2
24416,8
87031,9
49672,3
12187,12
15591,40
7662,5
51764,15
49938,32
61983,12
7646,5
59339,4
71671,1
66873,47
169,10
36925,49
7670,40
16579,8
26593,2
44187,3
51584,13
73539,3
85637,29
55655,15
57860,4
41554,14
84923,24
21559,17
12244,8
61142,15
11054,12
22521,2
27514,31
42088,34
20049,17
5410,8
63789,15
13467,52
51571,18
20442,11
18387,40
23292,6
14485,14
6594,6
59906,13
86549,9
7892,8
20088,16
57556,4
33470,37
58117,4
53450,14
86261,9
50981,32
65004,61
81806,21
68735,1
2116,10
63706,4
7036,12
34489,31
35742,7
9930,40
23609,45
26054,2
81373,21
46460,32
36044,7
60905,4
50696,15
48131,32
56577,3
38299,49
23203,12
56006,3
36462,24
70718,1
51033,32
61195,3
1274,14
68175,1
47946,3
28398,6
42650,22
79866,54
61183,16
79722,48
40119,30
56778,30
86962,25
21160,2
11873,29
23424,2
88562,53
6531,12
11083,20
53708,28
4031,12
9514,5
34872,7
19696,17
29285,37
43885,3
72156,13
26508,45
86408,25
38443,23
64542,4
610,10
80198,21
70820,1
21717,8
87420,9
42442,22
80717,3
14250,45
44533,22
65076,4
6463,19
29406,26
83904,27
70338,3
78735,44
8625,5
8537,20
86930,25
76127,57
48675,32
35881,8
21212,40
22152,2
45131,12
42569,12
36466,7
47729,32
5473,6
56089,30
26842,2
66848,47
58032,30
88236,21
8580,5
19957,17
68970,3
68313,15
5172,55
77152,13
75744,57
83424,25
61612,13
15230,-1
30908,12
86612,33
30232,37
21406,8
57416,3
6635,19
17859,45
37329,6
63046,4
32163,8
27979,31
44817,13
46573,30
71430,1
56099,15
39380,23
55375,3
59206,13
54312,3
29432,37
62459,13
40857,34
81166,27
84503,33
39267,13
16032,52
10871,20
82902,27
14012,52
57706,18
64673,3
78971,48
78306,3
12157,12
60137,4
31494,37
76057,57
38652,8
56193,3
34257,7
82341,27
25722,2
59281,3
55298,15
28342,8
41182,34
28209,2
36288,30
77396,3
23276,2
55340,28
22484,40
4342,19
37390,8
2398,10
6955,19
63636,12
44665,22
21263,17
50650,32
83990,27
21990,6
32238,37
36537,12
39662,23
25248,31
48503,3
72117,33
81988,27
44518,22
72933,33
4527,12
58803,4
54638,3
44361,13
81774,27
7169,5
42061,34
54585,15
67768,1
25487,14
43156,22
77653,54
35896,8
74265,12
26267,2
8049,40
74661,54
23115,18
3064,56
75116,24
966,10
4823,19
8803,14
36228,16
17537,17
63157,4
40142,34
49899,32
78017,54
84275,25
59212,16
11535,6
82373,27
84685,60
83482,27
56889,4
1054,10
25208,45
64785,16
80565,27
2031,10
11683,42
42368,6
81820,25
76667,29
7428,5
38246,8
47478,3
15823,14
39622,18
75739,57
69318,1
14682,16
13660,52
87602,54
73912,33
21197,2
9264,5
7353,5
50715,3
15630,52
54368,11
54715,28
31566,37
45892,6
35866,7
25270,2
11032,40
18792,24
12113,42
18858,40
25080,2
36908,13
33566,30
33930,6
64210,3
25723,14
32835,37
79006,48
15617,8
735,16
8656,40
57027,4
66107,15
61189,4
84891,54
74294,33
12302,58
2471,8
77579,33
75427,57
49047,13
85197,30
80791,27
24871,14
13213,40
22093,40
66662,12
10559,38
3833,56
84992,25
15886,8
45434,3
63742,16
21018,12
64844,3
45577,22
7893,8
59063,51
8097,8
68915,1
44368,22
4123,56
82061,33
40497,16
48476,29
21182,17
67893,1
59831,4
52717,32
82272,43
35252,31
18736,8
74641,39
23899,40
15209,14
4773,16
85179,33
87133,43
40409,34
44247,22
16174,12
39145,6
60579,16
10293,38
14724,52
32204,6
82799,25
40732,34
17701,17
35243,7
3840,12
23948,45
37187,12
74386,39
28787,8
21535,8
52424,12
32632,31
70669,1
28485,24
28016,2
9239,5
13635,12
6850,20
32860,8
14237,6
21421,40
52746,15
75214,57
45635,22
25247,6
67643,1
43987,11
60790,4
36532,13
53421,3
6605,19
3988,55
29126,12
55152,13
66966,3
77730,13
71926,13
70090,1
32103,37
55820,15
37885,6
4394,19
22577,40
37095,49
27618,2
51678,32
20883,17
77657,44
53053,32
79753,48
26546,2
67578,1
77663,44
78714,44
34015,7
74456,39
71188,1
30710,14
75873,24
84306,30
15655,52
32121,37
8238,5
7355,40
18987,17
53700,28
67930,1
85077,60
9736,5
36759,7
1074,18
4770,20
56954,4
37653,49
6291,19
39662,23
29549,37
16491,6
85282,60
68685,15
1744,10
39156,13
68976,3
75742,24
65382,24
32117,37
41300,13
44261,14
63721,14
27955,2
87410,25
52963,32
3448,8
44739,22
66042,50
33019,37
25539,2
25760,24
31922,37
86291,9
53922,28
78664,44
11342,38
45353,12
54882,12
46744,13
50629,13
87838,53
83714,62
46315,6
42383,13
56305,12
36372,6
40358,34
21845,2
2921,29
42146,34
6615,8
86850,18
36581,7
44470,3
80277,48
21343,8
32010,37
18534,-1
70300,33
23090,40
34477,24
16526,8
81426,27
27623,16
942,20
27221,2
4799,19
85886,25
56595,4
21008,36
21401,17
14133,40
56416,4
41313,12
57138,4
62961,13
4971,19
45326,22
74511,12
37236,8
74060,39
48919,3
2232,10
36360,12
63560,15
17872,17
40685,30
50862,-1
9626,6
62243,3
70603,13
80628,30
64690,4
58588,4
52667,29
71137,-1
39219,23
30342,37
30619,14
51310,32
12658,58
87963,53
48663,59
23898,2
11758,42
8658,5
8990,5
37741,13
55560,13
56306,15
60019,13
39337,23
59868,30
83099,30
82933,27
15999,14
54975,28
70942,3
43552,13
12019,8
86979,9
33863,8
11385,18
87890,53
42035,6
62906,4
66995,13
8326,18
71070,13
35701,8
85255,25
60605,12
73810,46
10615,8
69776,13
1041,40
12905,58
40442,6
48831,32
66582,12
69636,1
88559,53
72460,46
24676,31
64797,13
16875,11
69041,1
17813,17
80691,27
52018,29
29397,12
2782,10
8662,6
67500,13
3467,56
8965,5
3933,18
28447,8
83182,25
10070,5
61538,4
34317,12
69980,12
84123,27
49914,32
66124,47
75732,54
54483,3
27939,2
23209,8
18428,17
83322,25
73115,13
86590,9
13124,12
41374,6
82554,25
51212,32
26393,8
85698,43
48318,15
38995,12
62382,4
72897,3
1978,8
67321,14
9349,5
53794,28
40489,13
10131,38
17066,17
57238,4
61727,3
49983,3
8509,5
42085,34
71828,1
14120,52
81090,21
50111,30
4628,19
44564,22
36857,13
67576,1
34437,7
47077,6
26021,2
14638,52
68571,3
23848,2
67554,1
21154,8
24825,6
46538,32
66034,15
35998,7
54936,28
16439,45
54664,28
46512,14
30008,12
49519,18
70848,30
28305,8
2158,12
68561,1
83965,27
16746,45
41284,34
28077,2
36748,24
44005,3
40289,34
12361,58
34681,31
20455,40
83772,27
57408,18
25056,12
24700,2
32365,8
50832,32
67582,1
38326,26
69394,1
48800,32
28777,26
71192,1
55596,28
33082,30
26276,29
69808,1
77157,44
65370,3
38292,17
26403,2
32540,6
85930,9
40908,34
45399,13
54760,28
61991,15
13253,8
62173,4
75156,57
29328,37
25348,2
56162,3
15870,12
71467,1
39010,12
5995,19
57418,3
56228,28
21790,2
3601,56
83258,25
56003,15
18231,17
1201,8
24384,6
80338,48
32830,37
45923,3
33011,24
52706,32
17868,17
40891,3
28372,12
50966,18
37024,12
19674,6
70752,33
44760,22
13124,12
58450,24
65121,4
42559,22
73683,12
9728,5
82531,27
24552,6
51773,15
54015,13
1221,10
16349,45
15017,6
24226,16
58954,3
8118,40
79759,48
64213,4
60355,30
35449,8
72808,46
5239,6
62039,4
75852,57
69858,24
23039,2
18777,17
49398,32
84899,60
18622,45
14368,52
26094,8
57858,15
88612,21
60347,4
58510,0
72978,46
65756,50
18485,17
2356,40
80830,27
72561,46
27590,2
14158,52
70632,12
52183,32
37315,49
56795,4
25275,31
58899,16
77319,44
46449,32
68255,13
86282,33
18899,8
88419,53
48278,3
84761,30
46137,32
80683,30
83842,30
57972,30
7541,12
53816,28
18482,24
39890,24
10680,8
9928,8
54128,28
26749,14
61357,17
72972,24
71258,1
88238,54
47925,32
16055,52
36263,7
38751,49
29672,8
62367,3
66164,47
20161,8
63151,15
62660,4
17882,17
67947,15
54372,30
36257,30
75192,30
25094,6
27883,45
54901,12
75441,57
9224,12
84165,25
70027,13
76017,57
7595,14
41414,34
18320,12
58248,15
24005,45
71274,16
14979,18
30321,37
7155,6
49982,3
14278,52
19010,14
38730,23
59270,3
54342,28
41664,30
11352,12
28516,2
14064,8
27076,2
3077,8
31427,37
14032,8
62619,4
27472,2
74814,39
72744,46
50095,32
31773,37
16239,14
12681,58
45283,13
52965,32
12652,58
41099,3
36978,12
78176,33
88406,25
5667,29
53030,15
64758,13
88156,53
8772,8
66929,13
27791,2
14145,52
15837,36
69880,3
51340,32
79029,48
2145,8
77298,3
24189,2
5372,19
79990,3
39486,23
37658,49
43590,30
46265,13
51049,32
34587,14
77008,44
33735,37
7007,12
45385,22
14974,12
85995,-1
87116,43
8730,5
76385,57
49810,24
77897,11
51633,15
64444,4
7986,5
53530,12
12825,11
81630,16
77709,44
83149,21
10161,6
27096,45
86562,21
70595,18
20463,17
12774,58
76130,57
31527,37
54962,3
78435,3
32361,12
20195,17
12531,58
30851,8
26311,2
49734,15
51683,32
28263,2
55493,28
52268,32
69176,30
21024,6
1439,8
87426,9
26023,2
32954,8
50117,3
36588,7
34987,6
38306,13
87191,55
31852,24
24205,6
56512,4
48689,32
84659,33
31804,30
57805,4
27476,2
51193,32
46083,13
28576,31
17007,6
69699,1
51376,32
82763,27
75989,33
62680,29
78220,44
88519,53
42785,3
22736,6
11175,38
80262,48
74632,39
12366,8
76414,57
86353,9
68529,15
55445,28
13662,12
48435,3
153,10
637,8
51006,32
19121,17
88481,54
55801,14
54147,28
82376,43
49961,13
46396,32
72079,1
86271,9
87932,21
85872,55
15810,52
16287,6
45244,30
186,8
77580,33
79502,48
74909,57
11727,42
14907,52
9833,24
3206,56
53155,30
40727,24
71836,13
78284,33
23283,6
26912,14
49977,32
5580,19
86543,17
86599,9
32453,37
52081,32
26117,2
15465,52
49015,32
42631,6
39488,23
47085,13
61726,3
28581,2
22446,2
68111,0
5148,14
74643,39
87441,33
53362,30
88178,53
15913,8
4916,6
81996,27
20898,17
59059,4
54405,28
55339,28
49362,3
48778,32
48561,13
2241,10
58349,4
45179,12
45449,12
41774,16
45560,3
60166,15
56983,13
61275,4
45680,14
8836,5
35756,7
48141,32
86924,9
46754,32
66722,47
76372,43
62858,18
87964,53
54844,30
62715,24
32957,7
11508,8
56161,3
24433,2
48305,12
79830,3
32271,37
25457,31
57901,4
6001,8
1454,40
26253,8
73782,46
33341,31
48640,12
48358,32
54781,28
18408,40
24216,2
36444,7
87289,54
46520,32
33560,7
85759,25
56249,14
48390,13
68883,13
15446,52
49834,32
8776,5
52195,3
70372,33
60024,4
38753,23
37123,49
44980,13
52136,32
76511,57
30454,37
71658,3
15324,8
47099,32
16738,6
84804,60
67565,1
11921,42
38392,23
1094,10
33131,6
60787,4
69775,11
81936,18
34348,7
42361,3
6757,19
82453,30
87234,9
84185,21
53639,28
78907,48
53614,28
18283,8
62587,4
2213,18
78222,13
68912,1
31884,37
77302,24
30974,6
25284,6
57118,4
77631,54
32167,8
64567,4
23868,40
68450,1
29793,37
31881,8
583,16
20073,6
63337,11
48287,12
28443,2
51705,15
53356,13
49592,32
35115,7
66427,15
49600,12
40163,6
85397,33
14775,29
22590,16
74963,30
43595,3
3600,56
88387,25
52287,15
12879,58
41524,3
75260,57
54076,28
7647,5
26299,2
34274,6
34169,7
64215,30
80417,21
33950,6
52295,32
38335,8
64120,4
40717,34
86468,0
35162,7
71620,13
41538,34
58360,30
38977,23
18376,8
19285,45
60564,4
34185,7
80775,3
61733,4
25116,31
35257,6
49475,3
23234,18
42822,6
21559,17
9863,40
39404,23
3590,6
6671,19
54331,28
18255,8
7386,5
62828,3
3204,8
19319,17
25231,2
69192,1
14396,8
77878,54
58628,15
34799,7
17674,17
73066,46
62651,3
56900,13
9525,5
58337,3
23964,8
84999,30
5523,19
36143,7
58870,17
7289,8
51143,12
47378,32
81991,54
57847,3
80578,27
64609,15
74520,39
25024,8
4013,56
55031,28
12475,58
38620,13
79002,43
44833,22
3050,8
48392,32
48414,32
66912,47
6833,19
59495,30
85202,18
2183,8
81502,27
85182,18
67651,1
33586,37
17050,17
83103,25
7955,20
28594,2
60518,3
18856,17
53760,14
46265,13
40364,30
28241,2
50368,32
1256,10
64949,18
26236,2
31686,37
88296,25
6664,19
21061,24
29094,37
20522,17
64190,3
18225,17
81643,24
85407,25
74191,39
87904,53
19899,17
86930,25
46903,32
54056,13
5121,24
20189,17
42454,30
52814,13
5904,8
34924,8
62099,-1
63986,61
39645,23
77291,13
62239,4
29376,37
88419,53
26842,2
50258,13
39666,8
62959,3
34134,6
17229,6
60940,13
58551,4
12113,42
63314,15
84185,21
10514,29
86963,21
20644,17
71289,1
87075,36
19610,17
6506,19
51195,32
32296,37
80162,48
11962,42
1683,12
41627,34
25461,8
79576,30
5160,8
81201,30
68009,59
34682,29
40489,13
86386,9
37354,49
44444,6
39077,8
20114,17
46401,32
41489,34
21076,17
41117,13
25379,8
37811,49
61197,3
70386,16
47478,3
29471,31
32215,16
37357,49
8289,8
84258,62
66447,47
2980,6
68566,1
33147,16
65173,3
31850,8
57679,24
40621,3
61661,4
50995,32
28942,45
56435,4
29470,8
19293,17
87447,33
55326,3
38379,8
73140,33
43839,6
31278,8
14671,6
7069,5
36139,7
86712,9
10652,8
13243,52
63714,30
67611,51
48937,32
4303,14
33741,18
53145,32
33932,31
39016,23
81278,27
53736,28
31685,37
61161,3
30593,37
26249,45
81435,27
5592,14
25514,2
37993,12
6636,19
4752,40
24152,2
52882,32
13757,8
32105,12
41749,34
48993,24
18219,17
69076,24
83180,25
12568,20
83917,27
5134,19
32298,8
26000,8
8265,6
16295,14
68607,30
46638,32
57320,4
19242,8
60097,15
27457,2
10940,38
30396,37
61641,3
39005,13
54459,28
77630,54
11697,12
56494,3
87493,9
78673,44
34110,8
8515,5
75071,30
33888,7
80157,21
83843,16
14460,52
62963,4
84322,27
19751,17
58219,4
63540,4
5080,8
70013,1
49186,14
87382,33
24035,8
30586,37
60124,3
66833,14
21837,2
60854,3
13347,8
54372,30
83904,27
80753,33
28071,31
14326,52
3867,8
31291,37
6420,19
42458,24
54111,28
55951,15
76063,57
76754,30
22488,2
55640,28
86272,43
60028,4
11233,40
32328,37
22339,2
60480,4
63744,-1
81225,27
29779,37
55859,11
1963,24
63399,4
28409,24
41836,34
79121,48
18174,24
87532,43
27216,2
29677,37
77841,44
49571,3
74120,39
85228,60
49333,-1
64721,4
44047,22
23059,2
87656,30
4978,12
27433,6
35263,7
68648,14
72310,46
51425,3
39396,23
80057,3
42567,22
47192,11
65791,50
63234,4
71944,1
1233,20
54900,30
77149,3
38887,6
78244,44
4519,19
47877,13
63310,29
78411,44
11436,6
63157,4
35394,7
18881,17
51534,32
87962,53
29435,37
74343,39
37764,13
45197,13
60612,15
43004,3
2685,40
87113,9
60627,4
44727,18
11356,8
23464,12
84014,25
84563,25
4607,19
57163,12
84922,21
16604,52
16676,12
24225,45
30110,18
66298,12
59903,12
34896,30
28933,31
22968,2
59360,4
6025,19
84512,60
39445,23
4399,12
32790,37
29060,37
37064,6
77976,13
82336,33
76717,57
42463,22
19938,11
9882,12
67951,1
5070,19
72703,46
84654,43
50219,32
48187,3
33884,30
52613,32
45207,6
14861,40
29093,37
19741,17
79103,48
71939,30
84000,30
4634,19
14989,8
37895,36
13210,8
6785,29
48497,13
