544717489,0
560682595,6
174219304,1
426926402,0
379219269,0
439949548,0
621143049,0
126915966,0
571674361,0
437656232,0
437588530,0
130886007,2
450458683,0
310180400,0
510367201,0
620967047,0
427650175,0
564813934,0
567062179,0
140517572,0
551192182,0
185697216,0
410292487,0
472780090,5
621848987,0
541870407,0
130314052,2
242969230,0
433528419,0
254946856,0
158606465,0
534117133,0
240219488,0
477622521,0
426615385,0
375095004,0
498588109,0
562393102,3
414907208,0
401181075,0
533847010,0
402954485,0
548038878,0
469040777,0
407830213,0
343459774,0
621875496,0
411077688,0
562988695,0
177881657,0
573749497,0
620953289,0
627800432,6
620800900,0
426864566,0
627888967,7
255084671,0
557456912,0
561945504,0
410468445,0
602027482,8
399552968,5
501266509,0
424116385,0
545043864,0
137373027,0
567836097,0
375295567,0
435107200,0
532228514,0
407958855,0
424125114,0
243415133,0
566504437,0
569884747,0
383660801,0
500604158,3
410359651,0
425325292,0
542040433,0
621804745,0
394021744,0
340935248,0
566483636,0
409388911,5
428671203,0
403777451,0
499746561,0
535283515,0
624484025,0
460873301,3
246649582,1
246267920,1
393535709,0
193727543,0
546009698,0
410315156,0
571632388,6
543984196,5
514789718,0
411195567,0
436213138,3
126202535,0
557248111,0
538813367,0
192366577,0
610499202,0
561007818,0
469563190,0
415650042,0
567111694,0
478590230,6
545182053,0
235286018,0
450613643,3
393493470,0
612614935,0
377141335,0
408875712,0
480248157,0
287067021,0
631702784,0
442731375,0
468602507,0
494269954,0
246276089,1
292173089,0
435462633,3
586111690,0
249410139,0
620689047,0
420770240,6
245547792,0
602041528,0
428125868,0
568067748,0
415688685,0
225044653,0
376158671,0
416016684,0
540502029,0
548585290,3
246357683,1
314639745,8
240935811,0
406184358,0
593035060,3
543668585,0
430944485,0
602049101,0
594511357,0
566364865,0
557367657,0
630873124,0
133687374,2
120432404,2
383365039,0
430381431,0
501182613,0
449824845,0
546349556,0
630533200,0
241641996,0
311632076,0
411241534,0
477079152,0
557561427,0
203166365,0
292117598,0
541394762,0
533447321,0
376516094,0
475767787,3
343240754,0
602661977,0
501301530,0
173936524,1
587143639,0
579615703,0
542381796,0
393475685,0
436089572,0
630467755,0
567805121,9
570406929,6
565155682,5
430768873,0
402897534,0
408638602,0
499441184,0
377324304,0
134254499,2
430147084,0
385600557,0
556682411,0
412293136,0
596373643,0
596815104,5
246063974,1
154173668,0
546131868,0
427550384,0
469770438,0
254150764,0
399637577,0
162163311,0
620608732,0
404699188,0
423803120,0
134657410,2
564474353,0
349262372,0
426279692,0
589413570,3
385334546,0
410840913,0
410697593,0
426170045,0
134310347,2
456729542,0
412514321,0
126973146,0
582432842,0
440883245,0
410767528,0
498804116,0
567975384,0
382950958,0
586569099,0
407231255,0
400979690,0
571908814,0
630421530,0
416178268,5
375213415,3
621427038,0
491253657,0
119840234,2
570504157,0
131894125,2
572629248,3
556372652,0
408656474,0
620977781,0
325591810,3
630248229,0
189892410,0
240024379,0
632902132,0
411334377,3
428506329,0
410402112,0
407889504,0
554300221,3
432934840,0
426853789,0
258382842,3
314595384,0
127071131,0
136220116,0
587333824,10
423073171,0
411261134,0
544128484,3
587516476,0
240844950,0
243828871,0
630180978,0
444463609,0
344281164,0
121132119,2
430099450,0
533062518,3
414819887,0
612341341,0
622846187,0
398350560,0
494383326,0
419827416,0
401794491,3
407922529,0
561486210,0
620385746,0
412157029,0
434406881,0
265582526,3
547283145,3
393484777,0
560072506,0
411034358,0
297931490,0
587442601,3
604055890,0
630692445,0
412065281,0
240113020,0
408580253,0
193923860,0
472582534,0
567337328,0
393534172,0
429378996,0
410125700,0
432035407,0
406311723,0
626277184,0
408850643,3
298105021,0
393501589,0
401781340,0
412852577,0
431962690,0
423896821,0
498374599,0
131325843,2
426935679,0
508449212,0
423937053,0
431949593,0
621282070,0
377528106,0
525115169,0
508592533,0
410473018,0
435454292,0
425113930,0
494223493,0
252675815,0
621094042,0
432303776,3
582474383,0
153642782,0
411689766,0
410094243,0
472797294,0
450475718,0
375213232,0
430189062,0
355824830,11
240139315,0
480236923,6
173930074,1
297996108,6
592029989,0
376715215,0
406546103,3
343329347,0
528073871,5
414131892,0
401479168,0
254963422,0
410290145,0
610862983,0
532786337,0
195766830,0
428573196,0
474267976,0
621609419,0
225273764,0
411575759,3
379082605,0
137869071,0
555716524,0
415778126,0
544014018,0
538872732,0
402649525,0
556417509,0
602871395,0
234406362,0
429300627,0
547758115,0
510153335,0
432955474,0
573074595,0
163490800,0
425838344,0
525427027,0
134363135,2
501659214,0
266315551,0
548305260,0
413808396,0
319682498,0
620872345,0
426137157,0
544119323,0
620809097,0
202030251,0
135856334,1
542805639,0
242205338,1
255322594,0
297866820,0
415307864,0
427691885,0
415038571,3
376747606,5
410279293,0
569131411,0
467942273,0
498797943,0
410421589,0
566724033,0
525452913,0
498484748,0
398954917,0
410753922,0
411208867,3
470616610,3
432302882,0
588148377,0
424944003,0
431166664,3
545778818,0
411298292,0
407800223,0
493286771,0
500649703,0
254995779,0
550228733,0
322655670,0
572738424,0
555193596,0
588149702,0
434435877,0
340536338,0
547502331,0
411211834,0
193595155,0
549670752,0
287961585,0
163849420,0
579722094,0
319138277,5
587449477,0
538888714,0
173644912,1
424131939,0
405328386,0
138555199,0
409839971,0
620788882,0
297921897,0
411413628,0
202100510,0
376161632,0
246520689,1
412798631,0
525799480,0
494855860,3
541444375,0
505326314,3
569534436,0
415570138,0
242812736,0
566781818,0
631254522,0
427671385,0
425513247,0
501651691,0
255035641,0
505384014,0
620760741,0
155329114,0
556341163,0
501167400,0
138031986,0
398968837,0
532192752,0
624823621,0
586928078,0
423053998,0
583750114,0
570092982,3
426949412,0
243840302,0
534690118,0
299139610,0
514155653,0
525464061,0
376131931,0
410366999,0
193700093,0
287051011,0
252864485,0
410220046,0
621387114,0
173809212,1
430361942,0
435386541,0
410266167,5
415043526,0
409344624,0
585836681,0
441697646,3
557131680,0
376133198,0
239584028,0
494268935,0
400565579,3
573132973,0
203614028,0
593222683,3
415562010,0
620931257,0
421400136,0
415575419,0
411851912,0
410576524,0
563940434,0
246082133,1
393495302,0
432257757,0
449042078,0
415178500,0
532705025,0
556608300,0
357712058,0
491699815,0
573486520,0
434973236,0
473084449,0
620750200,0
567267287,0
426127823,0
410434628,0
593225139,3
173914788,1
566745326,9
376514912,0
399341486,3
604872796,0
202316725,0
555739716,0
310723036,0
544661563,0
433931621,0
584069526,0
346596254,0
602082899,0
432002640,0
403420743,3
610294847,0
596278971,0
434461991,0
413131575,0
136475824,0
435386542,0
571420860,0
533943237,0
202193143,0
399660091,3
412752968,0
433044292,0
344757443,0
567759463,0
410644705,0
498560372,0
543125389,0
505687670,0
586823539,0
119389676,2
393484200,0
422073110,0
131841983,2
621106129,0
297885422,6
421927875,0
410576507,0
425477174,0
136733687,-1
541496730,0
576694276,0
416055303,3
602072790,0
407899722,0
533501153,6
438462974,0
375850112,0
438470531,0
586609120,0
572919570,-1
138337992,0
594267811,3
163747014,0
577346888,0
297243261,0
268320726,0
425251322,0
542583261,0
379480475,0
398156535,0
310220541,0
499315217,0
423183014,0
415720732,0
620942238,0
498569372,0
163582085,0
630264054,0
422894456,0
424307350,0
569579338,0
625387792,0
570160290,0
286910863,0
620363926,3
614025456,0
393497684,0
376110182,0
621168472,0
427254397,0
138094266,0
602735169,0
401437992,0
136794241,-1
400571741,0
428828170,5
205009810,0
411294202,0
406091322,0
431926447,6
550296693,0
629444364,0
286902352,0
575934950,0
436591562,0
587672407,0
266541361,0
569207887,3
502519300,0
627436095,3
134594583,2
602419818,0
448757392,0
411482367,0
339874521,0
539987765,0
592146566,0
193577456,0
630818128,0
285732295,3
410746961,0
255252457,0
134387285,2
138191879,0
536659195,0
375377754,0
621299369,0
287774360,0
557673676,0
319178780,0
202225324,0
434441318,0
411296500,0
435873693,0
476067505,0
620783724,3
614301801,0
337693844,0
425048113,0
548135869,3
126069843,2
552021344,0
544384060,0
134260487,2
620618477,0
214633446,0
433735429,3
566078791,3
620823399,0
586928041,0
409392355,0
405973180,3
556590742,0
384838154,0
138230904,0
620790227,0
468599674,0
415328919,0
135644044,2
411060681,0
134829035,2
539197802,0
627420088,3
523414256,0
342857164,0
625699596,0
569708319,0
432474370,3
457918058,3
635852970,3
602238660,0
341636064,0
477979350,0
525668617,0
566764884,0
385867320,0
428227421,0
315339714,0
525854190,0
407075772,0
567651776,0
357726801,0
547826822,0
576490092,0
534606009,0
561635131,3
393515202,0
403991991,0
602327444,0
412297455,0
429071395,0
482019321,3
621120178,0
541248892,0
412150040,0
541355375,0
434995423,0
508217380,0
405593447,0
569152965,0
393501985,0
494727350,3
376144060,0
531446414,0
563699151,0
565219591,0
410194219,0
434130254,0
413071853,0
410156271,0
622598409,0
587600721,3
621417495,0
138149322,0
439751085,0
246116403,1
378549979,0
410721952,8
525854399,0
608155933,0
401487655,0
504941775,0
421837008,0
572701295,0
566253583,0
632047394,3
414232986,3
526056526,0
528072335,0
574189810,0
238656841,0
174307426,1
625789621,0
620437820,0
625393761,-1
630599726,0
537416528,0
240571816,1
409273924,0
587217804,0
403970439,0
140557114,0
620994227,0
415593535,0
202345737,0
569954501,0
424253170,0
546305876,0
628828460,0
403972058,0
572798462,0
415282873,3
129167268,2
427261147,0
555112776,0
402952290,3
542013014,0
403362083,0
457851848,0
379419925,0
424362041,0
415751015,0
182708914,0
404228067,0
415467527,0
556496156,0
539703652,5
319713460,0
298115657,0
540692961,0
403426799,0
587705221,0
621550156,0
440974925,3
507119681,0
257954925,0
501108964,0
566691516,3
397542790,0
627538665,3
376182176,0
549092348,0
402550637,0
499218474,3
628149828,0
536004272,0
357850973,0
266689718,7
343270434,0
432717679,0
535736137,0
265455563,12
501527395,0
374774068,0
568053671,0
472827738,0
594154788,0
459601662,3
566391399,0
392105442,0
564213727,0
376156423,0
422205367,3
412319755,0
410556361,0
567677795,0
503318183,0
174548798,1
415542258,0
287588651,0
523195926,0
631020025,0
547588343,0
424325121,0
630882569,0
243293312,0
546618358,0
242903243,0
429498758,0
339923140,0
574660880,0
438332635,0
424310226,0
561097543,0
570877422,0
433650333,0
508636068,3
545043440,0
246098397,1
545059579,0
545932855,0
288214983,0
246343580,1
393513102,0
540979015,0
568856726,0
411231928,0
401975286,0
467732431,0
424618910,0
135816650,1
397292770,0
415741718,0
396446135,0
255810310,3
409481646,0
415089629,0
412730790,0
399654037,0
566891901,0
380451612,3
162458321,0
406546784,3
543918861,0
620896280,0
410506162,0
570018608,0
628321673,3
494315871,7
588105760,0
410594132,0
240205569,0
134240092,2
435980017,3
407773424,0
546338671,0
548045748,0
630471246,0
501794684,0
418180996,0
407532437,0
410154062,0
403919100,0
427819220,0
252806533,0
263976530,0
495783768,0
434228356,0
411050599,0
385375457,0
227200734,0
620450525,0
623173262,0
566580543,0
610838615,0
321142437,11
415643955,0
298109702,0
434516626,0
512193421,0
411263416,0
119063948,2
190452143,0
566420149,0
428682936,0
141673842,0
407199671,0
404620568,0
541736701,0
287613073,0
621874997,0
498473992,0
399735505,0
547613128,0
406624018,0
448060849,0
622720317,0
572313790,0
551100346,3
138568226,0
468271885,0
421236780,6
287453825,0
556233171,0
406020180,0
343130373,0
408332390,0
435415401,0
398939471,3
174530253,1
403207457,5
620735094,3
406205392,0
376130990,0
566789824,0
423945322,0
411418165,0
486160978,0
565935728,0
393521284,0
592594482,0
343394832,0
410193798,0
203945397,0
572240341,0
484533995,3
543814660,0
265958389,0
483400719,3
612673768,7
428674511,3
559728782,0
501465808,0
252867831,0
547004058,0
226152631,0
621022033,0
548211865,0
471575949,0
173785492,1
415571601,0
365577747,0
566786936,0
628226175,3
558042414,0
374519580,0
505489748,0
435286816,0
569817293,0
580804514,0
437925431,3
540897251,3
569293066,0
177440333,0
587731338,0
431450289,0
448540918,5
574694036,0
569700670,0
333797875,0
531884776,0
411868973,0
415455959,0
425361356,0
587582200,0
412758487,0
485844289,0
426758870,0
569959586,0
224801627,0
564323216,0
508761386,0
454515026,3
538938827,0
411260697,0
246036939,1
253755999,0
563913769,3
255036582,0
424147221,0
602772487,0
599375146,0
402892250,0
508638383,0
436005180,0
335251244,3
189347813,0
587585311,0
410493451,0
249534219,1
416026925,0
407150050,0
561020592,0
490390195,0
375917531,0
567424065,0
413458697,0
411031050,0
399189994,0
119446491,2
265701742,0
422313838,0
407077006,0
411446684,0
173642220,1
376757726,0
411105147,0
283670977,0
411348054,0
424116120,0
498877731,0
622109155,0
427204523,0
158363146,0
548724568,6
562612952,3
523206880,0
412322429,0
476192093,0
534779382,0
571048199,0
592087725,0
411880175,0
571837976,7
393495613,0
621191494,0
516796005,0
202106305,0
426451696,0
500837388,3
541428465,0
344114839,0
426923061,0
425507060,0
220848493,0
502954153,0
402433597,9
431992373,0
406244689,0
597548239,0
438857618,0
434746236,0
193904383,0
481770229,3
631105099,0
548691914,5
639145910,0
318831785,0
500356235,0
398744596,0
462663556,0
483402616,6
426719647,0
265860848,0
448567180,3
344752663,0
411511699,0
610487414,0
240170062,1
410434156,0
334119937,0
246872443,1
612972238,0
421544209,0
435556118,0
586833773,0
378112504,0
393537379,0
297285222,5
343214876,0
402938490,0
428164439,6
503334944,0
411776416,0
402157967,0
410750700,0
240886738,0
410241603,0
288342614,0
265770488,7
192908274,0
239237118,0
438815128,3
498632495,0
402607835,0
437166948,0
586922932,0
381684393,0
312868726,0
451049147,0
427959485,0
427588698,0
620844545,0
544369717,0
437033319,0
374848432,0
596553193,0
264931533,0
183213908,0
561943607,5
408022701,0
506616423,3
174059730,1
407856107,0
404221189,0
240317634,0
412237231,0
376490473,0
408376557,0
460391480,0
569896953,3
238641716,0
482737604,3
533215119,0
344063826,0
508364412,0
627350474,3
546041000,0
311528811,0
319112291,0
503617299,0
414793949,3
175457750,0
567795438,0
173724932,1
586833739,0
410436847,0
570437114,0
526772326,3
460143359,0
625209409,0
566770442,0
292065427,11
380110736,0
541205594,0
411358944,0
469572189,0
411033091,0
508843535,3
573799335,0
361450375,0
545939180,5
405358646,0
232527236,0
186270039,0
630904201,5
427754807,0
138246347,0
298962828,3
412162989,0
444468704,0
411049322,0
343893134,0
435250719,0
433797596,0
239253986,0
456242199,3
415718360,0
593489120,0
564111178,0
531614081,0
435254877,0
546772340,0
593420000,0
610776633,0
344114820,0
450217214,0
546321425,0
410504899,0
620901078,0
289038513,0
604958803,0
573637064,0
375034670,0
299458491,0
407360162,0
558300950,3
427003791,0
415520881,0
159970021,0
531990738,0
416227835,0
420205458,6
620751614,0
246956783,1
242928149,0
542310973,0
370737865,0
380401974,0
412280979,0
384664295,0
345180323,0
376711892,-1
622379326,0
548987107,0
397295104,0
246627061,1
565417867,0
414360309,0
504521373,0
430347520,0
374498358,0
568003356,0
568120641,0
562189686,0
410543930,0
402500629,0
542116886,0
542791567,0
315157020,0
587813845,0
515533603,6
470638110,0
425202865,0
468535378,0
627385236,3
240273576,1
384831984,0
469572723,0
460927690,0
418386249,6
297820793,0
431718691,0
566251780,0
429156894,0
202526899,0
500173512,3
404458092,0
174074933,1
287115782,0
376147065,0
263781654,0
498352636,0
252887865,0
376235583,0
501779538,0
298118440,0
559690217,0
403526318,0
255145998,0
547981120,3
569551272,0
531927975,3
414896882,0
365437823,0
402454901,0
400870615,0
632445642,0
507467293,3
412840676,0
602870533,0
410297149,0
428984481,0
402257830,0
435386679,0
421243742,0
481667439,3
495380098,0
408608430,0
412264584,0
494379432,0
477286060,0
620602065,0
546251791,0
422256951,5
621030763,0
609683982,6
395045927,0
546516274,0
252786562,0
427506099,0
424246917,0
630309766,3
499015978,0
406389771,0
568862725,0
408201921,0
611025876,0
620639225,0
532748460,3
412248807,0
451931824,0
252933510,0
376452533,0
340445478,3
591006400,0
543605337,0
505675843,0
377510988,0
614960752,3
558644515,0
265732096,0
581590398,0
540406757,0
502016712,0
374533775,0
204739917,0
561350086,0
621363429,0
410291141,0
172308285,0
459632469,0
437128649,0
564509104,0
621425487,0
620873554,0
410305822,0
623438041,0
410321377,0
572719068,5
126773230,2
410260843,0
134556145,2
153647717,0
590106839,0
621137982,0
564032062,0
435371373,0
343748915,0
404465022,0
134072644,0
541484419,0
508526133,0
439061938,0
542950320,0
399392696,3
482710812,3
620637935,0
410406611,0
620886614,3
439892588,0
532272750,0
477406601,3
477041115,6
574364685,0
526188599,0
508178054,0
410249142,0
408764189,0
630418339,0
542918334,5
435738127,0
450438146,0
490760981,7
404170336,0
173972248,1
243466788,0
296860706,0
630476294,0
621070181,0
425219803,0
570208487,3
138263756,0
407152810,0
319048639,0
163874846,0
247208886,1
411083198,0
526440158,0
139190578,0
410505468,0
408852924,0
592362646,0
402893951,0
599998003,3
411292319,0
550640066,3
426905401,3
461293017,0
366918077,0
132388091,2
435564194,0
602132054,0
243952989,0
435123415,0
375159326,3
410438793,0
397137136,3
208228739,0
433256357,0
513890275,0
408136932,0
346138703,0
426155192,0
451398686,3
594234412,0
426288906,3
503111369,0
586146638,0
564684162,5
555710330,0
567119447,0
410326665,0
563231900,0
343558879,0
593261243,0
405102032,0
173654188,1
557697835,0
