4803525924,0
3548901068,0
3571518977,0
1566090961,0
3868176627,1
1986374371,0
3985886653,0
1598929996,0
1562296380,1
2602417599,0
3244965759,0
1589288649,0
3202901103,1
4004980819,1
1817476066,0
4017079351,1
4001752170,0
3164201431,0
1494010162,0
3563202494,0
3680296337,0
1568112792,0
1596309271,0
3987169227,0
1493775412,1
3558142605,1
3169379972,4
4007090891,0
3998316834,0
4794285758,0
2681374508,0
3172683650,0
2502710465,0
3145331149,0
3989875711,5
4313187360,0
1557793873,0
1824136331,0
4326316506,0
2694588758,0
1591027069,0
2490431541,0
4032116325,0
3150687792,0
3987836262,0
1847164023,0
3996086484,0
4679591447,0
1023129786,0
1571310979,2
3141433092,0
1576632327,0
4001345857,0
1099602441,0
4011758870,0
4806084333,0
4102905309,0
4119711035,0
4815402209,0
3658744597,0
3809224101,7
3996140975,0
4099200258,0
1561723757,0
2649269592,0
3140583007,0
3677362537,0
3719391135,0
1515208223,0
3548756751,0
4017171700,0
3167047162,0
1173450738,0
4673190558,0
3696738813,0
4063853631,0
1601434560,0
2687952036,0
1858329187,7
3662227653,0
1548554293,0
3160433494,0
3169014630,0
2002342929,0
4656856115,0
3172938561,0
1563198015,0
4097996129,0
1572830657,0
4250094242,0
3642532863,0
1589279451,0
4000529939,1
3114865335,2
2530674258,0
3153151113,0
1564970054,0
3142655682,0
1589918616,0
2489013514,0
3656793555,0
1565054478,0
3698634664,0
3978792337,0
1561721567,0
1574446349,0
4094158503,0
3161123394,0
3988009219,1
1819789774,0
1571684995,1
4129532587,0
1619049162,0
2452537232,0
3671340269,0
3418981585,0
3153428214,0
3998580921,0
1597192909,0
3143278249,0
3982385553,0
1595476756,0
3637469894,0
1602856903,0
4680549695,0
1561468274,0
2606690091,0
3142557872,0
4043353774,4
2692108958,0
3131531135,0
3185268570,0
4119129831,0
1568657102,0
3181483742,0
3162257262,0
3643672157,0
4094149437,0
3881751107,0
1579552831,0
4005141146,5
2641476287,0
1599482672,0
1946394777,0
4308148721,0
1570433653,4
3992584676,0
3146130992,0
3138218960,0
3987928225,0
1600655411,0
3981253891,1
3166350577,7
4800335640,0
3138950786,0
4111956970,0
1591787627,0
3716818903,0
3180503385,0
4061679718,0
3419961187,0
3987521036,0
1574028358,0
4795576136,0
4795323894,0
1499977504,0
3178924528,0
1565256654,0
1186972424,0
3982687552,0
2486987669,0
3138915801,0
2641435852,0
2531110494,0
3671279818,0
2457090166,0
3985590465,0
2530351368,0
3141961445,0
1551187716,0
3187505218,0
2685747571,0
4059189563,5
2711844534,0
2612608769,0
4794538044,0
1588330242,0
3148276658,0
4653492654,0
3017828207,0
1024193325,0
3982322696,0
4017639330,0
3711274207,0
2616089825,0
3161104922,0
4024189474,0
2505282439,0
1575295277,0
3135192286,0
3163457879,0
1598033780,0
3128401270,0
3986166039,0
3680192530,0
1602294048,0
1568038412,0
3417675586,0
3157888229,0
3548271049,0
1926092510,0
3987663463,0
1592389451,0
4047234646,0
3130887146,0
2621930813,0
4677282155,2
3207646305,0
1601373913,0
1564478603,0
1818103141,0
1173322514,0
1163867443,0
2606060432,0
3125813395,0
3702338071,0
3142412283,0
3671680162,0
1591187769,0
3160506393,0
2614398119,0
3978652870,0
3152523664,2
1164234939,1
1609864778,0
3987590099,0
1571895280,0
3415193951,0
3412631152,0
2603634928,0
1600905389,2
3163010662,0
2605389605,0
3979184253,0
1605613492,0
2689634180,0
3742825661,0
3419629944,0
4015317219,0
4680498033,0
1084369259,0
1554983616,0
1595869430,0
3643517579,0
3717180683,0
2636639434,0
2640317051,0
4793328079,0
1936216582,0
4676341953,0
2470597313,0
3416020423,0
1598547768,0
1644201877,0
1505317939,0
1986558821,0
1801404970,0
3387273661,0
1568656238,0
2530944563,1
3141294109,0
3684885582,0
1588708662,0
4795676544,0
4689411131,0
3633862915,0
4308379945,0
1018547168,0
3292608910,0
4122213769,0
4676548512,0
3154738406,0
1549534862,0
3979760238,0
3138810262,0
2603248175,0
1589405361,0
3142382419,0
3661760080,0
2615316618,0
4142317080,0
3180184853,6
4114086083,0
2538220899,0
3134215325,2
2454578777,0
3159159843,0
2606033717,0
3682893275,0
3652279633,0
1606261946,0
3724445217,0
3133311810,0
4794860905,0
4007128625,1
3701225165,0
4798506377,0
3159603673,0
1592442349,1
2601866026,0
3548516162,0
1166415895,0
1613997230,0
2609329571,0
3636915712,0
3656685579,0
3642899164,0
3153927251,0
3720311957,0
3979689207,0
3989663597,0
2609612906,0
1591859365,0
2601730536,0
4039523743,0
4005770764,5
3142771776,0
3138313317,0
3142728740,0
1497741822,0
3707898123,0
4070124763,0
3133588517,0
1591536134,0
2637380775,5
3665524248,0
1604093948,0
3633731649,0
1590911728,0
1598779970,0
1572931878,0
1494327228,0
1549809031,0
3160125879,0
1576632255,0
3416197266,0
1600651124,1
3667651524,0
3162441845,0
1600153702,0
4000338676,0
1857621969,0
4791482743,0
3872692491,0
1603082457,0
4792780400,0
4804419670,0
4013551796,0
1173552134,0
1599811788,0
1568006106,0
1593709965,0
1985187781,0
4122214841,0
2499540253,0
1555539980,0
1596899758,0
4007315393,0
4030430838,0
1497634661,0
3151230018,0
4675892840,0
3187878161,2
1610147992,0
3994348223,0
3136825710,0
1589410552,0
2601005795,0
4265049000,0
4024932621,0
1600328937,0
2407408385,0
4000749788,0
1591331171,0
1101539194,0
1917525229,0
3979844286,0
3139034074,0
1571924341,0
1551128299,0
3857790440,2
2631449263,0
1575378087,0
3179081423,0
3670252943,0
4798292180,0
3151723114,0
2617260263,0
1563861417,0
1843300208,1
1851776581,0
1503860229,0
3981774908,0
3122363181,0
4021575540,0
3640893314,0
1591939864,1
3998111619,0
3125585014,0
2627374980,0
3125443577,0
1173204176,0
3996909668,2
3942269421,0
3862176535,0
3018896637,0
3548517333,0
2678606030,0
3161543966,0
3674712127,0
1601799448,2
4004996361,0
2649967576,5
2686146903,0
3701973845,0
3711473861,0
3662184498,0
1597804982,0
3641254191,0
3182614312,0
3708565469,0
1603269819,0
1163918769,1
3991934628,0
3987432699,0
4096387340,0
3175410006,0
3548360329,0
1570227403,0
1593505570,0
4791254553,0
3381042745,0
1591974956,0
3993233238,0
3423821994,0
4108384481,0
4531173256,0
3142206377,0
3943378907,0
3886253090,0
4794576960,0
1164411801,0
3990342331,0
3152237837,0
1022802066,0
1599116162,0
3983431107,0
2977068450,0
3158244276,0
1592240620,0
1591748502,0
3992784618,0
3668324653,0
3172025678,0
4792326914,0
4793949363,0
3655784382,-1
1562455641,0
2667742767,0
3979374421,0
3682513019,0
4012138978,0
1589661476,0
3645839535,0
4001234263,0
3483367933,0
3995185168,0
3984163588,0
3126357598,0
3380257197,0
4113735164,0
2624620881,0
2646939721,0
1564162623,0
3364535945,5
2002103430,0
4678977595,0
4122214805,0
2609844566,0
4793222871,2
2750624440,1
3646747070,0
3981318955,8
3162852533,0
3168999706,0
3548901058,0
3987531042,0
4656407686,0
3173710732,0
3652753451,0
3978269663,1
1564432551,0
4073388802,0
2698858924,0
3142728380,0
3153428136,0
1563352344,0
1552810583,0
1563907166,0
2617260407,0
3131080090,0
2607582445,0
4448877534,0
3985435848,0
3424501976,0
3980831869,0
4091898743,2
1573009581,0
1497086883,0
1589970732,2
3138217995,0
2610016655,0
2983859784,0
3123806147,0
3126722741,0
1996367114,0
3171134450,0
3669272691,0
4794465420,0
3663572462,0
1602829533,2
1495309051,0
4089195663,0
2695953715,0
1568007999,1
3139343807,0
3185857050,0
1575141608,0
1600807317,0
3650817847,0
4094193098,0
3116036423,0
4109083944,0
1824289611,0
1552203345,0
3181310789,0
3981713753,0
4692074407,0
3422974822,0
4679800473,0
3981924956,2
3702397012,0
1574712906,0
4014111657,0
2657794439,5
1496284005,0
3150446304,0
3161863568,0
1589924248,0
1848521177,0
1567117020,0
3945636422,0
3163460065,0
1856181442,0
1554319341,0
3163090531,0
3159806617,0
1562747581,0
1551314190,2
4795211278,2
3190949603,0
3172978614,0
4792982479,0
3153480672,0
1591295933,0
1589654454,0
2530542991,0
3558705105,9
2788372817,0
3983990330,0
3983230294,0
1595159826,0
1493561463,0
3157875553,0
3813475023,0
1597464405,0
4051784215,0
2618779109,0
1607868553,2
4728568176,0
4117059161,0
3173000282,0
3997510410,0
3999479589,0
1988806373,0
3162194588,0
2448653275,0
2628909768,0
4267882648,0
3683296500,0
1163740757,0
4792007634,6
1601448111,0
3649369872,0
1915281367,0
2798119985,0
3175315153,0
1606152338,0
1588778768,0
1594737456,0
4792460575,1
2752975130,0
3152887578,3
4002614622,0
1497086965,0
3673053791,0
1589326453,0
4656408128,1
3987646775,0
2613608467,2
1852380638,0
1590222754,0
3984810476,0
2695225319,0
3644178147,0
1595417386,0
1575697742,0
2603014277,0
3981644304,0
1549549486,0
1569002735,0
4673190556,0
1549602932,0
3990146317,0
3131591454,0
1099319554,0
3664498823,0
4003516052,0
3138390960,4
1568869279,0
1085801678,0
3661951190,0
3150932299,0
3170034138,0
1175343457,0
1605005747,0
3138918345,0
3664824625,0
2613724884,0
3698916151,0
3990158398,0
1562480419,0
3138284792,0
3131272349,0
3172778734,0
3986658847,0
3153848276,4
3825932526,0
1593102673,0
1604482560,0
1592549464,0
3666498508,0
1569222726,0
1604909263,1
1597089329,0
1161961176,0
2466971484,0
1592630868,0
3731548366,0
3668587448,0
4111347787,0
3156149553,0
3138862045,0
3995198594,0
3186577845,0
4657309535,0
4006272204,0
1568545314,0
3557871018,0
4033463988,0
3161863570,0
3186612842,0
1499951267,0
2687139677,0
2716745112,0
1856007290,0
3138869202,0
3548267767,0
3980994748,0
2001022212,0
3160818398,0
1604426090,0
1613357064,0
3179673515,0
3153748610,0
3999928942,0
4792595128,0
4026084692,0
4793985532,0
1291743048,0
3125817476,0
4090370970,0
3646085897,0
4290131237,0
1562065017,0
4013551780,0
2622273150,0
4014016370,0
3987474665,0
2601598427,0
3129052569,0
1494119723,0
1593401845,1
3657593532,0
4489245202,0
2605749459,1
1919890121,0
2445504854,0
4100143132,0
3682282410,0
1551237194,0
4119695639,0
3657233956,0
4031097615,0
4675908749,0
4277393065,0
3161933138,0
2623843950,0
4788849020,0
4094231937,0
2492561967,-1
4010721033,0
1552918143,1
1572655202,2
4266433293,0
3700968831,0
1859322614,7
1035190327,0
1162207064,0
1564907897,0
1565462939,0
3992264175,1
3989194302,0
1569908901,0
3192782090,0
3181963500,0
4145406797,0
2543527100,0
3419682691,0
3696274994,0
4675510188,1
4793770396,0
4677282699,0
2602334093,0
1561936482,0
3147648073,0
3711146788,0
4018431586,0
3723942848,1
1165555098,0
1588930373,0
2616363086,0
1590566222,0
1563805849,0
3129750875,0
1695716801,2
2607903781,0
1594084627,0
3978372201,0
3994401836,0
1594790507,0
3137570155,0
2602190667,0
1579947073,0
3181969380,0
4114351820,0
1163949702,0
3381181780,4
2662347013,0
3161936422,0
3141890472,0
1602777898,0
4677660535,0
3194271844,0
1165225285,0
2642279445,0
3998426595,0
3125862378,0
3568117518,1
2618102413,0
1600327678,0
3548165261,0
1551200269,0
3153482391,0
1594530264,0
3018892468,0
4093306972,0
3662021001,0
1575538363,0
3995536730,0
1589182415,1
3636465556,0
1495607563,2
3185266681,0
4793835334,0
4117222637,0
1570107374,0
4796889945,0
3157089146,0
3151088638,0
4710801924,0
3171465524,0
4043940456,0
2437670650,0
4797227516,1
3991122923,0
1554246222,0
2603382097,0
3989825628,0
3664197818,0
1023634283,0
1843924749,1
1576393743,0
1603804043,0
1565991337,0
2680660017,1
1571534099,0
3792593086,4
3700754524,0
3569964390,0
4026586045,0
2451983479,0
2601878264,0
4095072285,0
3150535704,0
1589194292,0
3633932446,0
3675006275,0
2605643545,0
1563663848,0
1593835446,0
2615736160,0
3639218225,0
3161558153,0
1099945646,0
2639958470,0
1564703280,0
3133392713,1
1940039617,0
3566278196,0
3162002048,0
1648422855,0
3990520465,0
1606015270,0
2617003293,0
4794586331,0
1568546180,0
3376899368,0
2620970291,0
2631999808,0
4321493357,0
3979800796,0
4793611610,0
2601892894,0
3667971923,0
4505540022,0
3162131913,0
1174723351,0
3979560335,0
1607284065,0
1926511502,0
3698916423,0
1071185837,0
3007165565,0
3173515573,0
3149400267,0
3993199267,0
4043934879,0
3637249094,0
4015104979,0
2624240786,0
3991916035,0
4098779898,0
3979295612,0
3151199045,0
1496664436,0
3993495062,0
3979970832,0
3695159291,0
1600081565,0
3688502749,0
1588078666,0
3990158378,0
1572450316,0
1589870983,0
3422776626,0
1576870405,0
4019351123,5
4792784269,0
3417982189,0
1941242854,0
2606702868,0
2989028925,0
3161935067,0
3946655892,0
4793108282,0
1603354383,0
3710546473,0
2621629459,0
3027200697,0
4795745619,0
3726104984,0
2461659341,0
1022258252,0
3156331441,2
1570705383,0
2628924240,0
3703609064,1
1593925561,0
1561337523,0
1593133114,0
4028738345,0
1494428072,0
1161955046,0
3141696930,0
1497925080,0
4129862193,0
1860737109,7
3179874682,0
4116692341,0
4682006220,0
4447958429,10
3991101135,0
1496854962,0
1568654301,0
1164256102,0
3042317246,0
1586865064,1
1664882406,0
1914351620,5
2619572975,1
3716996530,0
3982107360,0
3131071736,0
1493395621,0
3988078346,0
3137842426,0
2792108945,0
2620672834,0
2652921752,0
1594158424,2
1174002812,0
3180346984,0
3993638942,0
1022578643,0
1606251070,0
3982696533,0
3147382813,0
2602093794,0
3681895341,0
4525428877,0
4334243702,0
3980632884,1
3163877502,0
1594520395,0
4003173485,0
4108799129,0
1801405547,0
3149279941,0
3434666555,0
3548666613,0
3125533683,11
1569924155,0
3187878550,0
3718390491,1
1598863761,0
2612797401,0
1571739953,0
3161731050,2
3641074279,0
4679202515,0
2617587196,0
4681263705,0
3995038936,0
3980738339,0
1592908971,0
4029720300,0
3153929470,0
3161935067,0
1591395580,0
1551243326,0
3679860227,0
3131762846,0
3867833464,0
1841355341,0
4114342173,0
2619377945,0
4026990024,1
3277680034,0
3152769272,0
3549138034,0
1604661862,0
1552090915,0
1570107481,0
2600605628,0
1571960195,0
3117903668,0
3993417178,0
3665374115,0
4034351374,1
3994275818,0
1590859980,0
1595276606,0
2407626010,0
4027149837,0
4002601999,0
3130851731,10
4000748193,0
3426307281,0
3698903651,0
3654452209,0
3551671486,0
3633936342,0
1549786840,0
3122699201,0
4660119990,0
3151456160,0
3141406681,0
1824348889,0
3592401878,1
3696009920,0
4791529532,0
4802264270,0
1598029184,0
4129193805,0
1593075151,0
4024404572,0
3163534855,0
2662847285,0
1599037669,1
3665419384,0
1598761859,0
1517633360,0
3176567131,0
2683205776,1
3163167999,0
4308929408,0
4110916433,0
3160996661,0
4731444391,0
3193281329,0
1100233708,0
1816618364,0
2627367586,0
1574080077,2
1591454556,0
3172885865,0
4671452584,0
3169158797,0
2691842227,0
3984148592,0
3995075870,0
2683824544,0
2602558665,0
1593838098,0
2627965511,0
3978341554,1
3706523249,0
4250617649,0
1161973499,0
3184889652,0
3172688886,0
1919632885,0
3648611480,0
2605590333,0
3696738729,0
1592455762,1
3662743303,0
3153650047,2
3160819607,0
2690713942,0
3715978437,0
2685433825,0
1582260452,0
1914517099,0
3179677442,0
1570979664,0
4018309979,11
3169124816,0
3153778946,0
4063590029,0
3821921272,0
3634813241,0
4791439289,0
3636055759,0
3139480653,0
1598165929,0
1565807798,0
3668203383,0
1567400764,0
3717771123,0
3653753501,2
2670976344,0
1589278146,0
4106159333,0
1573572300,0
3423246559,0
2602219652,0
3981284560,0
3852463024,0
3427653601,0
3548401477,0
1570863700,2
3125308517,0
1517923574,0
1578968383,0
3667703566,0
3700189932,1
1099774397,0
3636583399,0
4798457167,0
1571190685,0
2627368272,0
3145639636,0
4018853443,0
3171962508,0
3150724650,0
1856077829,0
3157875423,1
1594859227,1
1595400508,0
1582497867,0
1086630727,0
1595089847,0
1163873806,0
3942008992,2
1569075852,0
4796288029,0
1163931256,0
3416727677,0
3186613445,1
4787155578,0
3987447086,0
1567463209,0
3152658031,0
3185684045,0
1515012395,0
3989764294,0
2631025373,0
4044563410,0
3157673693,0
1914450657,0
4794384260,0
3979111748,0
2510929178,0
3434484476,0
3982940795,0
3635648182,0
2602138404,0
2623408561,0
3982977428,0
3122460657,0
2624129333,5
4019485874,0
2407228232,0
1600559231,0
3981554134,0
3981950582,1
4686836532,0
3655473630,0
1600226981,0
3138951904,1
3712541192,0
1815931040,0
1571087352,0
3764492463,0
3985912086,0
1599503769,0
4678977507,0
3990413428,0
1597461367,0
4799759056,0
3165496831,0
1590625163,0
3414173028,0
4799690710,0
1173250429,0
1604387167,0
2620498159,0
4486512731,0
3159854026,0
4026512351,0
3990122423,0
4027605761,0
1563465210,0
1595025853,0
3174437004,0
1570127993,0
2629309581,0
3987948257,0
3161515551,0
1563843022,0
4101643472,0
4019589862,1
2699931525,0
3700745568,0
3142177058,0
3983301362,0
3663577903,0
3661190025,0
3994897262,0
1022188949,0
2696068101,0
1574967737,0
1571705168,2
3179506435,0
1567085417,0
3720574936,0
1597672847,2
3702356538,0
3554429176,0
3638739880,0
3175420868,0
4485953150,0
1548131086,0
1549781693,0
3548869838,0
3641893345,1
2706895624,0
1289638805,0
3670804699,0
3163846749,0
1099601891,0
3129256863,0
4789842962,0
1945622885,0
3979371841,0
1589856899,0
1595706569,0
3425392125,0
3134732558,0
1592356485,0
2666582629,0
1572892250,0
1598415638,0
1595086757,0
3183233626,0
3986181171,0
3634689638,0
1569910323,0
3982831607,1
1022104255,0
1596996634,0
3705487535,1
4298089661,0
1589336657,0
3697335931,0
3153455467,1
1548630708,0
1591634006,0
1498343709,0
2621360467,0
1581753441,0
2806574893,0
3990208019,0
4806084331,0
1856315535,0
3375254988,0
1623629630,0
3809224124,0
3953499270,0
3711693089,1
1590647506,0
3125835715,0
4066680059,0
2541298825,9
4026455122,0
1563660102,0
1099554373,0
1596719856,0
1559914305,0
1087710625,0
1600452868,0
4799007966,0
1592616404,0
1553897114,0
1945951705,0
3160262538,0
3146965850,1
3701520596,0
3417330007,0
3665903319,0
1146981004,0
3806430505,0
1597241972,0
1563710751,0
3982108517,0
3416923215,0
1173765143,0
3548747007,0
3858759807,0
2617434222,0
3634766074,0
1646605803,0
4059020899,0
1597699613,0
1599577617,0
1606052120,0
4021958028,0
3481493781,0
1595869397,0
3151702356,0
1596176011,0
2621629457,0
2603456629,0
1566164033,0
1592350951,0
1595094124,2
3171311743,0
1551399219,0
1572135493,0
3981067213,1
4106675487,0
2615983675,0
3122695800,0
2528587276,0
3940908411,0
3548367425,0
3648705631,0
2631472827,0
4015696185,0
3990413428,0
3180580116,0
1564679529,0
3114598686,1
1995437046,0
3642400221,0
4018177680,0
4053663427,0
3163687273,0
4794889315,0
3163935110,0
3701280230,1
1591411708,5
1592225108,1
3993778088,0
3162920788,0
3131338591,0
1565425773,0
4001152698,0
3665705462,0
1918293498,0
1574918684,0
2683648365,0
3143059814,0
3668329362,0
2626338880,0
3815767116,0
3638208763,0
1563531421,1
4117261131,0
3660808374,0
3661046866,0
3983320688,0
3118784254,0
3418767428,0
4446571793,2
4030882513,0
3417424285,0
3997062682,0
4020283069,2
2602268937,0
1581158055,0
1564186586,0
1070559578,0
3992092680,0
3151829279,0
3704313516,0
3719287685,0
3727558784,0
4004326982,0
3162336804,2
1552756168,0
4793169275,0
1568937550,0
3159248014,0
4117451978,4
4129862373,0
3642865018,2
3992055766,0
2615004176,0
3655993288,0
3376992370,1
3994611170,0
3161679990,0
1563586376,0
1564380316,0
3677892669,0
1562305887,2
4677712325,0
3980063839,5
4039822572,0
2558812763,0
3672022024,1
1568166066,2
3703964354,0
1600131389,0
3978329376,0
4097027980,0
1600115636,4
4045332755,0
1162697055,0
2606931998,0
3162131753,0
3981398991,0
3700695929,0
3704054360,0
4793965238,0
3635571670,0
2616690535,0
3654643169,0
4798889040,0
3122320126,1
3697545748,8
3982684019,0
3650953091,0
4658544478,0
3897170998,0
3655350096,5
3653117905,0
3174615793,0
4074162453,0
4789055875,0
4676481598,0
1589009536,0
3697926579,0
4679821805,0
2612399000,0
2609957509,0
3804840756,0
3137711484,0
3019610050,0
1575362277,0
3160079862,0
3992255320,0
3997841619,0
1595732066,0
3169388161,0
3172003906,0
1570813848,0
1597097423,0
3988141476,0
2604968799,0
3857938781,0
1497043407,4
3977412921,0
2760920123,0
3987433423,0
3166990641,0
4012785938,0
1565109434,0
4014448386,1
1615813889,0
3675157989,0
3122580507,0
2602023106,0
3151857220,5
3017743221,0
3723924937,0
2531424667,0
3667533256,0
1099980781,0
1517982366,2
4017161143,4
3632920532,1
3706619490,0
4793732632,0
4683834666,0
1551316609,0
4798428812,1
3987601449,0
1595759808,0
4125986881,0
3162336658,5
3633940808,0
3430470389,0
1569686387,0
3149397393,2
3991575394,1
1494849022,0
3979883985,0
1593218284,0
2606657478,0
3548731079,0
3699478229,0
3817878705,0
1591678903,0
1492610310,1
1086673765,2
1023246179,0
2604626163,0
1100328281,0
3150496730,2
3125994955,0
4799747107,1
1137357245,0
3019836934,0
4799760523,0
3654776325,0
4061660389,0
3133126755,0
3139475647,0
2531281946,0
1560049967,0
2606931999,0
3653789490,0
3116007958,0
3171058033,0
4124728064,0
1496415552,0
3148953494,0
3142727273,0
4094529340,0
1592416760,2
1933152095,0
2615848897,0
1568868903,1
4685162842,0
3154279629,2
1174660270,0
3183054050,0
4679641014,0
3141721588,0
3166253717,0
1591383381,0
4676290056,0
3482688275,0
3126252718,0
3652821197,0
4729800023,0
4441162357,0
3698141316,0
1817139093,0
2623180134,1
2002582152,0
1086265126,0
2243795087,0
1550898519,0
4789743058,0
1549594998,0
3639052909,0
3637541971,0
3007400149,0
1498889690,0
3553407707,0
2613187300,0
3186894540,0
1562995783,0
1598430202,0
1817177004,0
1593685001,0
3178441265,0
3978634335,0
3666935637,0
1022744051,0
3982687653,1
3711783702,0
3980512799,0
3698025493,0
3172568506,0
4792034915,1
3978108275,0
1568434251,0
1602099902,1
3163734768,0
4794301136,0
3020284028,0
3185615054,0
4439861123,5
1564605990,0
3665042736,0
4788544189,0
2653556485,0
4002339445,0
3173825250,0
1816769824,0
3548868011,0
3172302390,0
4008927650,0
2627421646,0
3133652606,0
3987662060,0
4129862994,0
1594138526,1
1573738111,0
3142741057,0
3142538438,1
1590937060,0
1586055470,0
1599546435,0
2554182444,0
2681045237,0
2601810098,0
4000710638,0
4018445126,0
3978912255,0
4118165611,0
3160822797,0
3157374160,0
3993522479,0
3984005042,0
3697699351,0
3662038907,0
3675980490,0
4309378360,0
2439011163,0
2135126945,0
1591965796,0
1994064577,0
3145976820,2
3658981550,0
3172886121,0
1915204957,0
4487006582,0
4005655432,0
3167878747,2
4285327309,0
4001269820,0
1601288070,0
3416732391,0
3674516000,0
1632034748,0
4008285182,0
2682345881,0
3996420902,0
2605605269,0
1589835215,0
4024359176,0
3957951415,0
4005553233,0
3149167929,0
3481398049,0
2616075331,0
1550831696,0
1572395957,0
3650514950,2
1616093936,4
3855353663,0
3667371090,0
3996086494,0
3131756142,0
3423489672,0
1564249114,0
4735809543,0
1568161928,2
3642404633,0
2629462967,0
3701996229,0
4120827456,0
3641319873,0
1578959122,0
3130851754,0
4103377823,0
3980485252,0
3993270326,0
2591577979,0
3978099401,0
3990730338,0
1615921604,0
3134202432,0
1597605005,0
1574381725,0
1594206413,0
3139436972,0
1615238534,1
3415721217,0
3654707550,0
1571137970,1
1163370963,0
4005011289,2
1099696829,0
3119232667,0
1563111623,0
3674039198,0
4075437147,0
1038591080,0
3659012104,0
3152784077,1
3168062165,0
1788265773,0
3988531051,0
1568943052,0
3698668583,0
3161385085,1
3693593318,0
2437670648,0
2578972534,0
3174357260,0
4676368300,0
1563844030,0
4000890696,0
2528831892,0
4150348160,0
1596760008,0
4079627180,0
3130234773,0
1497461256,2
1594146322,0
1879568915,0
2787530011,0
2664040213,0
3129880790,1
3671259982,0
1788584764,0
3139082906,0
3648055259,0
3653539845,0
3125293168,0
4094440783,0
3705084587,0
1173130332,0
2630264780,0
2605584576,0
3180477442,0
1607816993,2
1664431374,0
3982512034,0
3132308599,0
3633484965,0
1581725844,1
3134588029,0
1854659325,0
1590594133,0
3156360906,0
3185936675,7
1497869756,0
1817247118,0
3994683217,9
2628389333,0
4072100953,0
3157430172,0
1594698280,0
3980585649,0
3131569478,0
2621970363,0
3636030829,0
4038445843,0
3640343693,0
3131527190,0
3639238555,0
3662827568,0
4675079162,0
4042420994,0
3134874622,0
3185169958,3
3178401263,0
3559063102,0
1570023265,0
4802920008,0
3997242358,0
1550901713,0
1022128200,0
1573401551,1
3416784917,0
2604277536,0
3019665111,0
4101027605,0
1942385326,0
1517202076,0
3174669817,2
3490904772,0
3187233655,0
1563274318,0
2622701387,0
3140892819,0
4803521675,0
3141696538,0
3984193676,0
1571173025,0
2706171784,0
3662743341,0
1591757612,0
3138305465,0
2461705897,0
3660113439,0
1564609120,0
3374711565,0
3180634834,0
3651552511,0
1553772801,0
3988054845,0
3665679066,0
1589463717,0
3033133711,0
4039026550,5
1562928697,0
1592516712,0
3990790541,1
4737286629,0
1567908865,1
3554248420,0
3653570172,0
1117049998,4
1914355712,0
1568600700,1
3671626235,0
1602677189,0
3651632832,4
2633967582,0
3981992671,2
3157376500,0
1567458562,0
3153313432,0
1592922684,0
3150017738,0
1592039193,0
4098901065,0
1588644374,0
3983531816,0
2619875484,0
3820050338,0
3739073109,0
1571371281,1
1549458840,0
1801267521,0
1601966470,0
4793130698,3
3162336676,0
3979239730,0
1941694783,0
2618979624,0
1573069114,0
2605332808,0
2452715048,4
3982774390,1
3162705215,0
1567996314,0
