1592600613,0
3990157084,0
3995288627,0
3421712043,0
1551397983,0
3688276440,1
1591507062,1
1548060010,0
3774809077,0
3984150079,0
3116883845,0
3180503053,0
3166677433,0
3134746695,0
3978127496,0
1495489838,0
3657393320,0
4023100743,0
3117831661,4
1100843195,0
3187230924,0
3645956255,0
1593033357,0
4001282998,0
1603558065,2
3716209429,0
3639192262,0
1022948486,0
3444370903,0
3670894029,0
2474847219,0
2601947413,0
1598085322,0
2621796437,0
3147451486,0
1818333393,0
4674672820,0
3985550857,0
1819038384,0
1568764323,0
1548304788,0
1986009514,0
3172773699,0
1588713927,0
4094672113,0
3151597983,0
3642025034,0
1595424202,0
2584934757,0
1706323981,0
3142932438,0
3717367573,0
1591792182,0
2004980030,0
1613698941,0
1561747497,0
1596144165,0
4675078903,0
4000677635,0
1551605141,2
3994274320,0
3655350610,0
1599537474,0
3647834039,0
3168063474,0
4000636871,0
1604179090,0
1594168426,0
3658219927,0
2604838227,0
1803072190,0
4798231695,0
3980018963,0
3176157046,0
1597845692,0
3169383507,0
1594025470,0
1589345992,0
1567086983,0
3979810933,0
1562465122,0
3983237771,0
3908942649,0
1551522409,2
3992167543,0
1916201972,0
3160818440,2
1164036195,0
3116906569,2
4015742284,0
4122111863,0
3728564534,0
3653431021,0
1568214335,0
3650966248,0
3548653486,0
1596851467,0
3786954019,1
3129343587,1
4016391241,0
1499435686,0
3162009994,0
3979547573,0
3655520918,0
1594341330,0
3181088545,0
3697852333,0
3893159604,0
3867095829,0
3641778773,0
3710161655,0
3640049414,0
1100541939,0
4281213845,0
2620955008,1
3139520152,0
1567463203,0
1604988790,0
3140020198,0
4287418258,0
1174024575,0
4049062868,0
3127159571,0
3993472765,2
3142256310,0
3979430874,0
1573015237,0
4794643072,0
1590143907,0
2603047166,0
3139210119,0
1579947072,0
3158337586,0
3167608767,0
3563396611,0
2620252874,0
3664821254,0
2601657746,0
1614047940,0
3977578283,0
1568870288,0
3161877439,0
1569002957,0
3147617759,0
3157803215,1
2534981041,0
3157654237,0
3140080974,0
3156575705,0
2664954034,0
4002009514,0
1162168060,0
1591905540,0
3193856794,0
3172684302,0
3573204618,0
3136755049,0
3985105265,0
1035887295,0
1567411179,0
1588437289,0
3634474854,0
3142213406,0
1567947053,0
1609269794,0
3659797965,0
2631681316,0
1992314249,1
1515588391,1
1789128559,0
3998870307,0
1562809667,0
2608898336,0
3159737812,5
3140625044,0
2603345287,0
3653234489,0
3989438982,0
3163117097,0
1565158948,0
3998783280,0
3159854123,0
3037647042,0
1570966391,0
3171597172,0
3985448928,0
3122601179,0
3183390338,0
3115964293,0
2656116250,0
2601913345,0
3189500590,0
3983811680,0
4553313429,0
3153756613,0
1570573124,0
3848017814,0
1815684587,0
4025325361,0
3635169277,0
3685442150,0
2683459277,0
2639037581,0
2620126057,0
3991590085,1
4001700283,0
1516041869,0
3628050480,0
1162188035,0
1070594382,0
1991736038,0
1570742889,0
3548615433,0
4019588225,0
2629463102,0
3134273942,0
2621122540,0
1949542187,0
2530489978,0
3821637459,0
1593308159,0
1571123316,0
4001528479,0
4002436812,0
3139229613,0
3668141483,0
1599881017,0
3984042981,0
2584321219,0
1569893049,0
1558021586,0
4028727819,0
4792109224,0
3137471648,0
4290986200,0
1943475528,0
3979603313,0
4478525085,0
3658171413,0
3137469470,0
1861480005,2
1574212243,0
1573873215,1
3156962733,0
3138304025,0
3115964295,0
3178685364,0
1588652969,1
4032401897,0
4005628186,2
2604575310,0
4098085751,0
3167864680,0
1553850760,0
2563482133,0
2441322333,0
4136061798,0
4510381086,0
3549593802,0
3864153570,0
1599419314,0
1590578419,0
4014583092,0
1163914053,0
2880922131,0
1610671891,0
3141200140,2
3169137919,0
1596645834,0
1915855752,0
3150699555,0
3981676298,1
4009956256,1
2606112150,0
3848314704,0
3990765582,0
3171962291,0
1824424349,0
4795535372,0
1563784723,0
1554276537,0
3139343780,0
4194231109,0
2605898149,0
4044517931,0
3820305823,0
1599111504,0
3984447377,0
3130905731,0
3808358758,0
4072522273,0
4675433556,1
3992148637,0
4018843926,0
2602199473,0
1592457742,1
4001818038,0
3988029180,0
3978971376,0
3257790785,0
1570227835,0
4003399045,0
1567376882,2
1499484819,0
3666920339,0
1561562430,0
4113958326,0
2438601499,0
1590084779,0
4675580764,0
3198542610,0
4007090866,0
3404404255,0
4729147297,2
3633278854,0
2635176674,0
1164029406,0
3641065967,0
1161965208,0
3150424972,0
3999734370,0
2528933192,0
3146318881,0
1499271504,0
4801010186,0
3156377774,0
1590514503,0
2619214437,0
1174023814,0
4118470259,0
2371953367,0
3675459880,0
3660820464,0
1594224753,2
2582193658,0
1563616115,0
3981347860,1
1817783457,0
1575053563,0
4286402498,0
4793949362,6
4006771444,0
1591823244,0
3985211456,2
3154194656,0
4003001136,0
4678175298,0
1562192680,0
1582145007,0
3176321849,0
3128073919,0
1164636271,0
2016140475,0
3994319418,0
1574453220,0
1566120279,0
3128690864,0
2604300158,1
4028607528,0
1840768747,0
2606876504,0
3259380152,0
4485480073,0
3179749931,0
2530213495,0
1564056105,0
3998505239,1
3850184625,0
4010953289,0
1087296821,0
3189318065,0
3377907981,0
1592053531,0
2604268542,0
3141696753,0
1563454117,0
3666846875,0
4105848188,0
1522828423,0
1563483975,0
3765966334,0
1817516041,2
2616563853,1
3998585293,0
1589128781,0
1942756640,2
1563706637,0
3548523088,0
3662561425,0
3162441744,0
3172152192,0
2627844246,0
3125590809,0
2605857333,0
3416574190,0
1591551772,0
1568655831,2
3167880714,0
3657968563,0
3952571173,0
3429257693,0
2602828305,0
1665188295,0
3428301131,0
1551236759,0
3642409846,0
1927085923,0
1857431995,0
3180660277,0
3666718142,0
3140060215,0
1605090456,0
1596487811,2
1563551240,0
1599298771,0
1580802790,2
3667924105,2
4084906128,0
4002065939,1
2751737255,0
3696496639,0
2694642665,0
3687561490,0
1563876431,0
3134370184,0
3180503621,0
3636286885,0
1608604845,2
3153432248,0
1593234415,0
3131244122,0
3987433619,0
2621106717,0
1593472725,0
1165337824,0
3978781835,0
2407680889,0
3151444057,0
1589237016,0
1844764339,1
1563840177,0
1611603414,2
2711411328,0
2625601222,0
1590053398,0
1596253364,0
1681352737,0
3670900279,0
2620077112,0
4684590728,0
4051331926,0
3992491028,0
4791856734,0
4686372851,0
4003299418,0
3163638204,0
4793791230,0
1608923319,0
3674034030,0
1569528032,0
2669010208,0
3983512623,0
3984053667,1
3139288273,0
3179675185,0
4115551233,0
4006303237,0
4677162164,2
3173958028,0
3175551529,0
3696245170,0
1161942772,0
1557367199,5
3654649994,0
1549452935,0
1099603218,0
3148465734,0
3172250470,0
1495832658,0
2687094667,0
3978614256,2
4092547935,0
1589988652,0
3548162653,0
3980976076,0
3671178654,0
2622199703,0
1562238525,0
1561874804,0
1606623811,0
1601693476,0
2490840544,0
2668917047,0
3172886030,0
4676639809,0
3990029161,0
3983195661,0
3698940993,0
1604596001,0
3993573434,0
3712229655,0
1583025026,2
3711676650,2
3416025538,0
3993963612,0
4010522635,0
1943484619,7
2605604623,0
3420665513,0
3185171180,0
3795669717,0
3153249623,0
3019752542,0
1590513804,0
4674715692,2
3766676542,0
3978270043,1
3148580783,1
3162705158,0
2603036931,0
1563010827,0
4128717769,0
3983810852,0
3662564614,0
4107311113,0
4003494344,0
3673326247,0
1565328595,0
3982920819,0
4003872544,0
4791364928,0
1571713083,0
1589661194,0
3700707609,0
2584735231,0
4662462067,0
4094529340,0
1568258733,0
1995506113,0
3548531740,0
1590639016,0
1597202112,0
3639216101,0
3983819980,0
3157766883,0
3161191690,0
1582258065,0
1175449244,0
3181283045,0
4017451611,0
3191320077,0
4006058687,0
1163967766,0
3713548163,0
2441230839,0
3167878730,0
1562660042,0
1591865547,0
3633874498,0
1603340627,0
2372709705,0
4523713151,0
2600486150,0
1568421332,0
1577166932,0
4682233318,0
4005862814,0
3654419176,0
1602262206,0
1802300250,0
3711310677,0
3161985727,0
3130912592,0
2017711735,0
3151087259,0
3720551179,0
2619659867,0
1603542071,0
4093845584,0
3163409455,0
1582054777,0
3994861556,0
3989613066,2
1564385160,0
3134570469,0
3138305640,0
4799007920,0
3147119049,0
2760561025,0
1550898376,0
1914394915,0
1493987646,0
3653079629,0
1610357934,0
3995002719,0
1595098127,0
3644349390,0
4122441755,0
3183387152,0
3977841309,0
4075611355,0
3706087022,0
3181071749,0
1615038317,0
2606876860,1
3591375806,2
2401337973,0
3172568451,0
1599500177,0
4031069238,0
4309836698,0
3419205377,0
3710566460,0
1605095947,0
3139075733,0
3152522408,0
3416719031,0
4794588378,0
1618715254,0
3152886882,5
3912509475,0
3187486319,0
1593093077,0
3633545295,0
1600700502,0
3716277634,0
3125862231,0
3665647555,0
1609932786,0
3979322991,0
1564225142,0
3994904923,0
3697404548,0
3136350377,0
3989774120,2
3673903409,0
1588064524,0
1036219274,0
3634568767,0
4802561395,0
4310048050,0
1564293042,2
1580480087,0
3180341989,2
3562247986,0
4674339058,0
1163824138,0
3138949218,0
1594345299,0
3983016732,0
1990531402,0
3651612585,0
1602339729,0
2622591140,0
4119049030,0
3992904364,0
3415282332,0
4034356134,0
4796047286,0
1597154056,0
1569893475,0
3706631374,0
1626566223,0
1569848735,0
1495213304,0
3414240109,0
3993867824,2
4007765323,0
3720508348,0
1497087022,0
4794241581,0
4006192992,0
3186979900,2
3179875201,1
3132393623,0
3983838895,0
1549756834,0
1597844898,0
1579240247,0
3139277894,0
3987504921,0
3663020679,2
1605150873,0
3130206045,0
1574505173,0
1592313870,0
3124855451,0
1597676163,0
1939969422,0
3182801244,0
3182130910,0
1164021432,0
4795322827,0
3667160363,0
3992413343,0
1590462650,0
3139029031,0
4118529106,0
3571513821,0
1567105344,1
4101815593,0
1565097459,0
2372223809,0
4792335310,0
1679749210,1
3665992351,0
1596940751,0
3654895392,0
1496415857,0
3824127631,0
3377114354,0
3660427117,0
2534527524,2
3982729568,0
1590477469,0
1563431756,0
3122495892,0
3990347095,0
3657524850,0
4003757810,0
1616305923,0
1847738560,0
4042420734,0
2520517025,0
4675440321,0
2809020745,0
3153310057,2
3147222903,0
2615838387,0
1572067146,0
3659189522,0
4679795842,0
3140571678,0
3987539124,0
2530634298,0
4104917326,0
3174610257,0
1037779434,0
1856137411,0
2978974466,0
1591323685,0
3655479509,0
1164703931,0
3711979824,0
4017180397,0
3636800014,0
3990748089,1
3145578578,0
2620728721,0
3185617427,0
1571059799,0
3663745335,0
3157730032,0
1563879541,1
1561837586,0
1914351663,0
1927253884,2
1590352570,1
3122602010,0
3598683943,0
3641977424,0
3138433324,0
3424784218,0
3999410187,0
1928459588,0
3978700564,0
1564288691,0
1613996038,0
1593726411,1
3135040783,0
3990786488,0
4791753794,0
3124516599,0
3994936660,1
2622302216,0
3161515783,0
1593050023,0
1598261354,0
1596062654,2
3980523590,0
4095572506,0
2620125814,1
3160871731,0
1564442282,0
3835677789,0
3157189105,0
4013873225,0
1023561712,0
3483159739,0
3736710619,0
2626178265,1
1495281104,0
3645516922,0
1591331825,0
2631485823,0
1664722910,0
3548608171,0
3418826302,0
3180033012,0
3181965655,0
3991170598,0
2787668993,0
2601446960,0
2546487444,0
3170541850,0
4803308097,0
3639436094,0
1615111207,0
2601954109,0
3670494454,0
1562597787,0
2626515697,0
1565910075,0
3990313444,0
2611115290,0
3764253475,0
3151448065,0
3185170654,0
3161679305,0
3419559583,0
3145776081,0
1589556923,0
2626908539,0
3989937296,0
3495910697,0
1593055504,0
1492897006,0
2625179765,0
3417232237,0
1568004221,1
3711676651,2
2602480657,0
2015099167,0
1573054894,0
3988228729,0
3704649775,0
1569076035,0
1595455531,1
4800122168,0
1551148445,0
3978857701,2
1591869052,0
4697306240,0
1495861048,0
1851160263,7
4307947760,0
4800768658,0
3186989023,2
1569763056,0
1493872746,2
3137843284,0
4003175712,0
1565845508,0
3169349444,0
3163688305,0
3711473530,2
3148070910,0
3414889300,0
1592376050,0
1816277402,0
3998378613,0
4030390643,0
2691570550,0
3173961116,0
3417167867,0
1085875905,0
2978257287,0
1590246258,0
1601186436,0
4729580511,0
1595504724,0
1599023288,0
4078814190,1
1598772124,0
2569162703,1
2612416519,0
3136635268,0
1570384930,0
3991247892,0
4131329348,0
1598606097,0
3142540232,0
1580982071,0
3661568990,0
3187233654,0
3423904979,0
3131731314,0
3150830839,0
4078168865,0
1588519761,0
2988293727,0
2478659857,0
3982121932,0
3382190863,0
1595614806,0
3172557684,0
1593360040,0
1589099015,0
4488143675,1
1851117043,0
4793362789,0
4012898340,0
1591162187,0
3979208751,0
2550278064,0
3995559835,0
3166902984,0
1662102237,0
3131071739,0
1085931344,0
3557874284,0
3798176450,0
2466741668,0
1568426115,0
3635358239,0
3712600033,0
3187227333,0
2484298347,0
3167045891,0
3980289394,0
1564384778,0
3167074467,0
3143307362,0
4026848345,0
3653260469,0
3423276876,0
3709766412,0
4006197494,0
1086687135,0
1591540158,0
3548789349,0
1663926212,0
3167182368,0
2684797455,0
1940728346,0
1607820408,0
1567561046,0
1567614342,0
1664780928,2
3128718378,0
1496305538,0
4795329302,0
3989543771,0
3981330055,0
1551370009,0
1591726551,0
3117353389,0
1589439054,0
3490293605,0
4042736270,0
3191290810,0
3172999995,0
1568041106,0
3152523490,1
3001056547,0
3141206175,0
3656105249,0
3647243466,1
2463205684,0
1598647226,0
1160469007,0
1599952152,0
3418038856,0
1592645485,0
1571903863,0
3153931299,0
4003056111,0
3163979082,0
3704623275,0
2606709567,0
1816803997,1
1608447118,0
3653884533,0
1567931644,0
1598239042,0
3145235660,0
1035826313,0
3148932370,0
4134074081,0
1588844969,0
1591164146,0
1923849657,0
1994716313,0
3191175063,0
3979563830,0
3978387849,0
1571820256,0
3660459679,0
1856546134,0
3416466266,0
2597662212,0
4791182109,1
3128678439,0
4037174164,0
2615906240,0
1602930864,0
3667220016,0
1548379123,0
3980119461,0
3157372247,1
3157237266,0
3149678014,0
3575231771,0
3654313371,0
2563644494,0
1603027785,0
2626439537,0
2607435761,0
4001718485,0
1562400090,1
3179875203,1
1595564025,0
3119232667,0
3151834263,0
1599782174,0
3165419723,0
3983826608,0
3157954442,0
3998194691,0
1493316535,0
1820799370,0
4795763091,0
1592259154,0
2501932873,1
4793954303,0
4051784020,0
3996544865,0
3633913606,0
4497317217,0
3715390738,0
3548437669,0
3415326181,0
1916329913,0
1788585539,0
2705039213,0
1567908835,0
3148147315,0
4009530677,2
1560445288,0
2678706363,0
3675939546,0
4298149921,0
3645858677,0
3139436305,0
1575614019,1
1588872620,0
1163947050,0
1932083447,0
1562710304,0
3672897366,0
3683763620,0
3171777818,0
1164016455,0
1564403852,0
2711773866,0
3153984702,0
1568267278,0
2601683943,0
3548507541,0
2978276198,0
3151936302,0
4005815882,0
4792979776,0
4030345466,0
1595954975,1
1162129604,0
3136620858,0
4001726144,0
1610902521,0
4002247103,0
3169124047,0
3996774974,2
3983214021,0
3139196407,0
3548618139,0
3640288687,0
1035146508,0
4096644994,0
2602082905,0
3141197196,0
3159263844,0
3643862975,0
1495652835,2
4107668734,0
4005978334,1
3161272123,0
4008620931,0
3416567262,0
1589976912,0
2452291907,0
3548238440,0
4006867421,0
3136092061,0
3180934399,0
4681705296,0
3632891728,0
3980647317,0
3984650695,0
1931190858,0
3569638054,0
3078757562,0
3684360154,0
1915306932,0
1591157511,0
3161309119,0
1589120633,0
1595863674,0
3650541462,1
3988340705,0
1993772787,2
3499493330,0
4043940205,0
2601082460,1
1069095604,0
2668287179,0
3139570039,0
3163498990,0
3163409922,0
3715801158,0
4313691086,0
3163100086,0
3163459095,2
1815567345,0
1035557555,0
1563661988,0
1597011331,0
3138861030,0
4093552165,0
4439639870,2
3985937733,0
4795500696,0
4484583130,0
1913857987,1
4094971665,2
3990520477,0
1914386399,2
4000312771,0
3698730103,0
3150446684,0
4006064567,0
2639751619,0
3081096102,0
4674351519,0
3434627301,0
3411228276,0
1582349267,0
1568148838,0
1599041130,0
3987583338,0
1576475915,2
4108333189,0
3651941215,0
3983772561,0
3151598082,0
1561744287,0
1593145152,0
3157342277,0
1567103250,0
3483275442,0
1603452324,1
1944979230,0
4097122799,0
3131102977,0
1568255148,0
1581846541,0
3666419819,0
3153927255,2
2607163346,0
3699452676,0
1571386687,0
1569679770,0
1601040594,0
3980317438,0
3981928688,0
1495313946,0
3983400663,1
3187230039,0
4795511448,0
1570481501,0
1577311245,0
1595707743,0
1493021961,0
2689262145,0
1551236266,0
4093826708,0
3140937295,0
1173683914,0
3163345163,0
1593309413,0
3675507088,2
3115871027,4
1857692819,0
3680917823,1
3161240817,0
4675545253,0
3125626810,0
1564714106,0
3420106078,0
1564440160,0
1568430033,0
3191354716,0
2609241704,0
4023907126,0
1496279003,0
1595274117,0
3137548334,0
1164132169,0
2362061129,0
3186328033,0
1568040516,0
1707167043,0
1493678378,0
3559067587,0
1515201518,0
3668960368,0
2626909668,0
1821002812,0
2407405765,1
3548162708,0
4007513973,0
1789851867,0
