2061191,0
14336171,0
544576,0
18970423,5
15761787,0
2204429,0
15145457,4
10421235,2
5528178,2
5618423,0
4312554,0
1027447,1
15351447,1
820004,0
15360349,0
15251459,1
4488103,0
13933079,2
2363015,2
1198824,0
600953,1
15027505,0
2156571,0
701797,0
5047653,0
15744633,1
7032523,1
16413795,0
15279390,1
3880807,0
853752,0
5079492,0
1803656,3
14348196,0
5568377,1
4405478,0
14071518,1
5530956,1
15112780,0
639387,2
892377,1
5221986,0
1211271,1
6988930,0
334426,3
5405189,0
6997820,1
4423580,0
5207329,1
6075013,2
7179137,0
393046,0
18875789,0
20107015,0
4529670,0
696948,1
3947155,0
16917128,1
553869,0
14960677,0
19896526,1
2215309,0
19341291,0
10332044,2
990003,0
2340292,0
5140348,0
255925,0
15250358,0
4438383,0
5240928,0
2379255,0
472107,0
6431722,0
5340734,1
16541593,2
19722727,0
1572401,0
16337209,0
584186,0
1372828,0
19286894,2
15101113,2
4858761,0
18119410,1
5384109,0
15152648,0
15667245,0
5606363,1
19587202,0
5183978,0
6013834,2
9809201,0
21164567,0
2370699,0
5555770,0
14592680,0
16058211,1
800830,2
5449259,0
5673831,1
15248834,0
393251,1
4358559,0
5974246,0
17861868,0
5708503,0
15864894,1
21560128,1
6524899,0
5112895,0
16331991,0
6605641,2
8681612,0
14963562,0
3483387,0
4082817,1
5606978,0
9162571,0
14350210,0
19058525,0
2041400,0
20403844,0
18395650,2
1448073,0
15553171,2
14258579,0
15476076,0
14173418,2
2280985,0
3917743,2
15077747,1
637052,0
1972444,0
2294210,1
3977521,2
16397801,0
2646506,0
4445666,5
566494,0
14048150,1
5020574,1
16847292,1
16521055,0
15440524,2
16832430,1
5320326,2
1567344,0
19062828,0
15962384,0
6435269,0
1080272,0
3014553,0
13795283,0
14812902,0
16226207,1
734169,1
1084033,0
18829148,0
1134960,0
15921316,0
15401268,0
15822926,0
19058235,0
19046693,1
3743190,0
4679123,1
4277665,0
16097256,1
15609298,0
14993230,0
1667959,0
366702,0
1429708,2
15861217,2
788523,2
770252,0
4453912,1
587338,0
5755060,2
15569178,4
5151957,3
3535272,2
15564775,0
6475784,1
701894,0
471650,0
10457563,0
5010910,0
16116126,2
19378020,0
7703295,2
15474094,1
1658552,0
23273135,0
17692976,0
23070024,0
4070575,2
2080556,2
639371,0
14867631,0
15357017,0
6299667,1
15237020,0
359217,0
16182881,0
5109157,1
2138121,0
6156132,2
13930730,0
15994292,1
16030061,0
15624477,1
5760570,2
15538529,0
7509469,1
14773355,1
15190226,4
16588432,0
6890410,0
444295,2
5176421,3
5256133,0
1519749,4
644478,0
565567,0
596973,0
1013072,0
15286318,2
16012638,0
1128043,0
568188,0
1138325,0
15764994,0
4593528,0
19358211,0
16294675,1
4063946,0
4954822,0
18987215,0
4767434,1
406177,1
22007915,0
2441734,0
1139931,0
20161416,1
825625,0
5662763,2
5159616,0
4594119,1
2166817,2
18667753,0
5159519,2
1494085,0
20114094,0
4290968,1
614410,0
13854199,1
5410588,3
14611112,1
518387,0
131867,2
6258713,0
15321963,0
14561932,0
5238960,0
3649626,0
6036605,2
468396,0
20903140,1
2573701,1
4503645,0
753286,0
15401641,2
4222354,0
3843591,1
4958732,0
4628256,0
20277874,0
5518596,1
15725844,0
18377197,2
20893645,2
15142153,0
372808,1
2246128,0
19332198,2
555039,0
25092133,0
350584,0
2277555,0
2565413,4
2371335,0
15443187,0
2791321,0
1895806,0
5893607,1
5186612,3
429937,2
2394552,2
5191166,0
4214435,0
4731135,0
603060,0
15832061,0
419365,1
15086359,2
15409897,1
1321139,0
5876620,1
6106954,0
20236829,0
6545887,0
15564492,0
19489850,1
901069,2
4893947,1
15994790,0
4948210,0
15225382,0
5296466,0
1172252,0
19613909,0
15439095,0
19831761,0
623091,0
6739963,3
360359,0
574750,1
17380483,0
665192,0
5391644,0
15161968,2
14375692,0
7208139,1
12384909,2
14812875,1
16354663,0
4703214,0
18760073,2
5259801,0
5062255,0
5862860,0
15327580,2
6521916,0
15095097,0
19514897,0
1627895,0
2357331,0
6414803,0
4951445,3
4673812,0
15368289,0
16154857,1
4611011,1
1543067,0
16182541,1
17600383,0
16061074,0
4603664,0
15424068,0
7981240,0
1969846,0
5209289,1
15369882,0
4029307,2
17746941,1
590799,1
15923897,2
510673,0
2130240,0
16213068,0
6120546,0
5521917,0
5482092,0
17414433,0
15285065,1
4214194,0
4995478,0
15196574,1
4975549,0
14691840,0
411893,0
603137,0
14673857,1
701794,0
15723434,1
15311439,1
1542379,0
5769691,3
4726662,0
15034466,0
1845972,1
8343951,0
4693272,1
6627440,0
4319342,3
11722284,0
5281082,2
3627589,0
4106405,2
11694379,6
18585194,5
6389979,1
15193073,0
6074648,0
4766914,1
7810676,0
19296292,1
14754230,0
4528944,2
705732,0
5131769,1
15044406,2
6443765,0
978781,0
4884614,0
4217482,1
2772781,0
648210,0
4205253,0
3993542,0
1033340,1
403656,0
6445568,0
5039976,0
14760091,0
16323059,4
381140,1
6256931,0
3389970,1
1588164,1
4228167,0
2867612,0
5782508,0
16181279,0
609159,1
5404767,0
2745040,1
16031305,2
1351504,0
4503885,0
8213153,0
16555860,0
16345754,0
9789928,2
15629359,2
18797856,1
1179488,0
20387470,1
4606709,0
1293635,1
750167,0
14196147,2
15279656,0
3957629,0
15522289,1
17050262,0
2318464,2
4242359,0
15366498,2
4996892,0
15426122,1
15005516,0
4512747,2
1684373,0
5591792,2
15001769,0
8926654,0
21145104,2
14266856,0
15729125,0
18591574,0
14844638,1
18227086,1
19507118,0
667476,0
542065,1
3497553,1
5281152,2
409360,1
15340181,1
2035018,0
15386412,0
22748042,5
1254582,0
763331,0
4263000,1
13764028,0
14346482,2
15487596,0
6534453,0
16247078,1
1079268,2
18567302,0
6595704,0
20718330,0
1880538,0
9436548,0
14860094,0
15494865,0
15092658,0
1135597,0
17958547,0
16925931,1
15377871,0
331641,0
4494757,0
15901411,1
15498622,1
18972580,0
5370463,0
647550,1
1291116,1
336653,0
4967343,0
4820905,3
6911699,2
16263924,0
5447977,1
14715373,0
20706040,1
2172006,0
3929424,0
4403798,3
15366678,0
9261932,7
4029458,0
15395995,0
869695,2
19399171,0
619510,0
6287746,0
16638591,0
2265036,2
3015193,1
1092632,4
14219534,1
4772407,1
5767844,0
13919527,0
5381384,0
4890855,0
15600614,0
581090,3
22203139,0
5161361,0
19301187,1
535694,1
4867982,1
5077782,2
16462245,2
7777221,2
5155875,1
684235,0
816881,1
1884986,1
16795125,1
4749156,1
14813336,0
17218617,0
5301600,2
26221528,0
21217456,0
14972008,0
894116,0
926799,0
829407,0
19116404,0
4329585,0
243352,0
1076105,0
6928516,3
2127663,1
3348421,0
17693817,2
14805304,0
15781548,0
14033251,2
4466842,0
15576376,1
19853015,2
5410887,1
5379546,2
700496,1
18426745,0
3127727,1
4653291,0
2961678,0
6554081,2
15758555,0
15232320,0
6397986,1
18084895,1
2589793,0
731113,0
17196585,0
3889727,0
501596,0
19598433,1
5099898,1
505533,0
2280329,2
362741,0
15052551,0
5500276,0
6775915,0
15303589,0
523079,2
20346131,1
4056433,2
4349371,1
1264320,4
15306835,0
3904422,2
476492,0
19391156,2
15341505,1
15079688,1
14875010,0
6262083,0
811292,0
14822144,0
614092,0
27079583,0
14849231,0
16881660,0
9176081,0
17091206,0
4856494,0
5374640,0
678266,0
15487879,0
4336119,0
17307842,0
1081459,0
6802478,0
527725,1
6731740,1
2289588,0
909194,2
21589952,3
14901318,0
676613,0
15414056,0
355439,1
15423456,1
476414,0
20510372,0
632747,0
4029409,1
19799950,0
16678666,1
15231855,1
5460749,1
5282756,0
24616293,0
19201296,0
4149196,1
6852424,2
15059465,0
5108426,3
19591903,0
16683729,2
4185306,0
15392147,3
4893105,1
5792372,1
18773533,0
18760102,0
16189664,2
11179980,1
554777,0
1788291,0
26039196,1
16397842,0
15033037,1
15470421,0
8431754,0
15524045,1
6053377,0
341964,2
15162196,1
3960537,0
5288667,2
4909108,2
15054560,2
4709447,1
14215753,0
14555627,0
14406630,0
15588522,0
1544903,2
5740946,1
858862,1
676506,5
15165496,2
14628463,1
900875,0
14923641,0
762009,1
609351,0
9009369,0
19715226,0
7910531,0
4262974,2
5177295,0
3153768,0
842254,1
2226733,1
700457,4
1732273,1
20851235,0
19464688,2
5287943,1
2901405,2
507910,2
6406155,0
19865661,0
556435,4
15325459,0
15484034,0
3769313,1
6901441,0
16230612,0
15657629,0
26921008,0
1229976,2
6371955,1
5669412,0
491249,1
4564390,0
14842703,0
4041248,0
14744433,0
15352352,0
4332642,0
655860,1
547153,0
5557668,0
5478472,0
4371935,1
1923176,0
673664,1
25223039,0
1679177,0
574047,2
4567069,3
4996054,0
19554953,0
4677675,0
16140233,1
5071279,0
5662893,0
18267256,0
14956090,0
22779251,0
19200479,0
7025469,2
557933,0
6269578,2
547151,0
3540597,3
146793,0
4502249,0
20389488,0
3994650,2
336651,0
16983460,0
6276619,0
408105,0
5614413,0
7865954,0
3881174,1
3982711,0
4980064,0
15460088,0
3839162,0
5223969,1
15399144,0
2515132,0
5576100,0
15445928,0
2183311,1
2580041,1
21315666,1
691559,0
1115869,0
15633326,0
2416875,0
1037280,1
4304366,0
501391,0
5515252,1
15359340,0
5079229,0
14865993,5
6007072,1
15735632,2
5317858,2
5242101,2
5748235,0
5260307,3
19886982,0
15914055,0
478086,2
15027015,0
14440787,0
1663532,0
593958,1
19791920,1
316703,2
233612,0
6535987,2
2623794,0
5316795,1
16292097,0
14755169,0
5322885,1
19304315,1
15117621,1
488179,2
15692530,1
21483194,2
3522588,0
6339073,0
17855383,0
5606325,2
15002570,0
15679652,0
16533750,0
15615628,1
2106071,0
3975244,0
5685194,1
2404313,0
5006362,0
814247,0
4545399,1
16370757,0
4519544,0
6235922,2
14332558,1
14665627,0
5776689,0
15689969,0
7254216,0
432321,0
3052893,0
498027,0
1022526,0
701441,0
311710,2
4343455,0
2114437,0
6518280,0
972260,0
14728530,0
630445,7
4792156,0
2775411,0
14556558,3
3869223,0
10518775,0
6040437,0
15279916,2
16995353,0
10667601,0
5091401,2
5898669,0
5700760,3
739940,0
18423150,0
20358318,0
6403027,0
928960,0
6168960,0
17701899,0
24757602,0
436155,0
27249999,2
4481982,0
19678638,1
683287,1
5870912,1
6434746,0
8909834,1
16709197,0
24894013,1
14783001,1
4822136,0
2306473,2
4399910,0
5637609,3
1129023,0
499967,0
518047,0
910159,0
5617184,0
16090682,1
528967,0
5470822,0
15510950,1
21444489,0
14800649,0
5674165,0
948752,0
14605369,0
4178440,0
2501402,0
15428381,2
418618,0
658800,0
2765282,1
5367194,1
316703,2
5893938,0
2427387,0
15241253,1
4436910,1
1201335,0
17399816,0
15569418,0
19765023,0
5105816,0
15528909,0
15444933,1
3852522,0
18473252,0
6343974,1
1624204,0
9481078,0
776696,0
1861166,0
800022,0
5531760,1
229073,0
646389,2
16631897,1
900215,0
4728661,0
19372691,2
17039724,0
4917348,0
16343891,0
419260,1
644387,1
15461925,1
20186070,1
497009,0
16424190,2
4233028,2
21177904,0
4266003,2
15963391,1
5005258,0
15501898,1
515400,1
15209417,2
2462389,3
5700261,0
5480070,0
557585,1
14932959,0
16269923,0
7804620,0
7199749,0
5597615,1
6066924,0
19062990,0
3338574,1
19901468,0
19780775,0
4185312,0
15475955,0
5852853,2
2437359,2
15275414,0
667752,1
2263928,0
3292962,1
14540887,2
15812688,0
16905806,1
15345109,1
9719733,0
4473203,2
5138279,0
19112421,0
4383308,1
447365,0
1354041,0
18938335,0
5162926,3
20034022,0
5688803,3
16844499,1
16805125,0
2426169,0
5266142,1
482950,0
4333946,2
5231388,1
15313669,3
4903300,0
15254618,0
19761820,0
24551867,1
4395027,1
15089937,1
2407271,0
442051,2
2011136,0
5011045,1
3901473,1
16642797,1
6361235,0
4500204,0
3974117,1
18753685,2
20474747,0
18704570,2
17573235,0
5517418,1
15154910,0
1047124,0
5055888,0
15350250,0
3949257,0
16198675,2
16950337,0
16183326,0
24597547,0
4383458,0
4081209,3
5563487,0
4408347,1
4044365,0
15726689,0
4027171,2
15516288,1
8692861,0
5540739,2
4398144,1
14599520,0
5016162,1
4415592,3
15093058,0
21176683,0
466080,1
18728031,1
4050445,1
1650982,0
1163292,1
15131896,2
6552580,0
17456480,0
835245,0
6712391,1
3845003,0
19126107,0
4062820,2
6550785,2
6450799,1
14946132,1
15498606,0
14860525,0
1714267,2
12896111,0
14552278,0
14002897,1
6994624,0
4467302,1
25128571,0
4178299,0
6094904,0
15834876,3
3822893,2
579478,1
3268785,0
15995680,1
21190574,0
24431942,0
4750222,0
5098805,2
14728384,0
4358278,0
4093821,1
14973341,0
25294123,1
5663387,0
4981132,0
5256888,0
5113866,0
15684681,0
4699926,0
7051653,3
15576511,0
4734722,2
2930530,0
19289393,0
15516607,0
5081351,0
5453968,3
5783552,0
14579343,0
15420774,0
6564905,0
7075574,0
15195310,0
13714920,0
20129922,2
403447,1
16226828,0
4612072,1
1262754,0
15064917,1
15357257,0
5008881,0
1356751,2
15552189,3
15339149,2
1054301,0
17833391,0
16210720,1
15414510,0
3913757,0
16329129,2
6408000,0
15477269,0
13902686,0
5481280,1
5202947,1
6527211,0
1010529,2
5138747,0
4454028,2
19138182,1
14944553,0
14843978,7
623080,0
4447144,1
4495094,0
14934916,3
20259532,0
1593413,1
17018652,0
6457076,1
4271543,0
26349587,0
5856268,2
16016385,0
15942412,1
5036371,0
5297808,0
524833,4
15584087,0
15606701,0
21035333,0
5060140,0
4760487,0
1616244,0
1288725,2
2104246,1
19631814,0
19708678,0
382881,2
2693711,2
629955,1
19117450,1
1034668,1
18613647,2
5489286,0
23083599,1
14877467,1
6082939,0
535776,0
15431931,0
15067596,0
4017804,2
4318174,0
14965912,0
2474945,1
15427965,0
16688362,0
2376614,0
453760,2
4236809,2
6140593,2
6206747,0
1562666,1
15808201,1
1391803,1
15107764,3
1490371,0
14224298,0
2127378,2
408120,0
17038437,0
4599004,0
14895052,0
16303126,2
4030573,1
24856851,0
516707,0
640963,1
7055858,0
3746263,0
18926063,0
27175673,0
4945645,0
9279669,0
17864201,0
21109457,0
6010340,2
1733912,2
756683,0
5192603,1
4018258,1
18216369,1
19427209,0
1185174,1
4609448,0
514720,2
15726985,0
1369487,1
1175468,0
21161332,2
16367008,1
4208930,0
666801,0
6645463,0
7348951,0
19888889,1
19448021,2
4947180,0
6095045,0
15093878,0
582458,0
14994466,1
15345073,1
19373551,1
19300711,2
4939555,2
6308853,2
4887983,0
16134510,2
16136429,2
5938174,3
5673577,2
2642949,0
5508185,2
19119738,1
3970999,0
3840387,0
1412701,1
611555,0
14271436,2
5391179,0
15088140,2
18497008,0
386845,0
18965186,0
14691236,2
17011804,0
6052958,0
16436885,1
666368,1
15895534,1
20403843,0
5268046,0
19382990,1
309697,0
15295531,0
5347562,1
5636955,2
4613458,0
20056040,0
1846996,0
15713254,0
19935634,2
18564126,0
12938596,3
17667879,0
15348017,0
1504507,0
5459010,0
203413,0
771580,0
16297124,0
15869745,0
15186165,4
14756602,0
6372621,2
880858,0
359721,0
19778042,0
1331406,2
10064896,3
4409439,0
25650535,1
19880335,0
14958567,0
10061866,0
2432703,0
10712456,2
1056413,1
15386730,0
2542064,0
14633741,2
4533617,0
533940,1
527149,0
5102403,1
6164284,0
835608,0
521226,0
4285729,0
642673,0
4665108,2
4718570,1
9011229,2
5537264,1
16012173,0
20028877,0
6044437,0
19241269,2
6457075,2
9615806,1
15019618,0
2104797,1
15480870,1
20909651,1
367758,0
774009,1
13015369,0
14913518,0
15032942,0
281054,1
4545175,2
5286973,1
20517802,1
17244874,0
5846447,2
19511065,0
3930889,1
6297467,2
350814,0
20513733,1
15730351,0
15384646,0
15700712,0
5760611,2
699507,0
15117836,0
17049083,1
1610935,3
14262435,0
19843288,0
14837423,0
4530483,0
1904808,0
3873247,0
6750532,1
536555,1
4427342,0
15909419,1
15446204,2
2514580,1
14909537,1
16724762,0
4814671,3
19038459,0
19384426,0
6010860,0
16597022,0
15956575,0
3654736,2
15475530,0
24912064,2
646367,0
4696529,0
3213041,2
5748029,0
17176881,0
1901558,0
15127630,1
5760070,3
16964497,1
3157999,2
637682,0
8292915,0
24370544,2
703231,0
5976351,0
848990,0
15005870,2
836687,0
18777263,0
21229991,0
3818320,0
299718,0
15068402,2
2328964,0
5166206,0
15559515,0
14883049,1
14516907,0
4160825,1
200185,1
4419262,0
3442450,2
16716755,0
19538589,0
2999083,0
4738644,0
6133168,0
810709,0
7501468,0
16887926,1
802250,1
4424910,2
6246027,0
16728997,0
15310854,0
14977407,0
16377283,1
3896606,0
20510335,2
19088252,1
8487424,0
5018478,0
6311142,0
1061604,1
2414992,1
638101,0
4984128,2
3913757,0
4134929,3
6736596,1
5973458,0
19066416,1
3902187,4
4790287,0
5883696,1
15086065,0
14848606,0
20940745,0
15542502,0
316701,0
4863181,0
5436368,0
26846735,0
995300,2
8572294,0
1531911,2
2219238,0
19690096,1
14582741,1
5641534,0
19062873,0
5241735,3
14892381,0
19350617,0
1253938,0
18288422,1
6283304,1
3592610,0
5068249,3
12930018,1
19365566,1
4022653,1
15291109,0
21151894,0
18031607,0
16192194,1
834897,0
14200839,0
149883,0
5194667,0
20161480,2
1756255,1
14396275,0
5842827,0
19250791,0
15545407,2
378853,0
14090030,2
15147305,3
5416362,2
15793731,0
17090589,0
13827235,0
19562609,0
141164,0
4369191,1
18324221,0
268607,0
5210928,0
3978026,1
4327447,0
15386390,1
4789733,0
589193,1
16426814,1
15738762,0
19367263,2
15358888,2
18851274,2
16348863,0
15526741,0
14088862,0
16249444,0
5252986,2
4709515,0
4404150,1
2021069,1
15549209,1
5376015,0
15418995,0
15660470,2
20126977,2
4102090,0
14137622,0
4351552,2
4496739,0
17088731,0
8225754,2
5500972,1
2580070,0
21146668,1
14895393,0
5153728,3
19182417,1
5376263,1
15461936,0
15026853,0
19806170,0
19096432,2
6675153,0
764353,1
5096942,0
4876259,0
1757623,2
3961254,2
2473527,0
4171151,0
6152968,3
15364374,0
17090821,0
19641896,0
20418981,2
674034,1
4300205,0
21142015,2
19035501,0
4631446,0
14545850,0
16187025,0
2366634,0
5086651,3
645131,2
1055684,0
483843,1
16263028,0
15244785,0
4805963,0
4812927,0
3985453,0
15048806,0
16188780,0
16295913,0
5984273,0
3473131,0
14442815,1
2013378,0
466522,0
761187,1
5116700,0
16885976,1
3962341,1
15376832,0
19785945,0
6395548,0
4143800,1
5687967,0
24800514,1
22182614,0
6360799,0
838952,0
6156606,0
15298927,4
24835754,2
589822,0
15670145,0
16000217,0
27005297,0
5243315,0
623880,1
15546790,0
14829574,0
878203,1
15368011,2
7509469,1
528407,2
19497653,0
510081,0
17092798,0
18603962,3
880357,0
1020150,2
20294847,0
18810897,2
1305125,0
6804960,3
10971351,1
1782385,1
4071022,0
4951446,0
16260626,0
15524042,1
1428556,7
6117489,0
15291661,0
393700,0
641340,0
2707356,2
913174,0
15260802,0
2057916,1
19819948,0
14875465,0
15906531,0
1696533,0
6187451,3
16058384,0
494504,1
16235008,0
4005666,1
5368546,0
14884922,1
15949128,0
7239072,0
5206471,0
15590301,0
5644340,2
15978151,1
15275774,0
15266187,1
11180951,0
1277240,1
1413598,0
15799196,1
14977601,2
19098442,2
16170234,0
5669034,4
15384372,1
247772,0
15849445,2
6664856,0
5167938,0
2667077,1
19425533,2
6860512,0
1964434,1
1082072,0
5783836,0
720550,1
4080661,0
5078643,2
15290242,0
15127883,0
16577795,0
14620537,0
17539225,1
4602220,0
4577118,2
9431880,0
547303,1
15665813,1
14141628,0
16979391,0
1053161,1
712728,0
4243964,1
14981870,1
15340301,0
5870529,2
4211721,1
4002161,0
500424,0
5808682,0
988379,1
16518837,0
4263253,0
17246937,0
2076302,2
21492343,0
4076283,0
5310070,0
5098907,2
1025075,0
14654383,0
4724082,0
15064799,0
5523050,1
5107964,2
1290090,0
15901135,1
4243022,1
5397709,2
5198261,3
14742622,0
694309,3
15445689,0
6681680,0
17104854,1
5097324,0
14645015,1
4515098,0
1999985,0
5788653,1
4676208,0
15353558,2
380206,0
3931775,0
6421994,5
4627255,0
16475766,0
394289,0
15543969,1
950388,0
4011619,0
4027396,1
15527387,1
15726769,1
15218752,1
962261,1
16673991,0
15654176,0
15425391,0
20195928,0
288508,1
1006884,0
4087317,0
5180942,0
1237818,0
14994606,0
16653655,0
7924532,0
4454346,2
5738741,3
667134,0
618537,1
16039826,0
3723554,0
20095652,0
19299770,1
20411857,0
1343773,2
5175261,0
6543429,0
8200529,3
6213415,2
191686,0
16108806,0
1483302,0
2324568,0
4191437,0
4398141,0
1004926,0
616119,0
4852112,1
15414453,1
16196480,0
16205561,2
7279007,1
5052789,0
19071820,1
564421,0
15368042,1
545105,1
342296,0
14971468,0
5841924,0
14112325,2
683134,0
20660662,0
15410284,0
8211784,0
15352680,0
5244233,0
14325478,2
11276108,2
5623950,1
19583184,0
4522673,1
4211145,0
6366180,0
4083096,1
15151801,3
5941547,0
584633,0
5277563,2
15329439,0
4328769,0
14932741,0
5749244,0
20747805,0
4056556,0
15190125,1
2509513,0
4784281,1
4308238,0
16534619,0
19799621,0
15118631,0
14957557,0
4282120,0
5219433,1
1619633,0
4964364,0
19450634,0
374398,3
14912571,0
2158622,0
7473609,0
5814817,0
4272047,1
4771730,0
15163268,2
18527738,7
20386203,0
632747,0
5098800,0
15669227,0
3812412,0
7901557,1
25120715,0
18832071,0
2214950,0
19350039,0
5752610,0
19450014,1
1897424,0
733562,1
5784144,1
6453495,2
5596886,0
21312872,2
5964604,0
15907837,2
15273425,1
1534472,2
531181,0
3074237,2
2551260,0
3873985,0
17094104,1
1182043,0
1668853,0
5166801,3
19395399,0
541715,0
20465985,0
1084575,0
16344545,0
1256429,0
23057323,1
18665141,0
518660,1
19720237,0
14892411,0
4642941,0
6497026,0
1286784,2
15321110,2
4286938,0
479891,0
5277646,0
5726635,0
14736353,0
21194043,0
1553286,2
15428882,2
15096480,0
7290175,0
5162924,3
518571,0
5447823,0
3775169,0
15715051,2
385062,0
19549860,0
4528894,0
17046767,0
15451996,0
22096377,0
14562619,1
491124,1
18769020,1
4997795,1
382774,2
892574,0
518463,0
4475729,3
15518856,1
5064377,0
4890019,0
22837062,3
19263394,2
8909591,0
3952367,0
15672078,0
4756842,0
15381011,0
16771819,0
219694,0
19571195,0
17685051,1
5326541,2
20472791,1
2210468,1
3593670,2
20481438,0
14687024,0
18759428,0
18971318,0
4870777,2
2709689,0
5237053,2
19848701,0
15438675,0
14980003,2
17603053,0
26866018,2
4644405,0
15092238,0
2664406,0
196934,0
20277871,0
20265306,1
202794,2
729598,1
5384919,1
5525584,2
925292,0
14994272,0
15478159,0
5313096,0
182516,1
15779192,0
4360996,0
341042,0
2319275,0
473965,1
4694484,0
19397632,2
5273110,0
14945208,2
3999281,1
14956726,1
2494146,1
4311954,0
25867666,0
4620486,1
3478361,1
19052945,1
16167317,1
4298257,0
6298760,0
434892,4
21029760,2
5572933,2
15171384,0
1230693,0
14132020,0
531261,1
16757941,2
14938827,0
397372,0
5710649,0
15828322,0
2055793,0
4049699,1
4675364,0
5344533,1
1544118,3
18921936,0
14738679,1
527148,0
18103813,0
19645902,0
441068,0
5866200,0
897225,0
5147777,2
14531592,0
14481911,2
2237096,1
5940829,0
4295009,1
1944896,1
3974883,0
295726,0
775361,1
15066189,2
9851595,0
4170519,0
14137538,0
14866212,0
19821168,1
15694200,1
15116115,2
16794293,2
5818057,2
693513,1
5202488,0
19846336,0
5739691,2
14095330,0
7774494,0
20720819,0
23476774,0
1114170,2
20487827,1
4939863,3
1080980,0
4464429,1
4810087,0
4671715,2
17669798,1
14941075,2
5592333,1
14175786,0
4695296,0
1944873,1
4710920,0
627303,1
18725644,1
7224954,2
15327963,0
4948205,3
19937600,0
1162703,1
875562,0
4401180,0
16587916,0
15059783,0
5384109,0
4277839,0
670396,2
15440480,2
551765,0
1130395,1
5400975,1
2724025,0
2078067,0
597631,1
19148894,5
4875115,0
5407222,0
5117186,1
19022616,0
16106420,2
18388337,1
4867576,0
13963002,0
4739822,0
4675687,1
2924224,0
1361529,0
480117,1
17338820,1
549931,2
15255573,3
17798588,0
4367794,0
5273557,0
20826867,1
16550473,0
20297022,1
15359871,0
3844048,0
2332796,0
6850056,1
18186060,0
16913945,0
504465,1
5145424,0
17483079,1
15616626,0
588275,2
21299679,0
18641473,0
17377135,0
1735702,0
16950899,0
15124836,3
10141100,1
16000572,0
5736197,0
5779447,0
687482,0
15340943,0
4635632,1
4211626,1
15303457,0
4133738,0
812962,0
495569,1
2204653,2
1579707,0
17090822,0
4823458,0
18887934,2
509506,0
16130592,0
4651097,0
5204208,1
5462652,1
18490889,0
2122264,1
17645288,1
2135862,0
5015861,0
500186,0
18695919,1
5440102,0
15637306,1
5771839,0
5490310,0
22935182,1
12839920,0
3787646,0
444094,0
4427075,2
4520088,0
15523532,1
16483129,1
6980960,3
24373535,0
4235973,2
15036184,1
830197,1
2695244,0
384882,0
4944987,0
4630184,0
449150,0
4587491,3
4855961,0
16000828,0
4854324,0
951047,0
20117522,0
14254561,0
4159608,1
7358011,0
19375770,0
585965,0
19330364,0
947758,0
19310833,0
4496581,0
3902229,0
21314199,0
2483284,0
15237759,0
21186615,2
7664604,7
1486832,0
6368046,0
5095568,1
2229715,0
5480560,0
19702835,3
7074741,1
463039,1
18816235,0
